,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
31,09.09.2020,ID1917203100,Olaf,Scholz,SPD,Olaf Scholz,"um es kurz noch mal klarzustellen: der senat hat in dieser frage gar keine haltung eingenommen, weil das eine entscheidung des finanzamtes ist, die dort getroffen worden ist. auch wenn sie das als frage insinuieren, wird daraus kein sachverhalt. deshalb will ich das ausdrücklich noch mal unterstreichen. das zweite, was ich ihnen gerne sagen will, ist: das bundesministerium der finanzen hat die rückforderung verlangt. und wie ich bereits eingangs gesagt habe: ich halte dies für eine richtige entscheidung. die nächste frage stellt die kollegin sonja steffen, spd."
32,09.09.2020,ID1917203200,Sonja Amalie,Steffen,SPD,Sonja Amalie Steffen,"herzlichen dank. herr minister, ich möchte wieder auf die sachebene zurückkommen und eine frage zum konjunkturpaket stellen. das in ihrem ministerium maßgeblich entwickelte konjunkturprogramm ist beispiellos. die aktuellen wirtschafts- und beschäftigungszahlen stimmen uns alle optimistisch, dass deutschland, sofern sich die infektionsrate nicht noch wesentlich erhöht, vergleichsweise gut durch die krise kommen wird. vor diesem hintergrund meine frage an sie: wie schätzt ihr haus die weitere ökonomische entwicklung ein? und was ist aus ihrer sicht sinnvoll und nötig, um die staatliche handlungsfähigkeit weiter zu stärken?"
33,09.09.2020,ID1917203300,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank für ihre frage. ich glaube, dass wir gemeinsam vorsichtig optimistisch sein können. die daten, die wir aus der wirtschaft bekommen, zeigen, dass wir überall bessere entwicklungen haben, als sie vor einigen wochen und monaten absehbar waren. tatsächlich sind wir aber natürlich noch nicht da angelangt, wo wir sein wollen.die prognosen, die wir heute haben, besagen, dass wir möglicherweise erst anfang an das vorkrisenniveau anknüpfen können. deshalb ist klar, dass wir mit maßnahmen zur konjunkturstabilisierung in diesem und im nächsten jahr noch sehr gefordert sein werden. das wird auch für die haushaltgesetzgebung eine große rolle spielen. es geht darum, millionen von arbeitsplätzen zu erhalten und dafür zu sorgen, dass unternehmen durch diese krise kommen und, wenn diese situation vorbei ist, wieder an ihre bessere zeit anknüpfen und dafür sorgen können, dass wirtschaftliches wachstum in deutschland wieder in dem ausmaß realität wird, wie wir das gerne hätten.also: eine gute entwicklung, angestoßen durch das stabilisierungsprogramm und das konjunkturprogramm. wenn wir diesen pfad weitergehen, darf man annehmen, dass wir es schaffen werden, durch diese situation zu kommen und eine gute ökonomische entwicklung zu haben. danke sehr. die nächste frage stellt ulla jelpke, die linke."
34,09.09.2020,ID1917203400,Ulla,Jelpke,DIE LINKE,Ulla Jelpke,"danke, herr präsident. herr minister, heute nacht ist auf lesbos das größte lager der eu abgebrannt. dieses lager ist für menschen ausgelegt. tatsächlich lebten bis gestern flüchtlinge in diesem lager wenn man überhaupt von leben sprechen kann. das ist meines erachtens die folge der menschenverachtenden flüchtlingspolitik der letzten monate und jahre. ich möchte sie fragen: hat sich das bundeskabinett heute morgen damit beschäftigt, einen eu-rettungsplan auszurufen bzw. sich an einer sofortigen evakuierung der flüchtlinge dort zu beteiligen? vor dem reichstagsgebäude stehen gerade leere stühle unter dem motto wir haben platz . ich möchte ganz gerne wissen, was ihrer persönlichen meinung nach jetzt sofort getan werden muss, um die flüchtlinge, die unversorgt auf der insel leben müssen, schnellstens nach europa und auch nach deutschland zu holen?"
35,09.09.2020,ID1917203500,Olaf,Scholz,DIE LINKE,Olaf Scholz,"schönen dank für ihre frage. zunächst einmal: ich bin nicht der meinung, dass wir in deutschland keine humanitäre strategie der flüchtlingspolitik entwickelt haben. ich glaube, insgesamt wird auch international anerkannt, dass das, was deutschland und danach gemacht hat, die bewältigung einer großen herausforderung gewesen ist, die auf uns zugekommen war. es hat sehr dazu beigetragen, dass wir erstens moralisch etwas getan haben, was richtig und humanitär geboten war, aber was zweitens für ganz europa von größter bedeutung gewesen ist. ich glaube, das sollten wir auch als große leistung anerkennen.darüber hinaus glaube ich, dass wir, gerade weil das so ist, nicht weggucken können, wenn wir die bilder aus moria sehen, die bilder von den bränden, von der wirklich dramatischen situation der flüchtlinge, die ja dort schon vorher, wie sie richtig beschrieben haben, unter schwierigen und unmenschlichen bedingungen untergebracht waren. deshalb ist es notwendig, dass wir ihnen jetzt helfen. das muss in der tat gemeinsam auf europäischer ebene geschehen, und in der tat hat sich die bundesregierung heute mit der frage beschäftigt: wie können wir bewirken, dass die europäische union, dass wir im verbund mit anderen ländern vor ort helfen, um die situation zu verbessern, dass wir auch humanitär all das notwendige tun, was damit verbunden ist? selbstverständlich gehört dazu auch die frage, wie man gemeinsam verantwortung für die flüchtlinge übernehmen kann; denn auch mir erscheint es offensichtlich, dass nicht alle probleme vor ort gelöst werden können. deshalb sind alle länder, aber eben auch deutschland, gefordert, hier einen beitrag zu leisten. danke sehr. nachfrage? ja. frau jelpke."
36,09.09.2020,ID1917203600,Ulla,Jelpke,DIE LINKE,Ulla Jelpke,"hier draußen stehen stühle unter dem motto wir haben platz . ich meine, die bundesregierung bzw. deutschland hat sich bisher nicht mit ruhm bekleckert. es sind gerade mal gut geflüchtete kinder und unbegleitete minderjährige aus griechenland geholt worden, obwohl man seit jahren weiß, dass griechenland völlig überfordert ist und dass die situation in lesbos inzwischen gekippt ist und dass rechtsextremisten dort regelmäßig flüchtlinge bedrohen und ähnliches mehr. was wollen sie tatsächlich sofort tun, um den menschen dort jetzt zu helfen?"
37,09.09.2020,ID1917203700,Olaf,Scholz,SPD,Olaf Scholz,"ich habe ja bereits gesagt, was wir sofort tun wollen, zusammen mit den europäischen partnern, aber auch hierzulande. und ich habe gesagt, dass das keine sache ist, die nur andere angeht, sondern dass wir auch selbst gefordert sind; das will ich ausdrücklich noch einmal unterstreichen. das habe ich sehr bewusst so formuliert. in diesem sinne sind wir auch tätig geworden. ich teile also ihre einschätzung nicht, dass es keine anstrengung wert gewesen ist, sich dafür einzusetzen, dass minderjährige kinder und unbegleitete minderjährige hier aufgenommen worden sind. das ist, glaube ich, schon eine gute humanitäre geste gewesen.aber angesichts der konkreten situation müssen wir auch konkret zu entscheidungen kommen. deshalb kann ich ihnen erstens versichern noch mal , dass sich die bundesregierung mit dieser angelegenheit befasst hat und die zuständigen ministerinnen und minister jetzt auch in europa unterwegs sind, um darauf hinzuwirken, dass wir schnell und angemessen reagieren können, und dass das selbstverständlich nicht ohne konsequenzen für uns selber und unsere eigene bereitschaft, mitzuhelfen, bleiben kann. das möchte ich noch mal unterstreichen. danke sehr. dr. danyal bayaz, bündnis /die grünen, stellt die nächste frage."
38,09.09.2020,ID1917203800,Danyal,Bayaz,BÜNDNIS 90/DIE GRÜNEN,Danyal Bayaz,"vielen dank, herr präsident. herr minister scholz, der skandal um wirecard war ein skandal mit lauter und langer ansage. sie haben uns in der sondersitzung im sommer gesagt, dass sie sich über diesen fall immer haben informieren lassen. andererseits haben wir auch erfahren, dass sich beispielsweise ihr staatssekretär mit dem mittlerweile in untersuchungshaft befindlichen markus braun, dem ehemaligen ceo von wirecard, getroffen hat. sie wussten weder vor noch unmittelbar danach von diesem treffen bescheid. ich sehe darin eine gewisse widersprüchlichkeit.deswegen ist angesichts der vielen vorwürfe und angesichts der grauzone von reguliertem und nichtreguliertem bereich meine frage an sie: haben sie als zuständiger minister, der sich ja immer hat informieren lassen, niemals ein unbehagen verspürt und ein verlangen, zu sagen: ich möchte jetzt meine ganze politische macht einsetzen, jeden stein umzudrehen ? denn informieren lassen ist ja das eine; politisch aktiv werden ist das andere. diese frage hätte ich gerne, wie übrigens auch sehr viele menschen da draußen, die sehr viel geld verloren haben, beantwortet."
39,09.09.2020,ID1917203900,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank für ihre frage. ich bin der überzeugung, dass ein system wie die wirtschaftsprüfung in der lage sein muss, aufzudecken, welche probleme bei einzelnen unternehmen auftreten. das ist nicht nur eine deutsche lösung, sondern das ist überall in der welt so. die großen wirtschaftsprüfungsunternehmen, die internationale konzerne prüfen, sind ja nicht zufällig international tätig. vielmehr sind sie international tätig, weil dieses system dasjenige ist, das zunächst mal als allererstes dazu geeignet sein muss, solche fälle des bilanzbetrugs, wie sie uns hier begegnen, aufzudecken. wenn man viele jahre in diesem bereich tätig ist, sehr viel geld und sehr viele mitarbeiter zur verfügung hat, ist es schwer begreifbar, warum es den wirtschaftsprüfungsgesellschaften nicht gelungen ist, das aufzudecken. deshalb müssen wir wege finden, wie wir diese arbeit intensivieren.sie wissen, dass zu den vorschlägen, die ich zusammen mit anderen dazu verfolge, auch die idee gehört, dass wir eine größere rotation bei den wirtschaftsprüfern erreichen, dass zu diesen vorschlägen auch gehört, dass wir sicherstellen, dass eine klare trennung von prüfung und beratung existiert, sodass es nicht zu schwierigen situationen kommt, in der das eine das andere beeinflusst. selbstverständlich gehört auch dazu, dass wir die verschiedenen aufsichtsmechanismen und regelungen, die wir in deutschland haben, entsprechend verbessern und ausbauen.wir haben bisher bis die aktuellen zahlen der letzten prüfung aus diesem jahr vorlagen ein von fast niemandem kritisiertes, sondern sogar von vielen gelobtes system der prüfung gehabt, das dazu führte, dass, wenn zweifel auftreten, eine weitere prüfung durch die deutsche prüfstelle für rechnungslegung stattfinden kann. herr bundesfinanzminister. schönen dank. diese erkenntnisse, über die wir heute reden, sind im januar und februar des letzten jahres aufgetreten. und deshalb ist noch im februar die genau dafür vorgesehene stelle, die deutsche prüfstelle für rechnungslegung, damit beauftragt worden. das gehört auch zu meinem wissen und ist auch der hinweis darauf, dass das gesetzlich vorgesehene auf den weg gebracht worden ist. danke sehr. eine nachfrage? herr kollege bayaz."
40,09.09.2020,ID1917204000,Danyal,Bayaz,BÜNDNIS 90/DIE GRÜNEN,Danyal Bayaz,"wir merken, die befragung der bundesregierung ist vielleicht nicht das beste gremium, um die details zu klären; deswegen gibt es ja ein anderes gremium, den untersuchungsausschuss; da werden wir die details klären. aber es geht ja nicht nur um den schaden des finanzplatzes deutschland; es geht auch um die pressefreiheit. dieser skandal wäre nicht aufgeklärt worden, wenn nicht mutige journalistinnen und journalisten immer wieder den finger in die wunde gelegt hätten. zum dank wurden sie von dem unternehmen wirecard beschattet, und sie wurden von der bafin einer behörde, für die sie ja zuständig sind auch mit ihrem wissen angezeigt. letzte woche hat die staatsanwaltschaft in münchen diese ermittlungen eingestellt. meine frage an sie, herr minister: haben sie sich mittlerweile eigentlich bei dan mccrum und seiner kollegin dafür entschuldigt, und, wenn nicht, wäre es dafür jetzt nicht höchste zeit? vielleicht ist jetzt die gelegenheit."
41,09.09.2020,ID1917204100,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank für diese frage. ich habe keine anzeige erstattet, wenn ich das einmal sagen darf. nur, um konkret zu werden: ich bin mit ihnen der meinung, dass die pressefreiheit ein hohes gut ist, und ich bin sehr froh darüber, dass wir sie haben; denn ohne pressefreiheit wäre sehr viel gemauschel möglich, würden viele dinge nicht aufgeklärt, die wir heute wissen. deshalb bin ich dankbar dafür. ich bin auch dankbar für die arbeit dieser beiden journalisten. danke sehr. die nächste frage stellt der kollege stefan keuter, afd."
42,09.09.2020,ID1917204200,Stefan,Keuter,AfD,Stefan Keuter,"herr bundesminister, lassen sie uns einmal über die staatsbeteiligung in der coronakrise reden. ich habe mich in einer anfrage an ihr ministerium gewandt und habe nachgefragt: an welchen unternehmen haben sie sich beteiligt, wie viele milliarden euro deutsches steuergeld haben sie dafür aufgewandt, und an wie vielen unternehmen haben sie sich beteiligt? daraufhin habe ich erst mal keine antwort bekommen. es hieß, das könne die verhandlungen mit den unternehmen negativ beeinflussen. deshalb frage ich sie jetzt, einige monate später: was sind die ergebnisse? an welchen unternehmen haben sie sich beteiligt? wie wird die öffentlichkeit durch sie informiert, was mit dem hart verdienten, erarbeiteten deutschen steuergeld passiert ist?"
