,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
27,21.03.2018,ID192202700,Heiko,Maas,SPD,Heiko Maas,"ja, das sehe ich sehr wohl. deshalb haben wir schon vor vielen jahren erklärt, dass wir uns in einem abstand von jeweils acht jahren um einen nichtständigen sitz im un-sicherheitsrat bewerben werden. dass wir dazu eine entsprechende agenda haben, ist, glaube ich, allen bekannt, und dass das thema abrüstung dabei einen großen stellenwert einnimmt, ergibt sich auch aus dem koalitionsvertrag. aufgrund der tatsache, dass wir uns im moment in einer phase der globalen aufrüstung befinden, wäre es umso notwendiger, als ein staat im uno-sicherheitsrat vertreten zu sein, der dort diese themen noch einmal besonders prominent platzieren könnte. das würde auch dazu führen, dass viele dinge, die hier angesprochen oder vorgeschlagen worden sind und die die bundesregierung als initiative übernehmen könnte, in einem solchen gremium an prominenter stelle platziert würden. deshalb würden wir uns freuen, wenn wir den nichtständigen sitz im uno-sicherheitsrat bekommen könnten. die nächste nachfrage stellt die kollegin brugger."
28,21.03.2018,ID192202800,Agnieszka,Brugger,BÜNDNIS 90/DIE GRÜNEN,Agnieszka Brugger,"entschuldigen sie, herr minister, aber ich werde jetzt ein bisschen ungeduldig. sie haben davon gesprochen, dass die bundesregierung eine nuklearwaffenfreie welt will. ich erinnere an die ankündigungen im koalitionsvertrag: man will sich an der nuklearen abrüstung beteiligen. sie haben gesagt, sie hätten so viele beispiele dafür genannt. ich habe kein einziges gehört. im gegenteil: wir vernehmen hier, dass sie zum atomwaffenverbotsvertrag nein sagen. wir vernehmen, dass sie auch zu anderen vorschlägen hier immer nein sagen. es gab auch einen bundestagsbeschluss, von dem sich die cdu/csu, die spd und auch die fdp verabschiedet haben. damit wollten wir alle den abzug der us-atomwaffen aus deutschland als beitrag zur nuklearen abrüstung. deshalb die frage: was sind ihre konkreten ideen? was will deutschland eigentlich wirklich tun? und sind sie, wenn sie schon nicht den abzug wollen, nicht wenigstens dazu bereit, die modernisierungspläne für diese atomwaffen einzustellen, vor dem hintergrund, dass auch die usa sich an einer nuklearen aufrüstungsspirale beteiligen?"
29,21.03.2018,ID192202900,Heiko,Maas,SPD,Heiko Maas,"ich nehme zur kenntnis, dass sie die antworten, die ich bisher gegeben habe, nicht zufriedenstellen. das mag mit dem inhalt der antworten zusammenhängen; es ändert aber nichts daran, dass wir das, was wir in unserem koalitionsvertrag beschlossen haben, und auch die internationalen verpflichtungen, die wir übernommen haben, in zukunft weiterhin respektieren werden. wir sind fest davon überzeugt, dass wir nicht durch eigene, einzelne oder bilaterale, maßnahmen, durch deals mit anderen wesentlich weiterkommen. vielmehr wollen wir uns im gefüge der formate, die es gibt vielleicht sogar auch im sicherheitsrat der vereinten nationen , für diese themen einsetzen. das werden wir konsequent fortsetzen. die letzte frage zum bericht des herrn ministers stellt die kollegin keul. damit gehen wir ich mache darauf aufmerksam in die verlängerung."
30,21.03.2018,ID192203000,Katja,Keul,BÜNDNIS 90/DIE GRÜNEN,Katja Keul,"vielen dank, frau präsidentin. herr maas, sie haben nicht nur keine konkreten schritte genannt, die die bundesregierung gehen will. vielmehr bezeichnen sie jeden ansatz und jede initiative für einen abrüstungsvertrag als deal. ich frage mich: wie wollen sie denn sonst abrüstungsverträge schließen, wenn nicht mit einem deal? vor allen dingen, mit wem, wenn nicht mit russland? bekanntlich muss man abrüstung mit seinem gegner vereinbaren und nicht mit seinen bündnispartnern. deswegen wundere ich mich sehr, dass sie hier jeden deal ablehnen, und frage mich, ob das bedeutet, dass es keinerlei vertragsinitiativen mehr geben soll. das finde ich doch schon sehr erstaunlich. der kollege trittin hat ge rade einen vorschlag gemacht: gehen wir ein stück zurück und machen zuerst vorschläge, bevor wir missile defense abziehen. wir bieten den russen an, missile defense zu inspizieren und sich zu vergewissern, dass dieses raketenabwehrsystem nicht, wie die russen behaupten, mit tomahawk-raketen bestückt werden kann und den inf-vertrag nicht verletzt. umgekehrt bekommen wir von den russen entsprechende inspektionsmöglichkeiten. das wäre doch einmal eine vertrauensbildende maßnahme. was halten sie davon?"
31,21.03.2018,ID192203100,Heiko,Maas,SPD,Heiko Maas,"ich bleibe dabei, dass wir eine linie verfolgen werden, die darauf setzt, dass wir uns im übrigen auch im verhältnis zu den mitgliedstaaten der europäischen union gemeinsam bewegen. wir können nicht permanent geschlossenheit in der europäischen union bei den großen politischen herausforderungen einfordern und uns dann bei einzelfragen bilateral committen. den begriff des deals habe nicht ich hier eingeführt. ich bin mir auch nicht sicher, ob ein deal, den deutschland mit russland schließen würde, nicht zu kontraproduktiven ergebnissen etwa auf der amerikanischen seite führen würde. dass ein solcher deal etwas in bewegung bringt und dass auch die vereinigten staaten einer solchen regelung folgen werden oder über bestimmte dinge im rahmen ihrer eigenen nuklearstrategie erneut nachdenken, halte ich angesichts dessen, was wir gerade in den usa erleben, für nicht wahrscheinlich. deshalb ist das für uns kein vernünftiger weg. wir werden uns in den formaten bewegen, wie es bisher der fall ist. ich glaube, dass bilaterale abkommen am schluss eher kontraproduktiv sein könnten. dieses risiko werden wir nicht eingehen. wir kommen jetzt zu dem bereich anderer themen der heutigen kabinettssitzung. zur fragestellung hat das wort der abgeordnete hansjörg müller."
32,21.03.2018,ID192203200,Hansjörg,Müller,AfD,Hansjörg Müller,"frau präsidentin! herr minister, zu den wahlen in russland sagen sie: die ergebnisse haben uns ebenso wenig überrascht wie die bedingungen, unter denen sie zustande gekommen sind. ich finde das interessant. sie haben in deutschland durch ihr zensurgesetz die meinungsfreiheit abgeschafft und belehren russland in sachen demokratie. in ihrer antrittsrede haben sie noch eine schippe draufgelegt: sie sprechen von der angeblich völkerrechtswidrigen annexion der krim und der angeblich andauernden aggression russlands in der ukraine. warum blenden sie aus, dass dem ein völkerrechtswidriger putsch, der vom westen organisiert und finanziert wurde, gegen den damaligen demokratisch gewählten ukrainischen präsidenten janukowytsch vorangegangen ist? mit ihrer antirussischen rhetorik treiben sie uns das möchte ich ihnen einfach einmal sagen in einen krieg gegen russland. das liegt nicht im deutschen interesse, herr minister maas. deswegen frage ich sie: in welchem auftrag handeln sie wirklich? ist es die atlantik-brücke, oder ist es der german marshall fund? danke."
33,21.03.2018,ID192203300,Heiko,Maas,SPD,Heiko Maas,"das war keine frage, sondern eher die preisgabe eines etwas verqueren weltbildes. ich weiß nicht, ob ich das beantworten muss. nur so viel: dass es sich bei der krim um eine völkerrechtswidrige annexion handelt, ist in der internationalen gemeinschaft relativ unbestritten. insofern ist es wichtig, dass wir, nachdem am vergangenen sonntag der vierte jahrestag dieser völkerrechtswidrigen annexion war, das noch einmal sehr deutlich sagen, im übrigen auch im kreis der europäischen außenminister. nun zur wahl. dass das ergebnis nicht ganz überraschend gewesen ist da bin ich nicht der einzige, der das so empfunden hat. es ist zudem eine tatsache, dass bestimmte oppositionskandidaten gar nicht zur wahl zugelassen wurden, weil sie sich nicht mehr in freiheit befinden. auch die osze hat auf unregelmäßigkeiten hingewiesen. ich finde schon, dass es auch aus sicht der bundesrepublik deutschland richtig ist, darauf hinzuweisen; denn im moment gibt es ja auch andere dinge im zusammenhang mit russland. ich erinnere an das, was in großbritannien mit diesem giftanschlag geschehen ist. wir sind nicht bereit, das einfach so hinzunehmen oder so zu akzeptieren. deshalb finde auch ich, dass in richtung russland gerade im moment eine klare sprache mehr als angesagt ist. die nächste frage zu anderen themen der heutigen kabinettssitzung stellt der abgeordnete leif-erik holm."
34,21.03.2018,ID192203400,Leif-Erik,Holm,AfD,Leif-Erik Holm,"frau präsidentin! herr minister, durch den einmarsch der türkei in syrien sind derzeit menschen auf der flucht. allein in den letzten drei tagen sind hinzugekommen. zahlreiche zivilisten sind getötet worden. wir haben gerade von der krim gesprochen. die türkei redet hier von einer selbstverteidigung. man kann das aber mit guten argumenten sicherlich auch als angriff auf die territoriale integrität syriens begreifen. bezeichnen sie als außenminister der neuen bundesregierung ebenso wie die afd-fraktion den einmarsch der türkei in syrien als völkerrechtswidrig?"
35,21.03.2018,ID192203500,Heiko,Maas,SPD,Heiko Maas,"für uns haben oberste priorität auch in diesem zusammenhang die einhaltung des humanitären völkerrechts und der schutz von leib und leben der zivilbevölkerung in afrin. hierbei ist auch die türkei in der pflicht. was immer die türkei unternimmt, muss sich im völkerrechtlichen rahmen bewegen, und zwar im rahmen des erforderlichen und des verhältnismäßigen. dabei haben wir gerade in anbetracht der jüngsten entwicklung durchaus zweifel. sollte es darüber hinaus zu einer dauerhaften besetzung kommen, würde dies eine neue realität schaffen, auch hinsichtlich der frage, inwieweit völkerrecht verletzt ist oder nicht. ich muss mich jetzt vergewissern: herr bystron, auch sie sind fragesteller zum zweiten bereich sonstige themen der kabinettssitzung , und sie wollen keine darüber hinausgehende frage an die bundesregierung stellen?"
36,21.03.2018,ID192203600,Petr,Bystron,AfD,Petr Bystron,"ja. gut; dann haben sie jetzt das wort. frau präsidentin, vielen dank. herr außenminister, sie haben in ihrem vortrag gleich am anfang ausgeführt, dass es eine große gefahr gibt, dass es zu weiteren eskalationen mit russland kommt. im zweiten teil ihres vortrages haben sie den fall skripal angesprochen, der ebenfalls zu einer weiteren eskalation führen kann. sie haben in diesem zusammenhang aber erwähnt, dass sich die deutsche bundesregierung sehr schnell der britischen interpretation angeschlossen hat, dass russland für dieses attentat verantwortlich ist. auf anfragen von kollegen haben sie ausgeführt, der beweis dafür, für diese entscheidung, sei, dass das benutzte nervengas zwischen den - und den -jahren in der sow jetunion hergestellt wurde. das wirft gleich mehrere fragen auf, zum beispiel: wäre der doppelagent mit einer amerikanischen waffe getötet worden, würden sie dann auch sofort sagen: die amerikaner sind schuld ? oder: wäre es für russland, wenn sie diesen doppelagenten wirklich töten wollten, nicht einfacher, ihn auf eine andere art und weise umzubringen? oder: warum schießen sie auf russland, obwohl die sowjetunion aus unionsrepubliken bestand, und nicht auf eine andere nachfolgerepublik? daher ist meine frage insbesondere an sie als ehemaligen justizminister : sollte es nicht in dubio pro reo heißen? sollte die bundesregierung nicht im sinne der deeskalation erst einmal auf wirklich belastbare beweise warten, bevor sie sich entschließt, den engländern zu folgen? danke schön."
37,21.03.2018,ID192203700,Heiko,Maas,SPD,Heiko Maas,"also, ich schieße hier auf niemanden, sondern ich rede über den jahresabrüstungsbericht. ich kann ihnen gegenüber nur wiederholen, dass uns die britischen kollegen über die informationen, die sie haben, sehr detailliert informiert haben, dass das eine sehr plausible indizienkette ist, dass die russische seite aufgefordert worden ist, zur aufklärung beizutragen, und dass sie dies bisher nicht getan hat, sondern dass sie sich, wie ich finde, teilweise sogar sehr unangemessen geäußert hat. es wäre relativ einfach: wenn es beweise dafür gibt, dass es keine russische verantwortung gibt, dann müssen diese beweise auch auf den tisch gelegt werden. das hat russland bisher komplett unterlassen. auch das muss in die bewertung einbezogen werden. deshalb ist die deutsche bundesregierung gemeinsam mit allen anderen mitgliedstaaten der europäischen union in dieser woche zu dem ergebnis gekommen, dass wir nach dem, was wir bisher wissen, nach der weigerung der russischen seite, sich an einer weiteren aufklärung zu beteiligen, uns in schulterschluss zu der regierung in großbritannien begeben und das auch in zukunft deutlich machen werden. wenn die russische seite entlastendes beweismaterial hat, soll sie es endlich vorlegen. wenn sie das nicht tut, scheint das auch einen grund zu haben. die letzte frage zu anderen themen der heutigen kabinettssitzung stellt der kollege trittin, und dann kommen wir zu sonstigen fragen."
38,21.03.2018,ID192203800,Jürgen,Trittin,BÜNDNIS 90/DIE GRÜNEN,Jürgen Trittin,"herr minister, war auf der kabinettssitzung oder auch beim rat der außenminister das vorgehen der türkei in afrin thema? ich frage das deshalb, weil ihr staatssekretär im auswärtigen ausschuss erklärt hat, dass, wenn es zu einer belagerung in afrin käme, die grenze des völkerrechts überschritten wäre. nun sind wir mit der situation konfrontiert, dass dort zehntausende menschen vertrieben worden sind, dass die türkische regierung offiziell erklärt, dass sie nicht beabsichtige, dort wieder abzuziehen, sondern, im gegenteil, beabsichtige, dort andere menschen anzusiedeln. es handelt sich um einen klassischen fall ethnischer säuberung. halten sie dieses vorgehen für mit dem völkerrecht vereinbar, oder beharren sie auf der position, dass der vorgang als solcher nicht dem völkerrecht widerspricht, sondern nur die art und weise, wie diese militärische intervention umgesetzt wird? die frage ist dann ja nur: halten sie sich an das humanitäre kriegsvölkerrecht?"
