,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
26,24.02.2021,ID1921102600,Beatrix,von Storch,AfD,Beatrix von Storch,"vielen dank herr präsident. herr minister, ich möchte auf das zurückkommen, was sie gerade gesagt haben: es braucht eine zusammenarbeit, am besten weltweit. es ist richtig und zutreffend, dass dafür ein massiver fortschritt im bereich der digitalisierung des gesundheitswesens hilfreich wäre.ist es zutreffend, dass aus ihrem hause heraus damit die gematik gmbh beauftragt wird und in großem umfang aufträge von ihnen erhält? ist es zutreffend, dass seit kurzem an der spitze dieser gematik gmbh markus leyck dieken sitzt? und ist es zutreffend, dass sie von markus leyck dieken eine immobilie erworben haben?"
27,24.02.2021,ID1921102700,Jens,Spahn,CDU/CSU,Jens Spahn,"es ist zwar zeitlich eine andere reihenfolge. unabhängig davon habe ich den eindruck, dass ihre kollegen gesundheitspolitiker sie vielleicht noch mal über die gematik informieren sollten. die gematik ist nicht etwas, das wir beauftragen, sondern die gematik ist eine institution der selbstverwaltung, getragen vom gesundheitswesen selbst, und durch eine entscheidung des deutschen bundestages seit ende zu prozent im besitz der bundesrepublik deutschland. insofern ist schon der erste teil ihrer frage jedenfalls sachlich-fachlich nicht zutreffend. frau dr. lötzsch."
28,24.02.2021,ID1921102800,Gesine,Lötzsch,DIE LINKE,Gesine Lötzsch,"ich knüpfe an die frage meines kollegen dr. kessler und ihre antwort darauf an. herr spahn, sie haben gerade einen widerspruch aufgemacht zwischen technologietransfer und aufhebung des patentschutzes. aber wir sind uns doch hoffentlich einig, dass der erfolg entscheidet, und darum erklären sie mir bitte: worin besteht der widerspruch? warum sollte es nicht das erfolgreichste sein, beides umzusetzen: technologietransfer und aufhebung des patenschutzes?"
29,24.02.2021,ID1921102900,Jens,Spahn,CDU/CSU,Jens Spahn,"frau kollegin lötzsch, ich weiß nicht, wie ihre lebenserfahrung aussieht. meine ist die: wenn man etwas unter zwang tun soll, ist die bereitschaft zur kooperation meistens nicht so groß ist, als wenn man von sich aus kooperiert. aber das mögen unterschiedliche erfahrungen oder auch weltsichten sein.jedenfalls sehen wir doch, dass biontech, curevac, astrazeneca, johnson & johnson, alle impfstoffhersteller und ‑entwickler weltweit kooperationen schon geschaffen haben oder schaffen, um produktionen weiter zu erhöhen. wir unterstützen sie dabei, indem wir sie finanziell abschirmen und indem wir produktionszuschüsse geben. ich bin nur weiterhin der festen überzeugung, dass ein technologietransfer durch kooperation am ende immer erfolgreicher ist als ein technologietransfer durch zwang.sie müssen das ja auch von jemandem machen lassen, der das von seinen voraussetzungen her überhaupt kann. sie können nicht aus jedem impfstoffproduzenten mal eben einen mrna-impfstoffproduzenten machen. ich habe manchmal den eindruck, man ist sich in diesen debatten der komplexität einer impfstoffproduktion nicht bewusst. danke sehr. dr. janosch dahmen, bündnis /die grünen, stellt die nächste frage."
30,24.02.2021,ID1921103000,Janosch,Dahmen,BÜNDNIS 90/DIE GRÜNEN,Janosch Dahmen,"vielen dank. herr minister, im zwölften monat der pandemie sind neben großen anstrengungen, die weiterhin im bereich der impfkampagne und der kontaktnachverfolgung erforderlich sind, heute endlich schnelltests, die seit monaten sicher und zuverlässig verfügbar waren, auch zur selbstanwendung zugelassen worden. beabsichtigen sie, wie beispielsweise unser nachbarland österreich, derartige schnelltests zur selbstanwendung der bevölkerung kostenlos oder kostengünstig in ausreichender zahl zur verfügung zu stellen?"
31,24.02.2021,ID1921103100,Jens,Spahn,CDU/CSU,Jens Spahn,"herr kollege dahmen, wir haben uns schon häufiger zu der frage ausgetauscht, warum wir in deutschland an dieser stelle einen anderen weg gewählt haben als unsere österreichischen freunde. wir haben wert darauf gelegt und ich lege auch persönlich wert darauf , dass für die zulassung von selbsttests, wie von tests überhaupt, unterlagen eingereicht werden, die studien und nachweise über die qualität der tests beinhalten.mir reicht es nicht, wenn der hersteller einfach nur einen zettel unterschreibt und sagt: die tests sind gut. das reicht mir nicht; denn wenn man diese tests zu einem instrument in dieser pandemie machen will und wir wollen das , müssen sie auch hinreichend gute ergebnisse liefern und möglichst selten falsch positive oder falsch negative ergebnisse. genau aus diesem grund haben wir sie ordentlich geprüft und jetzt in form einer sonderzulassung heute die ersten drei, und weitere werden nach entsprechender prüfung und einreichung der unterlagen folgen entsprechend zugelassen. die frage der bezuschussung des erwerbs hängt sehr von den preisen ab. ich weiß nicht, ob sie schon eine einschätzung dazu haben, wie die preise im einzelhandel am ende aussehen werden. ich habe sie abschließend noch nicht. aber für mich macht es für die frage, ob und in welchen umfang eine bezuschussung notwendig ist, einen unterschied, ob ein test euro oder euro kostet. nachfrage, herr kollege?"
32,24.02.2021,ID1921103200,Janosch,Dahmen,BÜNDNIS 90/DIE GRÜNEN,Janosch Dahmen,"die frage war ja, ob sie kostenlose tests oder bezuschusste tests zur verfügung stellen werden, und nicht, wie hoch der preis sein wird."
33,24.02.2021,ID1921103300,Jens,Spahn,CDU/CSU,Jens Spahn,"zuerst einmal: sie hatten in ihrer frage annahmen eingebaut, auf die ich nur erwidert habe. ich denke, das kann man in einer antwort auch gut tun, damit nicht ihre einschätzung unwidersprochen stehen bleibt.zum zweiten. ich habe ja gerade gesagt: die frage, ob und in welchem umfang tests bezuschusst oder finanziert werden, für welche bereiche das gilt und ob für jedermann, hängt aus meiner sicht sehr, sehr stark von den tatsächlichen marktpreisen ab, die sich ergeben. ich sage es noch einmal, um es auch ganz praktisch zu machen: ob der test am ende , euro im discounter kostet oder , euro, macht einen unterschied, in welchem umfang wir für schulen oder kitas, bei den ländern oder auch in anderen kontexten oder konkret beschriebenen situationen über eine finanzierung nachdenken.zum zweiten haben mir kolleginnen und kollegen aus dem haushaltsausschuss den nachvollziehbaren hinweis gegeben, dass wir genau all diese dinge miteinbeziehen müssen, wenn es an der stelle um die frage geht kostenlos ist nichts; einer zahlt immer , wie denn insgesamt die belastungen aussehen. deswegen müssen wir das miteinander besprechen, ohne zweifel. heike hänsel, die linke, hat eine nachfrage. ich möchte gerne pro fraktion immer nur eine nachfrage zulassen."
34,24.02.2021,ID1921103400,Heike,Hänsel,DIE LINKE,Heike Hänsel,"danke schön, herr präsident. herr minister, sie haben gerade darauf verwiesen, dass sie nachweise für die wirksamkeit von selbstschnelltests haben wollen, bevor sie diese dann auch erwerben. jetzt frage ich mich, weshalb sie für millionen euro dosen eines antikörpermedikaments aus den usa eingekauft haben, obwohl, so die antwort auf meine nachfrage hin, dazu bisher überhaupt keine fertigen studien vorliegen. ihnen liegen nach auskunft ihres ministeriums lediglich zwischenauswertungen der laufenden klinischen prüfungen vor. das heißt, es gibt letztendlich bisher keine nachprüfung der wirksamkeit dieser antikörper. ich frage mich, weshalb sie für fast eine halbe milliarde die dosen bereits eingekauft haben, wenn sie bei den schnelltests argumentieren, dass sie erst die nachweise vorliegen haben wollen."
35,24.02.2021,ID1921103500,Jens,Spahn,CDU/CSU,Jens Spahn,"frau kollegin, ich verstehe die frage gut; deswegen gehe ich auch gerne darauf ein. sie haben zu recht darauf hingewiesen, dass es eben zwischenergebnisse und erste evidenz gibt. wir haben natürlich das paul-ehrlich-institut als zuständige behörde gebeten, das zu bewerten, und haben von den medizinischen fachgesellschaften hinweise eben auch zur gabe dieser monoklonalen antikörper, in welchen situationen es macht übrigens nur sinn, wenn sie sehr frühzeitig nach infizierung menschen mit besonders großem risiko für einen schweren, schwersten oder gar tödlichen verlauf gegeben werden dies angezeigt ist. deswegen hat die bundesregierung im coronakabinett wenn ich es richtig erinnere, im november entschieden, diese antikörper zu erwerben.ich kann ihnen auch sagen, warum: weil auch diese antikörper weltweit umkämpft sind und sie im zweifel die erste wären, die, wenn es andersherum wäre, mir sagen würde: warum haben das eigentlich andere länder auf der welt und wir nicht? deswegen wollen wir eben am ende ein auf monoklonalen antikörpern basierendes medikament, bei dem die behörden sagen, dass es jedenfalls nicht schadet und nutzen mit hinreichender evidenz hat, gerade in besonderen situationen, nach ärztlicher individueller entscheidung auch verfügbar machen. hilde mattheis, spd, hat eine nachfrage."
36,24.02.2021,ID1921103600,Hilde,Mattheis,SPD,Hilde Mattheis,"vielen dank. herr minister, ich habe die nachfrage zu den kostenfreien selbsttests. wir gehen ja davon aus, dass wir über billion euro im zusammenhang mit der bewältigung der coronakrise ausgeben. es gibt von den firmen, die die selbsttests auf den markt bringen und heute sind ja drei zugelassen worden , preisvorstellungen von euro sogar bis zu , euro, also eine überschaubare größe. und es gibt untersuchungen, die belegen, dass im zusammenhang mit der anwendung von eigentests die von der charité und von der uni heidelberg nachgewiesene möglichkeit besteht, dass damit infektionsketten unterbrochen werden, sodass wir eine perspektive aus dieser coronakrise heraus haben könnten.glauben sie nicht, dass genau in dem zusammenhang erstens eine kostenfreie abgabe an die bevölkerung erfolgen sollte und zweitens vor allen dingen eine grundkampagne der aufklärung damit einhergehen sollte, damit nämlich nicht die illusion mit transportiert wird, dass ohne anwendung zum beispiel der maskenpflicht oder anderer maßnahmen frau kollegin. diese eigentests im prinzip wirksam wären? das wären zwei fragen. danke, herr präsident. das war eine großzügige interpretation von sekunden. herr minister."
37,24.02.2021,ID1921103700,Jens,Spahn,CDU/CSU,Jens Spahn,"herr präsident! frau kollegin! übrigens zu der vorigen frage auch noch: es ist ein unterschied, ob sie eine präventive maßnahme für den breiten gebrauch zulassen, ob sie einen impfstoff zulassen, der gesunden milliardenfach auf der welt verimpft wird, oder ob es um medikamentöse therapien geht. es ist auch jenseits einer pandemie so, dass es je nach gebrauch und risikoabschätzung unterschiedliche parameter gibt. das ist an der stelle fachlich gut herleitbar.die frage zu den selbsttests. ja, erstens aufklärung unbedingt; die braucht es begleitend. deswegen legen wir übrigens auch bei der zulassung großen wert darauf, dass, zum beispiel, eine verständliche gebrauchsanweisung des herstellers gegeben wird; die wird mit überprüft. das finde ich dabei einen wichtigen aspekt.wir müssen vor allem auch darüber aufklären, dass erstens ein positives oder ein negatives ergebnis jeweils falsch sein kann und dass zweitens ein positives ergebnis bitte dazu führt, dass man sich dazu können wir ja nur auffordern eben einen termin zum pcr-folge- und -bestätigungstest besorgt und sich dann vor allem entsprechend anders verhält.die frage, ob und in welchem umfang die kosten übernommen werden, ist jetzt miteinander zu klären. aber ich will auch da noch mal sagen: in diesem parlament gibt es ganz unterschiedliche einschätzungen zu der frage. ich empfehle in ihrer fraktion ein gespräch mit haushältern, die mir geschrieben haben, über die frage, in welchem umfang der bund die kosten übernehmen sollte. danke sehr. das lassen wir jetzt auch in der fraktion, nicht? ich muss irgendwie bei der vielzahl der fragen doch darauf drängen, dass wir die minute einigermaßen einhalten.ich habe jetzt eine nachfrage von dr. gero hocker, fdp. danach kommt die kollegin klein-schmeink noch mal und dann der kollege podolay. anschließend kommt die nächste reguläre frage. aber jetzt der kollege hocker."
38,24.02.2021,ID1921103800,Gero Clemens,Hocker,FDP,Gero Clemens Hocker,"vielen dank, herr präsident. verehrter herr minister, sie haben eben zu recht, wie ich finde, noch mal die bedeutung unterstrichen, die schnelltests bei der bekämpfung der pandemie in zukunft in besonderer weise haben sollen. gleichzeitig sind ja die inzidenzen nichts anderes als eine mathematische folge, ein mathematisches ergebnis der positivtestung.es ist davon auszugehen, dass, wenn mehr getestet wird, auch mehr positive tests zustande kommen werden. halten sie es vor dem hintergrund für angemessen, dass auch in zukunft die bundesregierung ihre entscheidungen vor allem auf die inzidenzzahlen basiert und viele relevante größen, zum beispiel die auslastung der krankenhäuser oder die krankheitsverläufe, beiseitegeschoben werden und eben nicht in erster linie die entscheidende rolle bei der bewertung der pandemie spielen? je mehr getestet wird, umso mehr wird auch positiv getestet werden. gehen sie mit mir konform, dass dies dann auch zu einer erhöhung der inzidenzen führen wird?"
39,24.02.2021,ID1921103900,Jens,Spahn,CDU/CSU,Jens Spahn,"also, zuerst einmal es sind ja zwei teile zu der frage: wenn sie mehr testen, besteht erstens die wahrscheinlichkeit, dass sie eine gewisse dunkelziffer von menschen, die gar nicht wissen, dass sie sich angesteckt haben, die keine symptome haben, damit natürlich entdecken. das zweite ist das risiko von falsch positiven ergebnissen. natürlich: umso mehr sie bei testungen in die millionen gehen, desto mehr steigt auch beim besten test ein gewisses risiko. deswegen empfehlen wir ja die pcr-nachtestung, und idealerweise ist sie dann auch diejenige, die die inzidenzwerte entsprechend bestimmt.zum zweiten möchte ich einem deutlich widersprechen. es dauert ja immer etwas, bis man zur fragestunde wieder hier ist. das letzte mal, als ich zur fragestunde hier war, haben sie alle mich nachvollziehbarerweise zum r-wert befragt. wir hatten mal eine phase der debatte, da haben alle auf diesen wert geschaut. jetzt schauen alle auf den inzidenzwert.ich halte wenig davon, nur auf einen wert zu schauen. jetzt warten sie doch mal. verschiedene werte sind ein indikator dafür, genauer hinzuschauen. und der bundestag hat mit nachvollziehbaren gründen entschieden, dass die inzidenz von bzw. von ein indikator ist, insbesondere bei steigendem infektionsgeschehen, genauer hinzuschauen, maßnahmen zu ergreifen, zu schauen: liegt es daran, dass bei tönnies ein ausbruch ist, oder daran, dass es ein diffuses ausbruchsgeschehen gibt? das braucht ja jeweils andere maßnahmen. deswegen ist das immer ein wert, der im zusammenhang mit anderen werten zu sehen ist.diese pandemie lässt sich nicht auf eine zahl reduzieren; aber die zahl, die der deutsche bundestag im infektionsschutzgesetz gewählt hat, ist ein wichtiger indikator dafür, genauer hinzuschauen und maßnahmen abzuleiten. danke sehr. maria klein-schmeink, bündnis /die grünen, stellt die vorletzte nachfrage."
