,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
27,07.10.2020,ID1918202700,Heiko,Maas,SPD,Heiko Maas,"aussagen von gerhard schröder, glaube ich, muss ich hier nicht kommentieren, auch nicht im namen der bundesregierung. für die bundesregierung ist wichtig, dass aufgrund der erkenntnisse, die wir haben, davon auszugehen ist, dass die verwendung dieses giftstoffes, der schon einmal verwandt worden ist, nämlich in salisbury, auf russischem territorium stattgefunden hat, und deshalb für uns keine andere erklärung plausibel ist, dass das nicht in irgendeiner weise auch in der verantwortlichkeit von welchen stellen auch immer in russland geschehen ist.das ist kein gerichtsprozess, es gibt keine beweiserhebungsmöglichkeiten und schon gar keine möglichkeiten, diese dann auch durchzusetzen. deshalb haben wir die russische seite sehr oft aufgefordert, ihre beiträge vielleicht etwas mehr zu qualifizieren und auf den tatbestand abzustimmen. das kann nur in russland selber aufgeklärt werden. und wenn es, wie von der russischen seite behauptet, keine involvierung russischer stellen gibt, dann wäre es auch sinnvoll, informationen darüber zu bekommen, die das belegen oder die uns einen hinweis geben könnten, welche stellen auch immer daran beteiligt sind.alle indizien, die wir haben, sprechen aber dafür, dass hier russland erklärungsbedarf hat, und solange dieser erklärungsbedarf nicht erledigt wird, stellen wir uns auch die fragen: wieso? weshalb? warum? und deshalb werden wir auch nach den ergebnissen, die die ovcw vorgelegt hat, jetzt mit unseren europäischen partnern darüber sprechen, wie die reaktion der eu darauf aussehen kann. vielen dank. nachfrage, graf lambsdorff?"
28,07.10.2020,ID1918202800,Alexander,Graf Lambsdorff,FDP,Alexander Graf Lambsdorff,"ja. es geht um das rechtshilfeersuchen der russischen föderation an die bundesrepublik deutschland, das nach russischer darstellung bisher von der bundesregierung nicht bearbeitet wurde. zwei fragen dazu: wie beurteilen sie dieses rechtshilfeersuchen? und können sie im zuge der durchführung des rechtshilfeersuchens eine gefährdung von alexej nawalny ausschließen, dass dadurch also keine gefahr für herrn nawalny entsteht?"
29,07.10.2020,ID1918202900,Heiko,Maas,SPD,Heiko Maas,"es gibt mittlerweile vier rechtshilfeersuchen, die von russland gestellt worden sind. bedauerlicherweise ist noch kein eigenes strafverfahren in russland auf den weg gebracht worden. bei diesen rechtshilfeersuchen geht es um unterschiedliche sachverhalte, zum beispiel die zurverfügungstellung von medizinischen untersuchungsergebnissen. das alles betrifft personenbezogene daten, die ohnehin nur mit der zustimmung des betroffenen herausgegeben werden können.ansonsten würden wir uns wünschen, dass nicht ständig neue rechtshilfeersuchen gestellt werden, für die es ohnehin der zustimmung des betroffenen bedarf, wenn wir sie genehmigen. wir haben unsererseits und das haben wir auch der russischen seite mitgeteilt erklärt, dass wir alle zur genehmigung erforderlichen schritte unternehmen werden. aber im ergebnis wird herr nawalny die frage zu beantworten haben, wie er damit umgeht, also ob er zulässt, dass seine daten herausgegeben werden, oder ob er befragt werden will. und er ist anscheinend nicht der auffassung, dass das seinen sicherheitsinteressen entspricht. danke sehr. ich habe jetzt zu diesem thema wieder sechs fragen. ich nenne mal alle fragesteller, damit sie bescheid wissen. weitere nehme ich zu dem thema dann auch nicht an, sonst kommen wir überhaupt nicht mehr weiter. die erste frage stellt der kollege sarrazin, dann kommt der kollege kraft, dann kommt der kollege thomae, dann kommt der kollege droese, dann kommt der kollege neu, und dann kommt der kollege hampel. damit hat es dann mit nachfragen zu diesem thema ein ende.kollege sarrazin, bündnis /die grünen."
30,07.10.2020,ID1918203000,Manuel,Sarrazin,BÜNDNIS 90/DIE GRÜNEN,Manuel Sarrazin,"herr minister, anfang september sagten sie mit bezug auf den fall nawalny zitat : ich hoffe nicht, dass die russen uns zwingen, unsere haltung zu nord stream zu ändern. gerade in ihren einführenden bemerkungen haben sie nur von zielgerichteten und verhältnismäßigen sanktionen gegen verantwortliche mit bezug auf diesen fall gesprochen. sie haben damit gerade in reaktion auf die meldung, dass das opcw nowitschok als befund bestätigt hat, von sich selbst aus eine sanktionierung im zusammenhang mit nord stream offensiv vom tisch genommen.ich möchte sie fragen: was hat die russische regierung seit ihrer aussage anfang september unternommen, dass sie nun diese mögliche sanktionierung von nord stream vom tisch nehmen? welchen forderungen der bundesregierung oder von ihnen im fall nawalny ist die russische seite seitdem nachgekommen? herr minister."
31,07.10.2020,ID1918203100,Heiko,Maas,SPD,Heiko Maas,"die russische seite ist in keinem einzigen fall zumindest in dem umfang, wie wir uns das erhofft haben den forderungen nachgekommen oder hat die fragen, die wir haben, beantwortet. wir haben in den vergangenen wochen natürlich mit anderen europäischen staaten darüber gesprochen: wie kann eine geschlossene reaktion der europäischen union aussehen? das ergebnis dieser diskussion ist, dass es möglich sein würde, sehr, sehr schnell individualpersonen, die etwa im umfeld der entwicklung von chemischen kampfstoffen bekannt sind, zu sanktionieren. das ist eine diskussion, die wir jetzt in den kommenden tagen innerhalb der europäischen union zu führen haben. danke sehr. nachfrage, herr sarrazin?"
32,07.10.2020,ID1918203200,Manuel,Sarrazin,BÜNDNIS 90/DIE GRÜNEN,Manuel Sarrazin,"haben denn sie oder hat die bundesregierung in diesen diskussionen auf europäischer ebene oder bilateral der ankündigung, dass im falle nawalny gegebenenfalls auch eine sanktionierung von nord stream für die bundesregierung oder für sie persönlich sozusagen eine maßnahme sein könnte, nachdruck verliehen oder gegenüber den europäischen partnern positiv angesprochen, dass man sich als deutschland auch nord stream in so einem sanktionspaket vorstellen könnte? oder gab es da eine enthaltende oder eine ablehnende meinung?"
33,07.10.2020,ID1918203300,Heiko,Maas,SPD,Heiko Maas,"wir haben immer gesagt, dass wir alle optionen auf dem tisch lassen wollen, aber dass wir diese reaktion in der europäischen union abstimmen wollen. für uns ist nämlich eines ganz besonders wichtig: es handelt sich bei diesem fall um keinen deutsch-russischen bilateralen konflikt. wir sind nur der überbringer der schlechten nachricht gewesen, weil herrn nawalny in berlin in der charité das leben gerettet wurde und wir alles unternommen haben, damit das auch gelingt. dafür musste auch analysiert und festgestellt werden, um welches gift es sich handelt. dabei ist uns diese information, dass es sich um ein nervengift aus der nowitschok-gruppe handelt, bekannt geworden, und wir haben das dann in die hände der ovcw übergeben und haben das auch mit europäischen partnern besprochen.die diskussion um nord stream hat ja auch etwas damit zu tun, dass ein sogenanntes deutsches projekt davon betroffen wäre. es gibt in der europäischen union auch andere länder, etwa österreich oder die niederlande, die an diesem projekt beteiligt sind; es gibt über europäische firmen, die an diesem projekt beteiligt sind. nach unserer auffassung, nach den diskussionen, die wir geführt haben, ist es am wahrscheinlichsten, die geschlossenheit der europäischen union zu wahren, indem wir die listung von individualpersonen sehr schnell auf den weg bringen. danke sehr. der kollege dr. rainer kraft, afd, hat die nächste nachfrage."
34,07.10.2020,ID1918203400,Rainer,Kraft,AfD,Rainer Kraft,"vielen dank. herr außenminister, im jahr war alexej nawalny zu gast in einem polittalk der ukraine mit jewgenij kisseljow. er hat dort folgende aussage getroffen ich zitiere : ich bin der tiefen überzeugung, dass die ukraine und weißrussland die wichtigsten geopolitischen alliierten russlands sind. unsere außenpolitik soll maximal auf die integration mit der ukraine und weißrussland ausgerichtet werden. eigentlich sind wir eine nation. wir sollten die integration vorantreiben. zitat ende.der ehemalige präsident der ukraine leonid kutschma hat daraufhin gesagt, dass es mit dem demokratieverständnis der vom westen hofierten demokraten in russland immer dann vorbei ist, wenn es um die souveränität der westlichen nachbarstaaten, also der ukraine, weißrusslands und des baltikums, geht. ich frage sie daher: wie bewerten sie diese aussage von alexej nawalny?die zweite frage wäre: wie wollen sie ihr massives eintreten für ihren champion der demokratie in russland, für alexej nawalny, eigentlich den partnern in der ukraine und der weißrussischen oppositionsbewegung erklären? wie wollen sie erklären, dass sie für diesen russischen nationalisten partei ergreifen? herr minister."
35,07.10.2020,ID1918203500,Heiko,Maas,AfD,Heiko Maas,"ich will nur noch einmal an das erinnern, was wir gemacht haben. wir haben uns nicht mit herrn nawalny in einem politischen dialog befunden, sondern er ist nach deutschland gebracht worden und ist ein vergiftungsopfer. wir haben uns bemüht, sein leben zu retten das ist gott sei dank gelungen , und dabei festgestellt, dass er mit einer verbotenen chemiewaffe vergiftet worden ist. der ganze prozess, der danach entstanden ist, hat diese grundlage.wir wollen daraus keinen bilateralen konflikt zwischen deutschland und russland machen. deshalb haben wir es in die hände einer internationalen organisation gegeben, die dafür, nämlich für die überwachung des chemiewaffenübereinkommens, auch zuständig ist. das hat nichts mit den politischen ansichten von herrn nawalny zu tun. es ist auch nicht meine aufgabe, diese zu beurteilen.wir haben das leben eines menschen gerettet, und wir haben dabei dinge erfahren, die ein verstoß gegen internationales recht sind, und diese informationen haben wir dort, wo das dann auch zu ahnden ist, nämlich bei der ovcw, abgeliefert. alles weitere wird innerhalb der europäischen union zu besprechen sein, also die frage, ob der verstoß gegen dieses internationale recht nicht auch konsequenzen haben muss. danke sehr. nachfrage, herr kollege? nein, danke. nein, danke. dann stellt die nächste nachfrage der kollege siegbert droese, afd."
36,07.10.2020,ID1918203600,Siegbert,Droese,AfD,Siegbert Droese,"herr präsident, vielen dank. herr außenminister, meine frage zielt auf folgendes ab: ich werde oft im wahlkreis gefragt, wer die enormen kosten für herrn nawalny trägt und welchen status er hier besitzt. also, ist er gast der bundesregierung, ihres hauses, des außenministeriums? das würde mich zunächst mal interessieren."
37,07.10.2020,ID1918203700,Heiko,Maas,SPD,Heiko Maas,"ja, er ist unser gast. wir sind für seine sicherheit zuständig, und wir sind auch für seine medizinische betreuung zuständig. ich bin der auffassung, dass das, was wir da gemacht haben, deutschland auch gut zu gesicht steht. nachfrage?"
38,07.10.2020,ID1918203800,Siegbert,Droese,AfD,Siegbert Droese,"gerne eine nachfrage, herr präsident. sie sagten ja, nawalny ist auf dem weg der besserung. ich glaube, wir freuen uns alle darüber. aber er ist sogar in so guter verfassung, dass er sich gestern sehr stark mit mehreren interviews in die innerdeutschen angelegenheiten eingemischt hat. wann signalisieren sie herrn nawalny gegenüber, dass er hier gastrecht besitzt, aber sich bitte nicht in innerdeutsche angelegenheiten einzumischen hat? und eine sehr wichtige frage: ab welchem zeitpunkt werden sie herrn nawalny empfehlen, sozusagen die rückreise in seine russische heimat anzutreten, um den deutschen steuerzahler zu entlasten? danke. herr minister."
39,07.10.2020,ID1918203900,Heiko,Maas,SPD,Heiko Maas,"also, ich glaube, es würde auch deutschland gut zu gesicht stehen, wenn wir herrn nawalny all diese fragen, die sie gestellt haben wollen, nie stellen. herr nawalny befindet sich in einer rekonvaleszenzphase. er ist auch dazu in deutschland willkommen, und ich hoffe, dass er vollständig genesen wird.da sie ja anscheinend die interviews mit herrn nawalny sehr aufmerksam lesen, werden sie wahrscheinlich auch gelesen haben, dass er von sich aus entschieden hat, wieder nach russland zurückzukehren.und da er kein vertreter einer regierung eines anderen staates ist, kann ich ihm auch nicht vorwerfen, dass er sich in innere angelegenheiten einmischt. in deutschland ist es so, dass auch die gäste unseres landes in den genuss der meinungsfreiheit kommen. danke sehr. die nächste frage stellt der kollege alexander neu, die linke."
40,07.10.2020,ID1918204000,Alexander S.,Neu,DIE LINKE,Alexander S. Neu,"vielen dank. ich habe ein wenig mit befremden zur kenntnis genommen, dass herr nawalny nur begrenztes aufklärungsinteresse signalisiert, dass er eben keine kooperation demonstriert. meine frage ist aber: es gab so haben wir es ja gerade gehört vier rechtshilfeersuchen seitens der russischen föderation an die bundesregierung. könnten sie kurz erläutern, um welche gegenstände es sich da jeweils gehandelt hat? also: was waren die konkreten anliegen der russischen föderation?"
41,07.10.2020,ID1918204100,Heiko,Maas,SPD,Heiko Maas,"es geht im wesentlichen immer darum, dass die untersuchungsergebnisse zur verfügung gestellt werden, dass blutproben genommen werden können, was natürlich auch nicht ganz einer gewissen komik entbehrt; denn wenn man jetzt blutproben von ihm nimmt, ist sicherlich nichts mehr im blut nachzuweisen, weil auch giftstoffe abgebaut werden. es geht um die befragung durch vertreter russischer behörden, die in deutschland stattfinden soll. insofern haben wir außenpolitisch dem ganz sicherlich nichts entgegenzusetzen und haben das auch immer signalisiert.aber herr nawalny ist kein beschuldigter in irgendeinem verfahren, der verhört werden muss, sodass wir die aufgabe hätten, dafür zu sorgen, dass ein anderer staat auch in den genuss eines entsprechenden verhörs kommt. herr nawalny ist das opfer eines schweren verbrechens und ist als solcher auch nicht verpflichtet, sich fragen von behörden auszusetzen, insbesondere von behörden, die seiner auffassung nach für diese tat verantwortlich sind. danke sehr. es gibt keine außenpolitischen gründe, die dagegen sprechen. aber das sind letztlich höchstpersönliche daten und höchstpersönliche güter, um die es geht, und wenn herr nawalny das ablehnt, ist es nicht unsere aufgabe, ihn dazu zu animieren, es doch zu tun. nachfrage?"
