,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
29,13.05.2020,ID1915902900,Angela,Merkel,CDU/CSU,Angela Merkel,"jetzt muss ich ein bisschen sortieren:erst mal hat die cdu/csu-bundestagsfraktion gestern ein klimapapier verabschiedet, in dem sie sich zur klimaneutralität im jahre bekannt hat. die bundesregierung hat mit unterstützung des parlaments eine vielzahl von maßnahmen ergriffen. wir werden noch weitere ergreifen müssen, um auch die zwischenziele zu erreichen.das zweite ist: es geht um die frage, wie sich die europäische union in ihrer zielsetzung weiterentwickeln wird. die kommissionspräsidentin hat gesagt, dass sie das ziel von prozent auf bis prozent anheben will. das habe ich begrüßt. die unionsfraktion sagt, dass dazu aber auch neue verhandlungen zur lastenverteilung geführt werden müssen. das ist für mich ganz selbstverständlich. wir haben mitgliedstaaten, die zum beispiel bis reduktionsraten haben, die sogar bei null liegen, wenn ich mich recht erinnere. ich glaube, wenn wir alle miteinander in der europäischen union die klimaneutralität erreichen wollen, dann wird man mit einem reduktionsziel von null sicherlich nicht hinkommen.das heißt, es wird ganz automatisch unter den mitgliedstaaten ich gebe ihnen recht; es wird schwer; es war auch bis jetzt schon schwer; die verhandlungen werden nicht leichter werden verschiebungen geben und auch unterschiedliche lastenteilungen. die bundesrepublik wird sich daran beteiligen. aber es kann nicht sein, dass der schlüssel von oder , als wir darüber verhandelt haben, einfach so bleibt.der letzte punkt war der pv-deckel. wie sie wissen, gibt es in der tat mühselige, aber hoffentlich irgendwann endende verhandlungen über die frage der windenergie. es gibt dann die politische zusage, dass der pv-deckel aufgehoben wird. daran ändert sich auch nichts. danke sehr. die bundeskanzlerin hat jetzt etwas mehr zeit bekommen, weil sie zugleich für die cdu/csu-fraktion antworten musste. deren mitglied die bundeskanzlerin ist. ja, der bundestagspräsident auch. aber sie haben eine nachfrage, frau kollegin scheer."
30,13.05.2020,ID1915903000,Nina,Scheer,SPD,Nina Scheer,"aber wie wollen sie, liebe frau merkel, dann den widerspruch auflösen, den wir hier akut haben mit schon jetzt drohenden arbeitsplatzverlusten , wenn der solardeckel und das nationale beispiel in der europäischen union zu scheitern drohen, falls wir nicht unmittelbar handeln? wir haben auch in dieser woche das erneuerbare-energien-gesetz auf der tagesordnung. insofern frage ich, ob sie zur kenntnis nehmen, dass inzwischen selbst auf internationaler ebene dringend appelliert wird auch im kontext mit konjunkturprogrammen , den schwerpunkt auf den ausbau der erneuerbaren energien zu setzen."
31,13.05.2020,ID1915903100,Angela,Merkel,CDU/CSU,Angela Merkel,"ja. ich werde auch morgen die gelegenheiten in der vorbereitung des bundesrates wieder nutzen, um noch mal mit den ministerpräsidenten zu sprechen im hinblick auf die windenergie, damit wir diese frage schnellstmöglich lösen. ich stimme ihnen zu: wir sollten hier baldmöglichst eine lösung finden. ich werde mich auch dafür einsetzen. dass es ihnen zu lange dauert, verstehe ich auch. danke sehr. dazu möchte die kollegin lisa badum, bündnis /die grünen, eine frage stellen."
32,13.05.2020,ID1915903200,Lisa,Badum,BÜNDNIS 90/DIE GRÜNEN,Lisa Badum,"sehr geehrte frau bundeskanzlerin, ich möchte ebenfalls gern zur lastenverteilung in der eu fragen. insbesondere vor dem hintergrund, dass sie vor kurzem angemahnt haben, dass wir in der coronakrise mehr europäische zusammenarbeit, mehr solidarität und zusammenhalt brauchen, finde ich es sehr verwunderlich und sehr befremdlich, dass sie nun so auch in ihrem beitrag gerade vorschlagen, dass deutschland einen geringeren klimabeitrag leistet, dass wir also bei der klimazielerhöhung einen geringeren beitrag einbringen. das wäre ja das gegenteil von mehr solidarität und mehr verantwortung. daher die frage an sie: welche fakten haben sich dahin gehend geändert, dass deutschland jetzt einen geringeren beitrag einbringt? meines wissens nach sind wir noch immer der größte co"
33,13.05.2020,ID1915903300,Angela,Merkel,CDU/CSU,Angela Merkel,"erstens. wir sind in der tat in der spitzengruppe beim pro-kopf-verbrauch. deshalb haben wir uns sehr intensiv mit dem kohleausstieg beschäftigt.zweitens. wir sind der größte emittent, weil wir die meisten einwohner haben. aber beim pro-kopf-verbrauch gibt es auch andere spitzenländer. wir sind uns doch sicherlich einig, wenn die europäische union der erste kontinent sein will, der kein co johannes vogel, fdp, stellt die nächste frage."
34,13.05.2020,ID1915903400,Johannes,Vogel,FDP,Johannes Vogel,"sehr geehrte frau bundeskanzlerin, sie haben eben zu recht darauf hingewiesen, dass in der wirtschaftlichen dimension dieser krise der sozialstaat uns schützt. ich denke, wir sind einer meinung, dass wir auf eine solide finanzierung dieses sozialstaats achten müssen. sie haben , in der letzten großen krise, die rentengarantie eingeführt. damals wurde mit vereinbart, dass das, wenn diese greift, in den folgenden jahren verrechnet wird, sodass renten und löhne immer im gleichklang steigen. heute haben die professoren börsch-supan und rürup in der süddeutschen zeitung darauf hingewiesen, dass sie im rentenpaket den effekt das ist der sogenannte nachholfaktor ausgesetzt haben. das kann dazu führen, dass das dann, wenn im nächsten jahr sehr wahrscheinlich die rentengarantie wieder greift, in den folgejahren nicht verrechnet wird. das führt dazu, dass auf dauer die renten stärker steigen als die löhne. meine frage ist: halten sie das für fair? ist das nicht mit blick auf die generationengerechtigkeit eigentlich unverantwortbar? müsste man nicht jetzt den nachholfaktor wieder in kraft setzen, also wieder einführen?"
35,13.05.2020,ID1915903500,Angela,Merkel,CDU/CSU,Angela Merkel,"ich habe heute früh über diese entdeckung der rentenprofessoren gelesen. wenn solchen renommierten professoren das erst jetzt auffällt, dann verzeihen sie vielleicht, dass ich in den vier stunden, die mir seitdem verblieben sind, das gesetz noch nicht gelesen habe. ich hatte mit hubertus heil heute auch so viel über die fleischindustrie zu sprechen. aber ich habe mir fest vorgenommen, das zu lesen.wenn es so wäre, wie es heute in der zeitung steht, nämlich dass der nachholfaktor bis ausgesetzt ist, würden wir darüber noch mal reden. das hängt dann aber mit den haltelinien, die wir eingezogen haben, zusammen. wie man das dann löst, muss man sehen. ich muss aber erst mal gucken, ob das faktum stimmt. zweitens ist dann der nachholfaktor auch nicht für immer ausgesetzt; das will ich noch mal sagen.im übrigen führt der nachholfaktor dann dazu, dass die renten nicht mehr so stark steigen wie die löhne. also, die renten stiegen dann langsamer, weil man ja nachholen muss, was man bei den löhnen nicht angeglichen hat, weil man die rente hätte kurzzeitig senken müssen, was keiner möchte. also: ich stehe zu der rentengarantie. ich werde der sache nachgehen. falls es so ist, gilt es nur bis und nicht für immer.glücklicherweise sind wir auch noch nicht in der situation, dass die renten sinken. vielmehr steigen sie in diesem jahr deutlich um prozent für die menschen in den alten bundesländern und um über prozent für die menschen in den neuen bundesländern. noch mal: darüber freuen wir uns. ich halte nichts von vorschlägen, die besagen, dass man das jetzt nicht machen sollte, in vorauseilender antizipierung dessen, was vielleicht kommen könnte. die rentnerinnen und rentner haben das verdient. eine nachfrage, herr kollege vogel."
36,13.05.2020,ID1915903600,Johannes,Vogel,FDP,Johannes Vogel,"auch ich halte davon nichts. ich bin sehr für die rentensteigerung in diesem jahr, aber auch dafür, dass das langfristig im gleichklang steigt.ich habe es mir schon angeschaut. es ist in der tat so, dass selbst dann, wenn die haltelinie noch nicht erreicht ist, wenn also das rentenniveau über prozent liegt, der nachholfaktor für die folgenden jahre ausgesetzt ist. sollten sie bei der prüfung der faktenlage zu demselben urteil kommen wie ich bei meiner, wären sie dann mit mir der meinung, dass dann definitiv der nachholfaktor, sofern es oberhalb der haltelinie liegt, wieder in kraft gesetzt werden müsste und alles andere mit blick auf die generationengerechtigkeit unverantwortbar wäre?"
37,13.05.2020,ID1915903700,Angela,Merkel,CDU/CSU,Angela Merkel,"für diese meinungsbildung brauche ich noch ein paar stunden, herr vogel. aber ich werde sie dann informieren. danke sehr. gunther krichbaum, cdu/csu, stellt die nächste frage."
38,13.05.2020,ID1915903800,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"vielen dank, herr präsident. frau bundeskanzlerin, die coronakrise, die coronapandemie hat uns an vielen stellen in europa kalt erwischt. an welchen stellen sehen sie die notwendigkeit, zu stärkeren europäischen ansätzen bei der bekämpfung von pandemien zu kommen? denn für die zukunft kann nicht ausgeschlossen werden, dass uns ähnliche krankheitsverläufe, ähnliche pandemien noch einmal heimsuchen."
39,13.05.2020,ID1915903900,Angela,Merkel,CDU/CSU,Angela Merkel,"ich glaube, dass wir mit der tatsache, dass gesundheitspolitik erst mal in der zuständigkeit der mitgliedstaaten liegt, weiter leben können. das müssen wir aus meiner sicht nicht vergemeinschaften. aber wir brauchen schon ein paar bessere europäische mechanismen; ich sage gleich etwas dazu. wir sehen, wie schnell infolge zum beispiel solcher beschränkungen, die wir einführen mussten, um die überforderung des gesundheitssystems zu verhindern, dann auch andere bereiche, die sehr europäisch sind, wie das funktionieren des binnenmarktes, betroffen sind. da ist, glaube ich, erkennbar, dass da gegenseitig eine sehr viel bessere information erfolgen muss, um lkw-schlangen, wie wir sie gesehen haben, zu verhindern, um unabgesprochene grenzschließungen und vieles andere mehr zu verhindern.wir brauchen mit sicherheit auch im blick auf die gesundheit eine stärkere strategische souveränität europas, wenn es zum beispiel um medizinische versorgung geht, wenn es wie in diesem falle um masken geht. daraus werden wir eine ganze reihe von lehren ziehen müssen; wir sind ja auch schon dabei, sie daraus zu ziehen.wir selber haben schmerzlich erfahren, als wir durchaus mit guten gründen gesagt haben: wir erlassen ein limitiertes exportverbot medizinischer güter. damit haben wir uns zum teil auch ins eigene fleisch geschnitten, weil wir dann gemerkt haben, wie abhängig wir von zulieferungen sind.das alles noch mal zu reflektieren, das wird sicherlich die aufgabe sein. danke sehr. nachfrage, herr krichbaum?"
40,13.05.2020,ID1915904000,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"eine kurze nachfrage. wir sind in europa dafür durchaus institutionell gerüstet. es gibt die ecdc das ist eine art seuchenbekämpfungsagentur in der nähe von stockholm , eine agentur, die ein schattendasein fristet und die eigentlich kaum bekannt ist. aber hielten sie es für denkbar, dass wir diese agentur analog frontex zu einer veritablen behörde entwickeln? frontex war früher ebenfalls eine in anführungszeichen simple agentur . es fällt eben doch auf, dass wir hier in europa institutionell einfach wenig gerüstet sind."
41,13.05.2020,ID1915904100,Angela,Merkel,CDU/CSU,Angela Merkel,"ja, wir haben gerade heute im kabinett sehr lange über diese agentur gesprochen, weil sie zum beispiel europaweit das infektionsgeschehen abbildet und warnstufen ausgibt, auch weltweit. diese agentur sollte auf jeden fall stärker befähigt werden, in dieser pandemie eine noch wichtigere, koordinierende und von allen mitgliedstaaten akzeptierte rolle zu spielen, damit man auch zu gleichen entscheidungskriterien kommen kann. danke sehr. jetzt habe ich noch zwei nachfragen zu diesem thema, zum einen von frau dr. brantner, bündnis /die grünen."
42,13.05.2020,ID1915904200,Franziska,Brantner,BÜNDNIS 90/DIE GRÜNEN,Franziska Brantner,"herzlichen dank, herr präsident. sehr geehrte frau bundeskanzlerin, ich bin froh, dass wir vernehmen konnten, dass jetzt alle grenzübergänge wieder geöffnet werden sie haben es gerade selber erwähnt , dass grenzkontrollen aber stichprobenartig oder in noch größerem umfang durchgeführt werden sollen.ich habe eine konkrete frage an sie. bis jetzt ist grenzüberschreitendes reisen als einreise zum ehepartner und zum eingetragenen lebenspartner möglich. was wollen sie dafür tun, dass sich jene, die nach einem erweiterten familienbegriff leben, also in einer partnerschaft ohne trauschein, ebenfalls in den nächsten wochen sehen können, wenn diese grenzkontrollen weiterlaufen?"
43,13.05.2020,ID1915904300,Angela,Merkel,CDU/CSU,Angela Merkel,"der bundesinnenminister hat heute dargelegt, dass genau das gewollt wird. da gibt es dann immer die schöne formulierung: wenn es glaubhaft gemacht werden kann. das ist in zeiten von corona manchmal vielleicht eine gewisse schwierigkeit; wenn ich das so leicht scherzhaft sagen darf. ansonsten sind wir der meinung, dass das geschehen soll. es wird in den nächsten tagen ja auch nur noch stichprobenweise kontrolliert, also nicht mehr so flächendeckend, wie das jetzt der fall war.also, ich hoffe, dass diese in der tat sehr beschwerlichen situationen für menschen, die auf beiden seiten der grenze leben, jetzt überwunden werden können. das ziel ist ja auch, wenn das infektionsgeschehen das zulässt das will ich noch mal ausdrücklich sagen , dass dann, ab . juni, die grenzkontrollen im schengenraum vollständig entfallen können, überall und auf jeden fall. der kollege dr. schinnenburg, fdp, möchte auch eine frage danach stellen."
44,13.05.2020,ID1915904400,Wieland,Schinnenburg,FDP,Wieland Schinnenburg,"vielen dank, herr präsident, dass sie die frage zulassen. frau bundeskanzlerin, es schließt sich direkt an. wir sprachen jetzt über direkte grenzbeziehungen, verwandtenbesuche und ähnliches. ich fasse die frage mal weiter: sind sie nicht der meinung, dass grenzschließungen oder grenzkontrollen außerordentlich wenig zur eindämmung der pandemie beitragen können, mindestens im hinblick auf solche länder, die ein ähnliches infektionsgeschehen haben wie wir? glauben sie, dass sie durch grenzkontrollen die pandemie nennenswert aufhalten können?"
45,13.05.2020,ID1915904500,Angela,Merkel,CDU/CSU,Angela Merkel,"ich glaube, dass zwei dinge eine rolle spielen: zum einen die vergleichbarkeit des infektionsgeschehens und zum anderen der aspekt der vergleichbarkeit der maßnahmen. wenn das war ja der letztlich der auslöser für die deutsch-französischen grenzkontrollen zum beispiel in frankreich die läden und die restaurants schon geschlossen waren, dann gab es plötzlich eine große bewegung richtung deutschland; das könnte aber umgekehrt genauso sein.das heißt, wir müssen auch ein bisschen auf die reziprozität der maßnahmen achten. im zusammenhang mit frankreich war während der zeit, als der ganze lockdown dort durchgeführt wurde, natürlich überhaupt nicht mehr die situation gegeben wie an dem tag, an dem die grenzkontrollen eingeführt worden waren. dazwischen lagen leider nur zwei tage. daraus hat sich dann ja auch die veränderte betrachtungsweise ergeben.also, wichtig ist die reziprozität der maßnahmen. wir hatten zum beispiel keine grenzkontrollen an den übergängen zwischen nrw, niedersachsen und den niederlanden, und das hat über ostern nur geklappt, weil man miteinander gesprochen hat und gesagt hat: wenn der eine die freizeitparks zuhat, muss auch der andere die freizeitparks zuhaben; sonst kommt es zu einer mobilität, die wir dann nicht mehr genau überblicken.das ist dort sehr gut gelungen, und das wird uns jetzt auch mit frankreich gut gelingen. ich habe mit dem präsidenten auch selbst darüber gesprochen. die nächste frage stellt der kollege fabio de masi, die linke."
