,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
27,05.05.2021,ID1922602700,Helge,Braun,CDU/CSU,Helge Braun,"grundsätzlich ist es so, dass es für die umsetzung der projekte aus dem hackathon meistens schon ein umsetzungsteam gibt, das dann kontakt mit dem ministerium hat. der typische weg beim digital service ist so, dass wir dort mehrere projektteams haben. die bestehen zum teil aus den festangestellten mitarbeitern von digital service, aber auch aus sogenannten fellows, die nur eine vorübergehende zeit dort arbeiten und sagen: ich möchte mal für mein land arbeiten, und ich möchte mal gerne ein digitalprojekt so umsetzen, wie ich es in der digitalwirtschaft gelernt habe. da ist es so, dass sich die bundesministerien bewerben. am anfang bin ich rumgelaufen und habe kollegen gesucht, die bereit sind, mal so ein projekt umzusetzen. inzwischen ist es andersherum: die ministerien bewerben sich beim digital service für die umsetzung, und die entscheiden, welche dieser projekte im hinblick auf ihre arbeitsweise die besten umsetzungschancen haben. dann arbeiten sie mit den entsprechenden häusern zusammen, und es entstehen dinge wie zum beispiel eine massive entbürokratisierung des ganzen umzugswesens für die mitarbeiter im auswärtigen amt oder eine deutliche verbesserung der versteigerungsplattform vom zoll. ein projekt, das mir besonders gut gefallen hat: der bund verpflichtet ja jetzt zur e‑rechnungsstellung; das war sehr kompliziert. dort haben wir für jeden, der beim bund eine rechnung stellt, die umsetzungsgeschwindigkeit um mehr als den faktor verbessert. die kollegin anna christmann, bündnis /die grünen, möchte eine nachfrage stellen."
28,05.05.2021,ID1922602800,Anna,Christmann,BÜNDNIS 90/DIE GRÜNEN,Anna Christmann,"herzlichen dank, herr minister, für die ausführungen zu updategermany und anderen aktivitäten. jetzt würde ich gerne noch mal nachfragen, inwiefern sie denn wirklich glauben, dass das ausreicht, um die bedarfe in der digitalisierung, die ja da sind und die wir bei der bekämpfung der pandemie gesehen haben, wirklich umzusetzen. bei all den themen, die wir hatten digitale kontaktnachverfolgung, gesundheitsämter, jetzt der digitale impfpass , haben wir gesehen, dass wir mindestens zwei schritte hintendran sind statt davor. jetzt ist es zwar zu begrüßen, dass da einzelne aktivitäten stattfinden; aber das scheint mir doch noch nicht der grundlegende wandel der verwaltungskultur hin zu einer wirklich schnelleren digitalen agilität zu sein, den wir doch sehr dringend benötigen. es war auch interessant zu sehen, dass sie in ihrem eingangsstatement die staatsministerin für digitalisierung auch gar nicht erwähnt hatten. wir glauben, dass noch eine sehr viel breitere, neue verwaltungskultur notwendig wäre, auch mit einem neuen digitalbudget, das dann auch wirklich für die umsetzung zur verfügung steht. glauben sie nicht auch, dass sie da insgesamt noch viel zu kurz springen und da mehr notwendig wäre?"
29,05.05.2021,ID1922602900,Helge,Braun,CDU/CSU,Helge Braun,"ich würde nie sagen, dass nicht noch mehr möglich wäre, sondern das ist natürlich immer richtig. über so große projekte, wie sie in der pandemie erforderlich sind, haben wir sehr viel diskutiert. die typische art und weise, wie ein start-up ein problem löst, ist, dass es sehr klein anfängt. wenn man aber für ganz deutschland eine corona-warn-app machen möchte, dann ist das ein projekt, mit dem man nicht erst mal klein anfangen kann, sondern das muss von anfang an eine gewisse dimension haben. mit blick auf die geschichte war ich ja auch ein bisschen traurig. denn wir haben am anfang gesagt, dass wir auf ein konsortium bauen, das sich aus wissenschaft und szene zusammensetzt, und die das mal machen lassen. das endete im streit und hat nicht funktioniert. also, das gibt es auch, und dann sind etwas klassischere methoden wieder erforderlich. aber im kern brauchen wir in der verwaltung man kann leute von draußen reinholen deutlich mehr digitalkompetenz. deshalb haben wir zum beispiel workshops für staatssekretäre mit dem digitalrat veranstaltet; auch etwas ganz praktisches. wir haben mit jetzt fellowships, wo digitalexperten auch in die verwaltung kommen. und wir verändern unser ganzes fortbildungssystem, auch in der verwaltung, sodass der, der dort schon eine ganze weile arbeitet, auch digital skills bekommt. das, glaube ich, ist etwas, das angeschoben ist und das sich verändert. dann braucht man natürlich immer einheiten, die bei der umsetzung von projekten wie dem digital service helfen. herr minister, eigentlich ist die zeit für die beantwortung von fragen auf sekunden begrenzt. nach sekunden leuchtet die ampel gelb und nach sekunden rot. jetzt hat der kollege martin neumann, fdp, noch eine nachfrage. wenn er eine ja/nein-nachfrage stellt, fiele es mir vielleicht leichter mit der zeit. ja, es hilft alles nichts. sie können jede frage beantworten; aber immer im rahmen der redezeiten wobei ich bei regierungsmitgliedern ich kenne ja das grundgesetz versuche, mit räuspern und mit freundlichen ermahnungen darauf aufmerksam zu machen. nach dem kollegen neumann hat der kollege kraft noch eine nachfrage. aber jetzt der kollege neumann."
30,05.05.2021,ID1922603000,Martin,Neumann,FDP,Martin Neumann,"vielen dank, herr präsident, für die zulassung dieser nachfrage. ich habe auch eine ganz kurze nachfrage. herr staatsminister, sie haben gerade davon gesprochen, dass bundesminister. was habe ich gesagt? sie haben staatsminister gesagt. entschuldigung. da lege ich wert auf die unterscheidung. okay. sie haben gesagt, dass die ministerien auf die organisation zukommen. gibt es ministerien, wo man sagen kann: da ist noch nachholbedarf ? ich denke zum beispiel an verschiedene bereiche in der wirtschaft. wie ist der stand einer sogenannten erfolgskontrolle? wie kontrollieren sie, wo wir da ganz konkret stehen?"
31,05.05.2021,ID1922603100,Helge,Braun,CDU/CSU,Helge Braun,"in der tat kommt aus den ministerien, die viele förderprogramme haben, die viele kontakte in die wirtschaft haben, sehr viel interesse. es ist eher so, dass wir nicht alles befriedigen können, weil wir momentan noch im aufbau der struktur sind. wir haben jetzt mitarbeiter beim digital service. deshalb ist es nicht so, dass wir die ministerien noch schubsen müssen, sondern wir müssen sehen, dass wir leute finden, die die nachfrage bedienen können. die letzte nachfrage zu dieser frage stellt der kollege dr. kraft, afd."
32,05.05.2021,ID1922603200,Rainer,Kraft,AfD,Rainer Kraft,"eine ja/nein-frage. das teuerste arbeitspferd in den behörden und auch hier im bundestag ist nach wie vor das telefax. also ja/nein-frage: wird ihre digitalisierungsoffensive innerhalb von monaten dazu führen, dass das faxzeitalter in den deutschen behörden beendet ist?"
33,05.05.2021,ID1922603300,Helge,Braun,CDU/CSU,Helge Braun,"aus meiner sicht: ich brauche schon heute kein fax mehr. danke sehr. das war jetzt vorbildlich kurz in frage und antwort. die nächste frage stellt der kollege thomas lutze, die linke."
34,05.05.2021,ID1922603400,Thomas,Lutze,DIE LINKE,Thomas Lutze,"vielen dank für die möglichkeit, die frage zu stellen. es ist ja in den letzten wochen festzustellen, dass wir in den bundesländern überall fast gleich mit den impfungen deutlich vorankommen und dass dadurch letztendlich eine höhere schutzwirkung gegen mögliche ansteckungen entsteht. vor zwei, drei wochen ist ihr gesundheitsminister damit in erscheinung getreten, dass er davor gewarnt hat, dass eine mutation auftreten kann, gegen die die aktuell im einsatz befindlichen impfstoffe keine oder keine ausreichende wirksamkeit haben. meine frage ist jetzt: gibt es seitens der bundesregierung in irgendeiner form einen plan b oder einen ablauf, was passiert, wenn so ein virus auftaucht, gegen das die jetzt erfolgreich im einsatz befindlichen impfstoffe nicht oder nicht ausreichend wirken?"
35,05.05.2021,ID1922603500,Helge,Braun,CDU/CSU,Helge Braun,"in der tat warnt uns die wissenschaft davor, dass es sogenannte escape-mutationen gegeben kann, also virusvarianten, wo der impfstoff schlechter oder im schlimmsten fall gar nicht mehr wirken würde wobei die wissenschaft auch sagt: die wahrscheinlichkeit ist sehr skalierbar, also die wahrscheinlichkeit, dass es gar nicht mehr wirkt, ist eher gering. dass es eine geringere wirkung gibt, sehen wir ja jetzt schon bei manchen mutationen. deshalb kann es sein, dass im laufe der zeit die impfstoffe angepasst werden müssen und dass dann nachimpfungen erforderlich werden. deshalb haben wir auch einen stab impfproduktion aufgebaut. nachdem jetzt klar ist, dass wir in den nächsten zwei monaten sehr viel impfstoff haben werden, um die aktuelle impfkampagne abzuschließen, werden wir nicht mit dem produktionsaufbau aufhören, sondern wir steigern die produktionskapazität, insbesondere für mrna-impfstoffe, auch noch mit produktionsbeginn viertes quartal dieses jahres, erstes quartal des nächsten jahres. wir sichern uns entsprechende produktionskapazitäten, damit wir falls eine solche situation eintritt und nachimpfungen erforderlich werden dann zu einer deutlich schnelleren verfügbarkeit von impfstoff kommen als in dieser ersten kampagne. nachfrage, herr kollege lutze?"
36,05.05.2021,ID1922603600,Thomas,Lutze,DIE LINKE,Thomas Lutze,"in diesem zusammenhang gab es schon relativ viele medienberichte, auch über die sogenannte britische variante. mein subjektiver eindruck ich bin kein virologe oder dergleichen; ich kriege das nur so mit wie alle anderen auch ist, dass es doch sehr lange gedauert hat, nämlich mehrere tage, bis grenzkontrollen oder grenzschließungen wie auch immer man das nennen kann zwischen dem vereinigten königreich und europa eingerichtet waren. für meine begriffe ich sage ja: als laie hat sich nachträglich herausgestellt, dass das zu lange gedauert hat. heute gibt es fast nur noch die britische variante hier in deutschland als virustyp. völlig vorwurfsfrei will ich sagen: hat die bundesregierung aus dieser erfahrung mit großbritannien und dieser mutation die nötigen rückschlüsse gezogen, was mögliche grenzschließungen angeht? es will niemand in europa irgendwelche grenzen schließen; aber manchmal macht der virus keinen unterschied. und wenn man es macht, dann muss es schneller gehen. mein, wie gesagt, subjektiver eindruck in der vergangenheit war, dass das immer zu lange gedauert hat. was macht die bundesregierung möglicherweise in zukunft anders?"
37,05.05.2021,ID1922603700,Helge,Braun,CDU/CSU,Helge Braun,"im geänderten infektionsschutzgesetz im november ist festgelegt worden, dass eine grenzschließung oder ein beförderungsverbot etwas ist das war der wunsch des deutschen bundestages , was nicht der gesundheitsminister alleine entscheiden kann, sondern was einen kabinettsbeschluss voraussetzt. das finde ich auch angemessen. das hat im dezember zu folgendem geführt: nachdem klar war, dass man bezüglich der britischen mutation zumindest sorgen haben muss, haben wir am wochenende vor weihnachten entschieden, dass wir einen solchen kabinettsbeschluss brauchen. den haben wir am wochenende gefällt, und wir haben auch eine sonderveröffentlichung über den bundesanzeiger gemacht. also beim beförderungsverbot betreffend großbritannien, um die mutation nicht zu uns zu bringen, waren wir relativ schnell. ein problem, das ich sehe, ist, dass die who sagt: die europäische union ist eigentlich ein einheitlicher raum, auch wenn man es epidemiologisch betrachtet. deshalb ist das grundproblem, dass solche entscheidungen, wenn sie national gefällt werden, natürlich eine begrenzte wirksamkeit haben. so was müsste man im europäischen kontext eigentlich sehr schnell gemeinsam entscheiden. die komplette schließung von europäischen binnengrenzen ist einfach nicht praktikabel. das war auch der grund, warum sich b. . . in kontinentaleuropa dann so stark verbreitet hat. der kollege dr. schinnenburg, fdp, hat noch eine nachfrage."
38,05.05.2021,ID1922603800,Wieland,Schinnenburg,FDP,Wieland Schinnenburg,"vielen dank, herr präsident. herr bundesminister, stichwort escape-mutationen . die hersteller sagen uns ja, sie könnten innerhalb von wenigen wochen ihren impfstoff so umstellen, dass er auch vor mutationen schützt. das problem scheinen nicht die wenigen wochen entwicklungszeit bei den herstellern zu sein, sondern mehr die genehmigungen durch die ema oder andere behörden. deshalb habe ich die bundesregierung mehrfach gefragt, was sie zu tun gedenkt, damit gegebenenfalls sehr schnell eine genehmigung für die geänderten impfstoffe vorliegt. jedes mal war die antwort: wir arbeiten daran; wir wissen es nicht so genau. deshalb meine frage: werden sie dafür sorgen und können sie versprechen, dass das genehmigungsverfahren für geänderte impfstoffe nicht länger dauert als die entwicklungszeit?"
39,05.05.2021,ID1922603900,Helge,Braun,CDU/CSU,Helge Braun,"also, nach meinem kenntnisstand ist es so, dass es zunächst mal auf den impfstoff ankommt. die mrna-impfstoffe können relativ schnell produziert werden, innerhalb weniger wochen; das ist auch ein großer vorteil. die produktion von vektorimpfstoffen ist deutlich aufwendiger, weil sie in einem bioreaktor entstehen; deshalb braucht deren fertigstellung länger, das heißt, man muss entsprechend mehr zeit einräumen. natürlich muss ein solcher veränderter impfstoff bis zur zulassung auch wieder studien durchlaufen; wenn diese erfolgreich abgeschlossen sind, kommt am ende die zulassung. mein eindruck ist nicht, dass die zulassung, also das administrative verfahren am schluss, sozusagen der zeitliche bottleneck ist; vielmehr hängt es mit der mindestlaufzeit der studien zusammen. nachdem die studienteilnehmer den impfstoff bekommen haben, braucht es eine gewisse beobachtungszeit; da verlieren wir sozusagen in notwendiger und nicht veränderbarer weise die meiste zeit. nach vorliegen der erkenntnisse rechnet man mit vier bis fünf monaten bis zur zulassung; das benötigt in dem ablauf die längste zeit. wir haben, glaube ich, was diese administrativen dinge angeht, im dezember, als es um die biontech-zulassung ging, gezeigt, dass die ema und das paul-ehrlich-institut das ordentliche verfahren sehr, sehr schnell durchführen können. und in einer ganz schwierigen situation steht auch immer noch eine notzulassung als möglichkeit im raum. das ist die schlechtere variante; aber auch die kann man erwägen, wenn es die situation erfordert. renate künast, bündnis /die grünen, stellt die nächste frage."
