,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
22,11.05.2022,ID203302200,Peter,Heidt,FDP,Peter Heidt,ich will mich meinem vorredner anschließen die bundesregierung hat sich zum ziel gesetzt bei der bekämpfung der straflosigkeit von menschenrechtsverletzungen und kriegsverbrechen eine wesentliche rolle einzunehmen das sogenannte weltrechtsprinzip dem die überzeugung zugrunde liegt dass die verfolgung von völkerrechtlichen kernverbrechen im interesse der menschen als solchen liegt und das eine weltweite verfolgung solcher taten unabhängig von der staatsangehörigkeit und dem tatort ermöglicht gewinnt gerade vor dem hintergrund des russischen angriffskriegs gegen die ukraine noch einmal an trauriger aktualität und bedeutung derartige verfahren bringen jedoch einen hohen kostenfaktor einen hohen aufwand sowie eine reihe von praktischen problemen mit sich im koalitionsvertrag haben wir vereinbart kapazitäten für das völkerstrafrecht auszubauen das ist denke ich vor dem hintergrund des krieges wichtiger denn je gibt es denn konkrete vorhaben konkrete pläne oder auch formulierungen dazu und gibt es vielleicht auch schon eine abstimmung mit den bundesländern
23,11.05.2022,ID203302300,Marco,Buschmann,FDP,Marco Buschmann,ganz herzlichen dank erst mal: das weltrechtsprinzip steht in deutschland nicht nur auf dem papier sondern wir haben gezeigt insbesondere der generalbundesanwalt hat gezeigt dass er es zur anwendung bringt weil wir erfolgreich folterknechte assads in deutschland nicht nur vor gericht gestellt sondern auch zur verurteilung gebracht haben das hat uns weltweit respekt mit blick auf die konsequenz mit der wir es anwenden eingebracht zweitens das müssen leute machen deshalb bin ich in guten gesprächen ich kann da nicht vorweggreifen; aber ich bin sehr zuversichtlich dass wir am ende der haushaltsberatungen den generalbundesanwalt noch mal stärken können dass er seine kapazitäten ausweiten kann um seiner wichtigen aufgabe da nachzukommen das ist glaube ich ein fraktionsübergreifendes anliegen aller seriösen kräfte dieses hauses wir haben dazu auch schon vorschläge gemacht als wir darum gebeten wurden und wir haben uns auch selber dafür engagiert als wir gesehen haben dass da jetzt eine große aufgabe auf uns zukommt die auch dauerhaft groß sein wird weil die vielzahl der beweismittel uns noch viele viele jahre beschäftigen wird ich gehe davon aus dass sie keine nachfrage mehr stellen dann habe ich jetzt aus der afd-fraktion robert farle
24,11.05.2022,ID203302400,Robert,Farle,AfD,Robert Farle,vielen dank sehr geehrter herr buschmann ich unterstütze es voll und ganz dass kriegsverbrecher von ordentlichen gerichten zur verantwortung gezogen werden jetzt frage ich sie: wie ist der stand ihrer ermittlungen hinsichtlich der von ukrainischer seite verübten kriegsverbrechen die augenscheinlich im ukrainekonflikt bereits stattgefunden haben ich beziehe mich besonders auf die schlimmen bilder wo ukrainische soldaten gefesselten russischen soldaten die noch sehr jung waren in die knie geschossen haben; die konnten sich nicht wehren das ist ja wahrscheinlich auch ein kriegsverbrechen auch aus ihrer sicht man müsste doch die kriegsverbrechen auf beiden seiten aufdecken denn wenn es gerecht zugehen soll dann sind von justitia immer beide seiten der waage zu berücksichtigen und dann müssten sie dieser frage mal nachgehen mehr will ich dazu nicht sagen ihre kriegsdefinition teile ich gar nicht was passiert denn wenn die ukrainische regierung jetzt auf russisches territorium vordringt herr farle sie sollten nur fragen stellen mit unseren marder-panzern und den krieg nach russland trägt ist das dann auch ein angriffskrieg oder nicht die frage passte jetzt eigentlich gar nicht zum themenkomplex; aber ich gehe davon aus dass herr buschmann die frage beantwortet
25,11.05.2022,ID203302500,Marco,Buschmann,FDP,Marco Buschmann,ich mache es ganz kurz ich beantworte einfach beide fragen und versuche das so schnell und so kompakt wie möglich zu machen ich möchte mit der zweiten frage beginnen im kriegsvölkerrecht ist man sich einig: wenn man opfer eines aggressors ist darf man sich verteidigen das schließt jetzt nicht einen gegenschlag ein mit dem man das ganze gegnerische territorium erobert aber natürlich darf man in reaktion auf einen angriff auch in grenzbereichen auf gegnerischem territorium operieren es wäre ja verrückt wenn derjenige der sich völkerrechtsgemäß verhält gefesselter in den konflikt gehen müsste als der illegitime aggressor das war die antwort auf die zweite frage zur ersten frage da muss ich eines klarstellen: nicht ich führe die ermittlungen das ist anders als in den usa; da ist der justizminister der chef des fbi der anklagebehörde und führt auch selber ermittlungen das bin ich nicht sondern die ermittlungsbehörde ist der gba ich pflege ein verhältnis zum gba derart dass ich ihn wie eine unabhängige justizbehörde behandle die er eben auch ist also: ich greife nicht selber in ermittlungen ein; das will ich sozusagen aus pädagogischen gründen nur noch einmal klarstellen nicht der bundesjustizminister in persona ist der oberste staatsanwalt sondern der oberste staatsanwalt ist der generalbundesanwalt und ich bin dafür verantwortlich dass er die mittel bekommt und auch vernünftig arbeiten kann ich kann ihnen ihre sorgen nehmen: wir ermitteln wegen kriegsverbrechen in der ukraine sollte es dazu kommen dass es beweise gäbe ich sage das bewusst im konjunktiv weil man sehr vorsichtig sein muss; denn die russische propaganda hat eine lange tradition was die fälschung von material und das in umlaufbringen von gefälschtem material angeht sollte es beweise für kriegsverbrechen geben dann werden wir die genau so behandeln egal wer sie ausgeübt hat das führt herr frank das ist der generalbundesanwalt auch schon so durch das ist natürlich der fall; da müssen sie sich keine sorgen machen justitia ist in deutschland nicht blind auf keinem beider augen wie gesagt herr buschmann bitte auf die zeit gucken; denn ich habe wirklich noch eine lange liste an nachfragerinnen und nachfragern als nächstes fragt jetzt aus der fraktion die linke clara bünger
26,11.05.2022,ID203302600,Clara,Bünger,DIE LINKE,Clara Bünger,vielen dank sehr geehrte präsidentin sehr geehrter herr minister ich finde die errungenschaften des weltrechtsprinzips und des völkerstrafrechts ebenfalls sehr wichtig; denn verbrechen gegen die menschlichkeit und kriegsverbrechen dürfen niemals straflos bleiben da stehe ich auch an der seite der zahlreichen ngos wie dem european center for constitutional and human rights die schon seit jahren im bereich völkerstrafrecht arbeiten ich denke der opferschutz sollte hier an erster stelle stehen ich stelle mir allerdings die frage wie sie die arbeit stärken wollen wie sie es gesagt haben wenn sie die mittel im bereich des völkerstrafrechts also beim gba in diesem bundeshaushaltsjahr sogar kürzen wenn sie jetzt weitreichende strukturermittlungen zum ukrainekrieg führen wollen wie wollen sie dann mit dem gekürzten etat die erledigung der arbeit gewährleisten ohne ich betone: ohne dass ermittlungen in anderen bereichen wie zum beispiel syrien aber auch belarus darunter leiden müssen
27,11.05.2022,ID203302700,Marco,Buschmann,FDP,Marco Buschmann,herzlichen dank für die frage die genannten kürzungen betreffen ja keine stellen sondern die betreffen sogenannte ausgabenreste also geld das sich angesammelt hat und das nicht ausgegeben worden ist niemand muss sich also sorgen machen dass man jemandem sozusagen den schreibtisch oder die stelle wegnimmt das war sagen wir mal ein hinweis des bundesrechnungshofes der mein haus sehr streng ermahnt hat ausgabenreste abzubauen wir sind aber jetzt schon im gespräch ich will das niemandem vorwerfen weil nicht jeder mitglied des haushaltsausschusses oder mitglied des rechtsausschusses ist deshalb sage ich es hier einfach noch mal: wir sind im gespräch wir haben mit dem gba auch gemeinsam vorschläge entwickelt wie man seine arbeit im laufenden haushaltsverfahren stärken kann auch mit zusätzlichen stellen und wenn wir hier von der linksfraktion bis hin zur cdu/csu-fraktion dort habe ich es schon herausgehört; bei der afd weiß ich es jetzt nicht einen so breiten konsens haben dann dürfte es ein leichtes sein diese vorschläge die wir entwickelt haben auch durchs haushaltsverfahren zu bringen und dann wird der gba gestärkt aus diesen haushaltsberatungen hervorgehen ich will nur noch mal sagen: wir waren eigentlich bei dem themenkomplex ausbildung von soldaten aus der ukraine das war ursprünglich das thema jetzt werden gerade verschiedene andere fragen gestellt das entspricht nicht dem prinzip der fragestunde weil wir ja eine liste mit den fragen haben ich bin eigentlich immer noch deswegen will ich den hinweis geben bei dem anderen thema
28,11.05.2022,ID203302800,Clara,Bünger,DIE LINKE,Clara Bünger,ich würde jetzt trotzdem gerne an das anschließen was der bundesminister gesagt hat ich lasse das jetzt noch zu aber ich will nur die die danach kommen noch mal darauf hinweisen dass wir eigentlich bei einem anderen thema waren sie haben ja auch gesagt der opferschutzschutz ist ihnen wichtig und steht an oberster stelle ich hoffe dass sie in dem bereich aufstocken sodass andere bereiche wie die ermittlungen zu syrien nicht darunter leiden wenn man von opferschutz spricht dann muss man doch zur kenntnis nehmen dass in der stpo völkerstraftaten nicht im katalog der nebenklagefähigen taten aufgeführt werden wie man § stpo entnehmen kann wie sollen ihrer meinung nach betroffene an verfahren sinnvoll teilnehmen können und ihre rechte wahrnehmen wenn sie nicht ausdrücklich in der stpo verankert sind gibt es neben den hehren versprechungen auch konkrete ziele dieses in der stpo aufzunehmen vielen dank
29,11.05.2022,ID203302900,Marco,Buschmann,FDP,Marco Buschmann,frau kollegin diese formulierungen wie hehre versprechungen usw deuten so ein bisschen an als ob wir da nicht engagiert wären ich will es noch mal sagen: bereits in der vergangenheit und das ist nicht mein verdienst sondern das meiner vorgängerin wurde dort engagiert gearbeitet das ist vor allen dingen auch das verdienst der wirklich großartig arbeitenden kolleginnen und kollegen der mitarbeiterinnen und mitarbeiter beim gba da wird sehr viel getan und wir treiben das jetzt weiter voran bislang ist das entscheidende dass wir beweismittel sichern dass wir die leute zur anklage bringen wir haben da einen weltweiten standard gesetzt ich will das noch mal sagen: das urteil des olg koblenz das der gba gegen die folterknechte assads erwirkt hat ist weltweit ich will sagen gefeiert worden der anlass war traurig aber wir haben bewiesen dass wir als deutschland auch unserer historischen verantwortung für das völkerstrafrecht gerecht werden und wir werden alles tun um daran anzuknüpfen vielen dank die nächste frage stellt carsten müller cdu/csu-fraktion
30,11.05.2022,ID203303000,Carsten,Müller,CDU/CSU,Carsten Müller,vielen dank frau präsidentin sehr geehrter herr bundesminister vielen dank auch für ihre klaren ausführungen zu dem komplex wer wann wodurch kriegspartei wird oder nicht meine frage an sie ist: teilte der bundeskanzler ihre klare rechtsauffassung seit jeher wenn ja wie erklären sich dann eigentlich äußerungen die er so um den und april dieses jahres gemacht hat und teilt er ihre rechtsauffassung derzeit immer noch
31,11.05.2022,ID203303100,Marco,Buschmann,FDP,Marco Buschmann,also das kann ich nun wirklich ganz klar beantworten: wir sind ja eine ordentlich arbeitende und ich darf auch sagen gut geführte regierung deshalb sind das auswärtige amt das bundeskanzleramt und mein haus in so einer entscheidenden frage natürlich engstens abgestimmt und deshalb vertritt die gesamte bundesregierung das was ich schon vor drei wochen und auch vorher öffentlich gesagt habe wir haben diese frage auch zum gegenstand von kabinettssitzungen gemacht und wir sind uns da einig wie jetzt welche formulierung dort interpretiert wird das ist der offenen gesellschaft überlassen aber die bundesregierung als organisation als institution als verfassungsorgan hat diese klare ansicht die ich hier nicht nur im ergebnis vertreten habe sondern auch versucht habe möglichst gut zu begründen
