,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
31,16.09.2020,ID1917503100,Horst,Seehofer,CDU/CSU,Horst Seehofer,die familien anerkannt nach dem asylrecht leben auf fünf inseln griechenlands es geht nicht um flüchtlinge auf dem festland insgesamt leben auf den inseln menschen davon sind familien mit kindern das ist die objektivste abgrenzung bei ihrer zweiten frage muss ich mit einem irrtum aufräumen ich habe wenn ich die zeit seit der deutschen einheit betrachte festgestellt das war noch zu meiner münchener zeit dass wir in deutschland immer ruhe hatten wenn die zuwanderung bei oder personen lag und immer große politische auseinandersetzungen wenn wir diese grenze überschritten haben deshalb habe ich gesagt wir sollten nicht überschreiten aber jetzt kommt der denkfehler das heißt doch nicht dass die ein kontingent darstellen das jedes jahr aufgefüllt werden soll vielmehr müssen wir schauen dass wir unter den bleiben das ist die richtige politik danke sehr schauen sie da ist die rote ampel herr minister ich sehe gar nichts die nächste frage stellt der kollege dr eberhard brecht spd
32,16.09.2020,ID1917503200,Eberhard,Brecht,SPD,Eberhard Brecht,vielen dank herr präsident herr minister seehofer ich darf meiner zufriedenheit darüber ausdruck verleihen dass es gelungen ist ihre fraktionskollegen in der cdu/csu dazu zu bewegen den schritt zur aufnahme von flüchtlingen zu gehen letztlich darf ich aber nachfragen: wir geben der griechischen regierung einen milliardenbetrag zur verbesserung der lebenssituation auf den griechischen inseln wenn ich mir aber die bilder aus lesbos anschaue frage ich mich wo diese milliarden geblieben sind gibt es eine pauschale die sie der griechischen regierung an die hand gegeben haben über deren verwendung die griechische regierung keine rechenschaft abgeben muss oder gibt es einen vertrag aus dem hervorgeht wofür die mittel verwendet werden herr minister
33,16.09.2020,ID1917503300,Horst,Seehofer,CDU/CSU,Horst Seehofer,mir ist ein vertrag nicht bekannt wir werden jetzt einen vertrag zwischen der eu und griechenland schließen müssen wegen des europäischen aufnahmezentrums es geht um das vorgehen um personal und um die finanzierung die griechen die türken übrigens auch tun ihrerseits schon eine ganze menge für die integration der menschen das geld das in die türkei geht ist kein verschwendetes steuergeld das habe ich gerade gehört sondern wird konkret für bildung für gesundheit für arbeitsplätze eingesetzt so stelle ich mir internationale hilfe vor: konkret zum nutzen der menschen und dann funktioniert es auch nachfrage herr kollege brecht
34,16.09.2020,ID1917503400,Eberhard,Brecht,SPD,Eberhard Brecht,herr minister sind sie nicht mit mir einer meinung dass es tatsächlich eine diskrepanz gibt zwischen dem optischen eindruck den wir von der situation auf den inseln haben und dem milliardenbetrag den wir der griechischen regierung zur verfügung stellen
35,16.09.2020,ID1917503500,Horst,Seehofer,CDU/CSU,Horst Seehofer,da bin ich absolut ihrer meinung ich fühle mich bedrängt durch solche verhältnisse nicht erst seit dem brand sondern auch schon vorher zwei mitarbeiterinnen von mir waren eine ganze woche in griechenland sie haben zugang zu allen lagern erhalten und sich ein bild von den zuständen dort machen können und haben mir die situation geschildert sie waren wirklich tief tief getroffen von den hygienischen zuständen insbesondere von den zuständen bei den toiletten für frauen die frauen müssen schauen dass sie die toiletten aufsuchen ehe sie schlafen gehen weil die toiletten nachts nicht beleuchtet sind alles was dann passiert können sie sich vorstellen das war der grund warum ich entschieden habe: aus diesen verhältnissen holen wir die kranken kinder raus übrigens ohne jede negative reaktion in der deutschen bevölkerung danke sehr die nächste frage stellt die kollegin filiz polat danach stellt der kollege kuhle fdp eine frage jetzt filiz polat bündnis /die grünen
36,16.09.2020,ID1917503600,Filiz,Polat,BÜNDNIS 90/DIE GRÜNEN,Filiz Polat,vielen dank herr präsident sehr geehrter herr innenminister seehofer sie haben in ihren einlassungen mehrfach die rechtsstaatlichkeit betont ich glaube an den beschreibungen der kolleginnen und kollegen unmenschliche behandlung standards die nicht den menschenrechten entsprechen wird deutlich welche situation wir seit jahren in griechenland vorfinden nicht zuletzt der europäische gerichtshof für menschenrechte hat im april geurteilt dass die europäischen hotspots nicht geeignet sind dass dort eine unmenschliche behandlung stattfindet gleichzeitig haben viele deutsche gerichte entschieden dass in griechenland anerkannte geflüchtete die bereits in deutschland sind nicht zurückgeführt werden dürfen weil dort ebenfalls eine unmenschliche behandlung stattfindet aufgrund der systematischen entrechtung durch die jüngste gesetzgebung sie haben gesagt dass das europäische asylsystem auf rechtsstaatlichkeit beruhen muss frau polat deshalb frage ich sie: habe ich ihre einlassung richtig verstanden dass die asylverfahren nicht mehr in deutschland stattfinden sollen sondern alle in den hotspots selbst sodass nur noch anerkannte flüchtlinge verteilt werden danke sehr herr minister
37,16.09.2020,ID1917503700,Horst,Seehofer,CDU/CSU,Horst Seehofer,letzteres ist unser ziel ihre frage bringt mich dazu zu sagen herr weinbrenner wenn ich etwas falsches sage korrigieren sie mich gleich dass wir in deutschland zwischen und familienzusammenführungen mit familienangehörigen die in griechenland gelebt haben durchgeführt haben danke sehr eine nachfrage frau polat
38,16.09.2020,ID1917503800,Filiz,Polat,BÜNDNIS 90/DIE GRÜNEN,Filiz Polat,vielen dank herr seehofer dass sie auch das noch einmal betont haben herr bernstiel das gegenteil ist der fall: es geht hier nicht um humanitäre verpflichtungen griechenland hat hunderte übernahmeersuchen erstellt deutschland hatte zwar schon die zuständigkeit festgestellt ich spreche nur von den griechischen inseln doch das bundesamt für migration und flüchtlinge hat die übernahmeersuchen abgelehnt das heißt auf den griechischen inseln sind hunderte menschen für die deutschland bereits zuständig ist wieso wurden diese übernahmeersuchen abgelehnt kommen sie zusätzlich zur aufnahme der von ihnen benannten familien aus humanitären gründen nun auch ihrer rechtsstaatlichen verpflichtung nach werden diese menschen nach deutschland verteilt das ist ihr gutes recht danke sehr herr minister
39,16.09.2020,ID1917503900,Horst,Seehofer,CDU/CSU,Horst Seehofer,das werden wir im bamf klären das bamf fragt nicht jeden tag bei mir an wie welche entscheidung zu treffen ist wir haben ein super-bamf mittlerweile aber ich werde mich erkundigen herr weinbrenner wenn sie das auch bitte tun würden ob das was sie behaupten in der praxis zutrifft danke sehr gegebenenfalls können sie ja die kollegin unterrichten lassen die nächste frage stellt der kollege konstantin kuhle fdp
40,16.09.2020,ID1917504000,Konstantin,Kuhle,FDP,Konstantin Kuhle,vielen dank herr präsident lieber herr minister das coronavirus hat ja dazu geführt dass in erheblicher weise einreisebeschränkungen erlassen wurden diese einreisebeschränkungen betreffen auch viele binationale paare die nicht verheiratet sind und bei denen ein partner nicht unionsbürger ist jetzt ist verständlich dass man den tourismus in zeiten des coronavirus beschränken muss; aber liebe wie zwischen den hier beschriebenen personen ist eben kein tourismus deswegen frage ich sie warum sie die ausnahme die die europäische union für diese personengruppe zulässt in der weise umgesetzt haben dass ein gemeinsamer wohnsitz nachgewiesen sein muss oder dass nachweislich ein treffen in deutschland stattgefunden haben muss ist es nicht ein bisschen borniert und weltfremd diese ausnahme so auszunutzen dass sich am ende immer noch viele tausend paare seit beginn der coronazeit nicht gesehen haben und deswegen nicht füreinander da sein können es ist wirklich an der zeit diese ausnahme großzügiger zu gestalten herr minister
41,16.09.2020,ID1917504100,Horst,Seehofer,CDU/CSU,Horst Seehofer,herr kollege ich schlage vor sie geben mir die fälle und dann schauen wir was wir da ändern können sie wissen dass ich da für großzügigkeit bin wenn allerdings an der grenze gefragt wird: wie heißt ihr partner oder: wo wohnt die betreffende person und diese fragen nicht beantwortet werden können dann muss man verständnis haben dass die polizei da zweifel hat sie brauchen mir nichts zu sagen wir haben ja grenzkontrollen durchgeführt; da hatten wir wie sie wissen das gleiche thema wir haben das dann sehr liberalisiert ich möchte nicht dass wir faktisch wieder zu grenzkontrollen kommen sie geben uns die fälle und wir werden uns ernsthaft um die lösung kümmern
42,16.09.2020,ID1917504200,Konstantin,Kuhle,FDP,Konstantin Kuhle,das ist interessant lieber herr minister das heißt wenn ich sie richtig verstehe: wenn wir ihnen die konkreten einzelfälle weiterleiten von den personen die seit jahren oder monaten zusammen sind und sich seit beginn der coronazeit nicht sehen konnten dann werden sie sich persönlich dafür einsetzen dass diese paare sich sehen können
43,16.09.2020,ID1917504300,Horst,Seehofer,CDU/CSU,Horst Seehofer,ja sonst würde ich das nicht sagen wenn ich zusage dass ich ein problem löse dann wird es gelöst und das können wir national lösen herr weinbrenner bitte aufschreiben danke sehr herr kollege strasser wollen sie angesichts dieser klaren antwort noch eine zusatzfrage stellen
44,16.09.2020,ID1917504400,Benjamin,Strasser,FDP,Benjamin Strasser,herr minister bei aller liebe das sind ja wirklich keine einzelfälle das ist ein problem zu dem wir und auch die kollegen anderer fraktionen frau brantner zum beispiel von vielen vielen menschen angeschrieben werden das ist ein dringendes anliegen die frage die auch an uns gestellt wird ist berechtigt: wie sollen denn diese paare ganz konkret den nachweis erbringen dass sie schon mal ihren partner in deutschland getroffen haben bzw im ausland einen gemeinsamen wohnsitz hatten was sind die konkreten anforderungen die das bmi hier stellt und vor allem: wie wird nachgehalten dass diese nachweise glaubhaft sind
45,16.09.2020,ID1917504500,Horst,Seehofer,CDU/CSU,Horst Seehofer,man sollte schon davon ausgehen dass man namen und wohnort des partners kennen sollte dann kann man großzügig sein; das ist auch meine anweisung an die polizei wir hatten allerdings ostern eine situation an der deutsch-österreichischen grenze die dazu geführt hat dass mich am ostersonntag und am ganzen ostermontag der bayerische innenminister gedrängt hat: da stehen hunderte von leuten die sagen sie hätten einen partner in berchtesgaden in rosenheim die ersten fragen haben dann dazu geführt dass sich die situation schon ein bisschen entspannt hat die bevölkerung erwartet auch hier humanität sie geben uns die fälle und wir tun alles um das national zu lösen aber sie will nicht dass man dem rechtsstaat auf der nase herumtanzt danke sehr noch eine nachfrage
46,16.09.2020,ID1917504600,Benjamin,Strasser,FDP,Benjamin Strasser,ja sehr gerne wenn ich darf wenn es so einfach ist herr seehofer können sie uns dann mal sagen wie lange so ein verfahren im durchschnitt dauert wenn jemand den antrag stellt
47,16.09.2020,ID1917504700,Horst,Seehofer,CDU/CSU,Horst Seehofer,wenn ich ihnen das zusage dann spielt die zeit keine rolle danke sehr auch das ist eine klare antwort die nächste frage stellt der kollege marian wendt cdu/csu
48,16.09.2020,ID1917504800,Marian,Wendt,CDU/CSU,Marian Wendt,vielen dank dass sie heute bei uns sind ich glaube das thema innere sicherheit hat uns in den letzten tagen sehr beschäftigt; nicht nur das thema migration sondern auch der warntag und andere ereignisse ich möchte noch mal auf die frage der migration und auf moria zurückkommen es gibt diesen negativen leitspruch im volk: am deutschen wesen soll die welt genesen ich habe bei den debatten in den letzten tagen und den forderungen die es im hier bundestag gab flüchtlinge so ein bisschen den eindruck gehabt wir würden die debatte unabhängig von der griechischen regierung führen die ja verantwortlich ist und auch die hoheit hat wir als deutsches parlament die deutsche politik können ja nicht über die griechische regierung und die verteilung von flüchtlingen und asylbewerbern entscheiden deswegen würde ich sie bitten uns einmal ihren eindruck zu schildern wie ihre griechischen kollegen auf die hier geführten debatten reagiert haben und uns zu sagen was wir für einen guten draht zur regierung in griechenland tun damit es jetzt richtigerweise zur übernahme der familien kommt die auch nach unseren standards einen asylanspruch haben herr minister
49,16.09.2020,ID1917504900,Horst,Seehofer,CDU/CSU,Horst Seehofer,herr kollege in meinem alter ist nicht mehr das fernsehstudio das wichtigste sondern der arbeitsplatz ich möchte dass wir auf die wirkung unserer politik achten und das können wir nur erreichen wenn wir uns die fakten beschaffen ich sagte eingangs: wir haben uns die fakten von der griechischen regierung und dem unhcr beschafft und aufgrund dieser belastbaren fakten haben wir unsere entscheidung getroffen immer gemeinsam mit der kommission und der griechischen regierung sie werden verstehen: mich hat überhaupt nicht gestört wenn mich jemand für inkompetent erklärt hat oder wenn jemand oder flüchtlinge aufnehmen wollte ich habe immer die erfahrung gemacht dass man der wahrheit nicht ausweichen kann und die wahrheit haben wir gestern präsentiert das ganze erfolgt immer gemeinsam mit der griechischen regierung auf meiner ebene mit dem minister und auch die kanzlerin ist beinahe jeden tag in dieser sache unterwegs nachfrage
