,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
29,06.05.2020,ID1915702900,Svenja,Schulze,SPD,Svenja Schulze,"sehr geehrter herr abgeordneter, es war wichtig, dass es diesen austausch mit der automobilindustrie und der zulieferindustrie gestern gab. kanzlerin und vizekanzler haben aber schon vor den gesprächen sehr, sehr deutlich gemacht, dass hier keine schnellen entscheidungen getroffen werden. deswegen ging es zunächst erst einmal darum, dass die automobilindustrie dargestellt hat, wie im moment die situation ist, wie viele menschen in kurzarbeit sind, was weiter geplant ist, wie die situation der zulieferindustrie aussieht, ob sie sozusagen teile von außen noch bekommen. diese ganzen fragen standen erst mal im mittelpunkt. zum zweiten stand im mittelpunkt, was die perspektive sein könnte, also was helfen könnte. es gab noch nicht so viele konkrete vorschläge, sondern die vereinbarung war, dass wir jetzt in einer kleinen arbeitsgruppe zielgerichtete maßnahmen entwickeln. es ist aber vollkommen klar, dass die ziele bleiben. wir wollen bis millionen elektrofahrzeuge haben. wir wollen in deutschland mit der automobilindustrie die co danke sehr. dr. eberhard brecht hat die nächste frage zu diesem thema."
30,06.05.2020,ID1915703000,Eberhard,Brecht,SPD,Eberhard Brecht,"frau ministerin, als begeisterter elektromobilist darf ich sie nach dem gesetzentwurf zum aufbau einer gebäudeintegrierten lade- und leitungsinfrastruktur fragen, den wir zurzeit in der beratung haben. ich begrüße es außerordentlich, dass wir alle inzwischen die erkenntnis gewonnen haben, dass es nicht nur um die ladeinfrastruktur an tankstellen geht, sondern um wohnortnahe lademöglichkeiten. ich habe dem gesetzentwurf nicht ganz entnehmen können, wie man sich das zukünftig vorzustellen hat. im gesetzentwurf gibt es eine unterscheidung nach der größenordnung der gebäude oder danach, ob saniert oder neubau. wenn wir aber einen eigentümer verpflichten, eine ladeinfrastruktur vorzuhalten, stellt sich die frage, um welche form der ladeinfrastruktur es sich handelt. wir haben den tesla-supercharger, den typ- -stecker, chademo, ccs und vieles andere. wollen wir das ist im gesetz nicht klar geregelt die gebäudebesitzer dazu verpflichten, alle diese typen vorzuhalten? oder soll nur einer angeboten werden? in diesem fall müsste sich der mieter jeweils nach dem ladesystem des wohneigentümers richten."
31,06.05.2020,ID1915703100,Svenja,Schulze,SPD,Svenja Schulze,"herr abgeordneter, das gesetz aus dem justizministerium ist eines, das wir lange erwartet haben, das nicht ganz einfach zu erarbeiten war. der kern dieses gesetzes ist, dass erreicht werden soll, dass zu hause geladen werden kann, weil wir wissen, dass elektrofahrzeuge oft zu hause oder am arbeitsplatz geladen werden. und diese infrastruktur müssen wir zur verfügung stellen. da gab es gerade in mietwohnungen und häusern, die mehreren gemeinsam gehören, schwierigkeiten. und um hier regeln zu haben und um es zu schaffen, dass auch da geladen werden kann, dazu setzt das gesetz den richtigen rahmen. ich glaube, das ist wichtig. es geht, wie sie richtig gesagt haben, nicht nur um öffentliche ladeinfrastruktur tankstellen , sondern es muss auch möglich sein, zu hause zu laden. die hindernisse, die im moment noch da sind, wollen wir mit diesem gesetzentwurf möglichst beseitigen. danke sehr. dr. christoph hoffmann hat die nächste frage dazu."
32,06.05.2020,ID1915703200,Christoph,Hoffmann,FDP,Christoph Hoffmann,"herr präsident, vielen dank für das wort. frau ministerin, ich habe eine frage. in der coronakrise erleben wir, dass die wichtigsten ausbreitungsorte für das virus immer dort sind, wo sehr viele menschen auf engem raum zusammenkommen: zum beispiel in den fankurven der fußballstadien oder in den diskos usw. wenn man das konsequent zu ende denkt, muss man auch sehen, dass die stehplätze in bussen und bahnen, im öffentlichen nahverkehr, oft ähnliche phänomene aufweisen. die frage ist, ob sich das kabinett oder ob sie sich schon mal gedanken darüber gemacht haben, wie das reguliert werden soll, ob das überhaupt reguliert werden sollte und ob das auch folgen hat für die weitere planung des verkehrs. denn die menschen tendieren natürlich in solchen zeiten, um sich selbst zu schützen, eher zu einem individualverkehr; denn da sind sie sicher. haben sie da irgendwie schon über konsequenzen nachgedacht? frau ministerin."
33,06.05.2020,ID1915703300,Svenja,Schulze,SPD,Svenja Schulze,"bus und bahn, also der öffentliche personennahverkehr, ist thema gerade aktuell in der noch laufenden ministerpräsidentenkonferenz mit der bundeskanzlerin, war aber auch beim letzten mal schon thema. daraufhin haben ja viele länder die maskenpflicht im öffentlichen personennahverkehr eingeführt, nordrhein-westfalen auch im fernverkehr. die antwort darauf ist, dass möglichst jeder, der einen bus benutzt, der im öffentlichen verkehr unterwegs ist, eine maske aufhat und damit die anderen vor einer möglichen ansteckung schützt. ich glaube, dass das eine gute lösung ist. das wird aber heute noch mit den ministerpräsidenten weiter diskutiert. maske und maskenpflicht nicht nur beim einkaufen, sondern auch im öffentlichen personennahverkehr ist im moment die antwort der wahl. mein eigenes erleben selbst bei langen zugfahrten, also von nordrhein-westfalen nach berlin, ist: es haben fast alle schon eine maske auf und empfinden das auch als teil einer neuen normalität, an die wir uns wahrscheinlich noch für längere zeit gewöhnen müssen. nachfrage?"
34,06.05.2020,ID1915703400,Christoph,Hoffmann,FDP,Christoph Hoffmann,"ganz kleine nachfrage noch. es geht mir vor allem auch um die stehplätze. wenn sie morgens im zug sind, die schüler mittransportiert werden usw., dann sehen sie, dass alle stehplätze belegt sind. die frage ist: was machen wir mit den stehplätzen?"
35,06.05.2020,ID1915703500,Svenja,Schulze,SPD,Svenja Schulze,"ich glaube, dass es sehr schwer ist, darauf zentral, bundesweit eine antwort zu geben. es gibt viele lokale antworten. ich habe es in meiner heimatstadt münster erlebt: dort, wo sehr starkes verkehrsaufkommen war, ist man einfach mit zwei bussen gefahren, also zwei busse der gleichen linie hintereinander weg, um eben eine entzerrung zu ermöglichen. aber das ist eine lösung, die in einer stadt gefunden wurde. ich glaube, das muss jeweils regional beantwortet werden. eine gute möglichkeit ist eben, masken zu tragen und mit diesen masken die anderen vor sich zu schützen. andere antworten müssen, glaube ich, lokal, regional gefunden werden. danke sehr. dr. bettina hoffmann, bündnis /die grünen, hat dazu eine frage."
36,06.05.2020,ID1915703600,Bettina,Hoffmann,BÜNDNIS 90/DIE GRÜNEN,Bettina Hoffmann,"in den fragen vorher wurde klar: es besteht ja ein großer bedarf an hilfe und unterstützung in allen branchen, und es gibt auch eine reihe von begehrlichkeiten; das eine muss man vom anderen vielleicht unterscheiden. sie sagen zu recht: konjunkturhilfen müssen zielgerichtet sein und der nachhaltigkeit dienen. mir ist es ganz besonders wichtig, dass wir sehr konkrete nachhaltigkeitskriterien anlegen. in der eu gibt es ja dazu schon seit einigen jahren einen prozess, die taxonomie, um solche sachen wirklich konkret zu beschreiben. bevor jetzt derjenige bedient wird, der am lautesten schreit, möchte ich sie bitten, doch diese nachhaltigkeitskriterien zu entwickeln und uns auch transparent zu machen. daher meine frage: legen sie uns einen katalog von kriterien vor, anhand dessen alle konjunkturmaßnahmen auch bewertet werden?"
37,06.05.2020,ID1915703700,Svenja,Schulze,SPD,Svenja Schulze,"sehr geehrte frau abgeordnete, natürlich müssen wir darauf achten, dass die maßnahmen, die wir im rahmen eines konjunkturpaketes ergreifen, wirklich helfen, den neustart hinzubekommen, dass sie nachhaltig sind, also auch auf klimaschutz einzahlen, und dass sie auch helfen, jobs zu sichern. wir sind gerade dabei, so ein paket zu entwickeln. aber, ehrlich gesagt, wir sind noch in der krise. wir sind da noch nicht raus. wir sind auch noch sehr stark damit beschäftigt, das, was es an ganz aktuellen dingen gibt, abwickeln zu können. deswegen haben wir jetzt noch keinen fertigen katalog. wir arbeiten im moment sehr intensiv daran vor allen dingen das finanzministerium , ein konjunkturpaket zusammenzubekommen. aber ich gebe ihnen erst mal absolut recht: was wir auf der europäischen ebene mit dem taxonomie-prozess angestoßen haben oder was wir auf bundesebene mit sustainable finance und dem beirat, den wir dazu zusammengestellt haben, diskutieren, das ist ein wichtiger prozess, der uns orientierung gibt, wie solche hilfen aufgebaut sein können. nachfrage?"
38,06.05.2020,ID1915703800,Bettina,Hoffmann,BÜNDNIS 90/DIE GRÜNEN,Bettina Hoffmann,"ja, eine nachfrage dazu, bitte. ich unterstütze es, dass man solche kriterien mit sorgfalt erarbeitet. aber meine frage ist: wie wollen sie verhindern, dass entscheidungen beispiel: automobilindustrie getroffen werden, bevor sie die nachhaltigkeitskriterien definiert haben?"
39,06.05.2020,ID1915703900,Svenja,Schulze,SPD,Svenja Schulze,"frau abgeordnete, ich glaube, dass es in dieser phase darauf ankommt, dass wir ein programm zusammenbekommen, das schnell hilft und das trotzdem auf die zukunft einzahlt und nicht die vergangenheit zementiert. deswegen beschäftigen wir uns im moment nicht so stark damit, grundsätzliche maßgaben für krisen zu entwickeln, sondern mit den ganz konkreten programmen. wir werden bei jedem einzelnen programm überprüfen müssen: zahlt das wirklich auf die zukunft ein? es wird auch nicht alles nur mit klimaschutz in verbindung gebracht werden. wir lernen in dieser krise, wie wichtig unser gesundheitssystem ist und was wir vielleicht im gesundheitssystem auch noch verbessern können, um es resilienter, krisenfester, zu machen. auch solche dinge werden berücksichtigt werden müssen. das ist, glaube ich, eine der lessons learned, die wir gerade alle erleben. deswegen werden wir wahrscheinlich auch solche fragen in einem konjunkturpaket, in einem programm mitdiskutieren. ich glaube, das paket insgesamt muss ausgewogen sein und auf nachhaltigkeit einzahlen. das ist das, was mir jedenfalls vorschwebt und wofür ich mich einsetze. danke sehr. die nächste frage stellt steffi lemke, bündnis /die grünen."
40,06.05.2020,ID1915704000,Steffi,Lemke,BÜNDNIS 90/DIE GRÜNEN,Steffi Lemke,"sehr geehrte frau ministerin, ich bin ja seit einigen tagen oder wochen verwundert, wie wenig wir weltweit darüber diskutieren, wie wir eigentlich in diesen shutdown, in diese pandemie hineingeraten sind, was der ursprung derselben ist. es gibt zwar nach wie vor keine absolut gesicherten erkenntnisse darüber, aber die wissenschaft geht mehrheitlich davon aus, dass wildtiere der zwischenwirt gewesen sind für die übertragung zum menschen; eine andere theorie ist, dass es möglicherweise der marderhund war. deshalb möchte ich sie konkret fragen, was sie, was das bundesministerium für umwelt, was die bundesregierung getan hat, um den wildtierhandel nach deutschland einzudämmen, zu verbieten, zu unterbinden, um die gesundheitsrisiken aus diesem bereich zu minimieren. wenn ich mir die zahlen von eurostat angucke: zwischen und importierte deutschland mehr als , millionen lebende reptilien aus aller welt für den hiesigen heimtiermarkt; davon kamen über aus china. was ist getan worden seit dem ausbruch der pandemie, um das einzudämmen?"
41,06.05.2020,ID1915704100,Svenja,Schulze,SPD,Svenja Schulze,"frau abgeordnete, erst mal gebe ich ihnen absolut recht: es ist ganz wichtig, dass wir auch die ursachen von solchen pandemien genau analysieren. deswegen habe ich ja gemeinsam mit herrn professor settele eine information für die öffentlichkeit zu diesem themenfeld gemacht, und wir haben genauer erläutert: wo kommt das eigentlich her? was sind ursachen von solchen zoonosen? deswegen ist ganz zentral: wir müssen an diese ursachen ran. die menschen rücken den tieren viel zu nah. wir brauchen mehr lebensraum für tiere. wir müssen die biodiversität endlich ernst nehmen und den schutz von wildnis, da, wo wir sie überhaupt noch haben, ermöglichen. deswegen ist die biodiversität so wichtig. deswegen legen wir so viel wert darauf, dass wir möglichst in unserer ratspräsidentschaft eine eu-biodiversitätsstrategie auf den weg bringen können. denn das sichert erst mal lebensräume. ich gebe ihnen aber absolut recht, dass es ganz zentral ist, dass wir den handel mit wildtieren unterbinden. leider ist nicht der legale handel im moment das riesige problem, sondern der illegale handel. es findet viel zu viel illegal statt. da müssen wir stärker werden. da müssen wir mithilfe der polizei verstärkt in der lage sein, so was einzugrenzen. das ist jedenfalls das ziel, das wir haben. nachfrage?"
42,06.05.2020,ID1915704200,Steffi,Lemke,BÜNDNIS 90/DIE GRÜNEN,Steffi Lemke,"ja, bitte. die zahlen, die ich eben genannt habe, sind die zahlen für den legalen handel. das heißt, pro jahr kommen bis zu lebende reptilien aus china nach deutschland. meine frage richtete sich darauf, was sie unternehmen, um das zu unterbinden. ich habe gar nicht über den illegalen handel geredet. das wäre der nächste bereich. aber erst mal müssen wir ja den legalen eindämmen."
43,06.05.2020,ID1915704300,Svenja,Schulze,SPD,Svenja Schulze,"für den legalen handel müssen wir das international regeln. deswegen haben wir im rahmen von cites initiativen gestartet, um diesen internationalen handel einzudämmen. wir können ihn nicht komplett verbieten, weil das auch ein wichtiger bereich zum beispiel für artenschutzprogramme ist. sie wären sonst nicht mehr möglich. wir müssen aber insgesamt den handel eindämmen. deswegen ist das etwas, was wir auf der internationalen ebene schon seit längerer zeit im rahmen von cites vorantreiben. danke sehr. renate künast hat dazu eine frage."
44,06.05.2020,ID1915704400,Renate,Künast,BÜNDNIS 90/DIE GRÜNEN,Renate Künast,"frau ministerin, ich würde gerne das themenfeld etwas über ihre zuständigkeiten hinaus erweitern. es geht nämlich um die frage: reden sie mit dem bundeslandwirtschaftsministerium? haben sie auch dazu etwas vereinbart, wie in der frage der zoonosen vorgegangen werden soll? warum frage ich? weil es zwei verursachungsüberlegungen, ‑vermutungen gibt. die eine ist: vom wildtier direkt auf den menschen. die andere betrifft die massentierhaltung zum beispiel von pelztieren. frau lemke hat gerade den marderhund genannt. die entsprechenden anlagen werden in china im augenblick stark abgeriegelt und polizeilich kontrolliert, weil man den starken verdacht hat: da könnte es auch herkommen. deshalb frage ich: welche maßnahmen wird die bundesregierung in diesem zusammenhang hinsichtlich forschung, untersuchung und auch schutz ergreifen, hierzulande und auch bezüglich der importe, die hierherkommen? das ist nicht nur ihr beritt, sondern auch der der bundeslandwirtschaftsministerin, die sich dann beim thema massentierhaltung bei bestimmten tierarten bewegen müsste."
