,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
10,27.01.2021,ID1920501000,Thomas,Ehrhorn,AfD,Thomas Ehrhorn,ja danke schön meinen sie nicht trotzdem dass es ein wichtiges zeichen auch für die eltern der kinder in den kindertagesstätten wäre wenn sich die bundesregierung ganz klar durch ein eindeutiges verbot solcher konzepte positionieren würde denn ich glaube wir müssen doch die weichen dafür stellen dass die eltern ihre kinder mit einem gefühl der sicherheit in die kindertagesstätten geben und wirklich ganz klar wissen dass es so etwas wie es leider vorgekommen ist nie wieder in deutschen kindertagesstätten geben wird
11,27.01.2021,ID1920501100,Franziska,Giffey,SPD,Franziska Giffey,ich möchte hier noch einmal ganz klar sagen dass sie eine gefahr aufzeigen deren prävention längst erfolgt ist wir haben ein kinder- und jugendhilferecht das den kinderschutz in den mittelpunkt stellt wir werden am freitag die erste lesung einer reform haben mit der wir den kinderschutz noch mal verstärken und erhöhen wir haben mit allen kindertagesstätten mit den ländern entsprechende qualitätsvereinbarungen getroffen darin ist eine ganz klare positionierung enthalten ich empfehle das gute-kita-portal der bundesregierung ; das ist inhalt aller landeskonzepte der kinderschutz ist realität; das ist klare handlungsanweisung die eltern können sich auch darauf verlassen dass das umgesetzt wird es gibt eine weitere nachfrage von dem abgeordneten kraft bitte schön
12,27.01.2021,ID1920501200,Rainer,Kraft,AfD,Rainer Kraft,vielen dank frau ministerin dann muss ich natürlich in anlehnung daran die frage stellen: wie konnte es denn so weit kommen wenn sie sagen ihre präventivkonzepte seien ausgearbeitet der schutz der kinder stehe im zentrum wie konnte das dann überhaupt passieren in dieser legislaturperiode frau ministerin das ist jetzt die entscheidende frage wo ist hier die prävention und wie stellen sie sicher dass es nicht wieder passiert das ist eine wichtige nachfrage sie sagen sie hätten alles getan aber anscheinend ist nicht genug getan worden es ist passiert
13,27.01.2021,ID1920501300,Franziska,Giffey,SPD,Franziska Giffey,ich will noch mal ganz klar sagen dass der kinderschutz und die umsetzung vor ort in den kindertagesstätten landesaufgabe ist wir als bund schaffen die rahmenbedingungen dafür wenn es fälle gibt in denen gegen den kinderschutz verstoßen wird dann muss man natürlich dagegen vorgehen; das ist auch erfolgt aber dem eindruck den sie hier erwecken dass das ein flächendeckendes phänomen ist und eine unmittelbar drohende gefahr will ich ganz klar widersprechen in den fällen die bekannt geworden sind ist unmittelbar sofort reagiert worden das ist auch richtig so dafür haben wir kinderschutzverfahren und kinder- und jugendhilferechtliche vorgaben und in dem sinne ist dort auch reagiert worden aber dem eindruck dass das ein massenphänomen ist oder ein flächendeckend verbreitetes verfahren würde ich doch sehr widersprechen wollen dann ist der nächste der kollege marcus weinberg ach so nein es geht jetzt nur zu diesem thema dann ist die nächste fragestellerin die kollegin syvia pantel cdu/csu du bist die nächste; es hilft nichts
14,27.01.2021,ID1920501400,Sylvia,Pantel,CDU/CSU,Sylvia Pantel,alles klar neues thema frau ministerin wir haben den runden tisch gegen gewalt an frauen der ja ein sehr großes erfolgserlebnis ist es hat eine ganze menge an hilfen gegeben was die frauenhausplätze angeht die digitalisierung gerade bei corona nimmt einen erheblichen schub da ist meine frage: wie läuft denn jetzt die zusammenarbeit wie funktioniert das mit der digitalisierung wissen wir wie viele unterschiedliche frauenhausplätze es in den verschiedenen ländern gibt gibt es auch eine kooperation und ist geplant dass man die unterschiedlichen kosten übernimmt
15,27.01.2021,ID1920501500,Franziska,Giffey,SPD,Franziska Giffey,im bundesförderprogramm gemeinsam gegen gewalt an frauen haben wir sowohl einen investiven teil als auch einen innovativen teil das thema digitalisierung vernetzung frauenhausplatzvergabe ist im innovativen teil der investive teil ist mit millionen euro pro jahr ausgestattet der innovative teil mit millionen die digitalisierung ist ein ganz wesentliches thema wir arbeiten mit den bundesländern gemeinsam daran und haben von uns aus jetzt in den pandemiezeiten zusätzlich ein programm aufgelegt um die frauenhäuser verstärkt mit den technischen möglichkeiten auszustatten und beratung und unterstützung entsprechend vornehmen zu können das ist auch in anspruch genommen worden und wir entwickeln das kontinuierlich weiter sie sagen also dass der austausch funktioniert der austausch funktioniert sehr intensiv wir werden im frühjahr den nächsten runden tisch gegen gewalt an frauen haben das ist ja ein gremium das zum allerersten mal in dieser legislatur etabliert wurde mit bund ländern kommunen und auch den frauenhäusern selbst dieser austausch läuft sehr gut ich kann ihnen auch berichten dass wir jetzt mit allen bundesländern die vereinbarung für die frauenhausförderung geschlossen haben und die entsprechenden projekte jetzt in die umsetzung gehen wir sind sehr zufrieden dass das jetzt fahrt aufnimmt vielen dank dazu gibt es noch eine frage der kollegin nicole bauer
16,27.01.2021,ID1920501600,Nicole,Bauer,FDP,Nicole Bauer,vielen dank frau ministerin meine frage konkretisiert das ganze noch einmal seit tagt nun der runde tisch mich bewegt mich treibt um was nun mit frauen ist die partnerschaftsgewalt erleben und außerhalb der eigenen kommune einen frauenhausplatz suchen ist zu erwarten dass sie ein komplettes finanzierungskonzept vorlegen das auch dieses problem mit aufnimmt gibt es am ende eine einheitliche finanzierung frau ministerin
17,27.01.2021,ID1920501700,Franziska,Giffey,SPD,Franziska Giffey,das thema finanzierung ist ja sehr eng verbunden mit der frage der rechtlichen regelungen und gegebenenfalls eines rechtsanspruchs auf einen frauenhausplatz wir haben in kooperation mit den ländern zunächst einmal die frauenhausinfrastruktur analysiert und beraten: wo sind weiße flecken wo muss investiert werden um die infrastruktur auszubauen mit dieser orientierung setzen wir jetzt das bundesprogramm um um genügend frauenhausplätze zu schaffen das was ihnen wichtig ist geht noch einmal darüber hinaus: eine über bundeslandgrenzen hinausgehende platzvergabe dort gibt es abstimmungsgespräche man muss aber auch ganz klar sagen dass die länder da doch große unterschiede in ihrer sichtweise aufweisen wir werden uns im frühjahr über möglichkeiten für einen rechtsanspruch austauschen das ist aber etwas was mit hohen finanziellen mitteln verbunden ist die die länder aufbringen müssen wir als bund geben so viel wie noch nie mit dem investitionsprogramm um die länder dabei zu unterstützen aber eine platzvergabe über bundeslandgrenzen hinaus ist natürlich auch mit einer entsprechenden prioritätensetzung der mittel in den ländern verknüpft wir arbeiten daran das voranzubringen; aber das liegt nicht allein in unserer hand vielen dank dann ist die nächste zu diesem thema die kollegin ulle schauws bündnis /grüne
18,27.01.2021,ID1920501800,Ulle,Schauws,BÜNDNIS 90/DIE GRÜNEN,Ulle Schauws,vielen dank herr präsident frau ministerin ich frage da auch noch mal nach insbesondere mit blick auf die unterfinanzierung der frauenhäuser was wir ja jetzt seit jahrzehnten diskutieren gibt es immer wieder eine auseinandersetzung darüber was der bund mehr tun kann sie haben das investitionsprogramm erwähnt das ist ja gut; das sind investive mittel aber das stärkt natürlich weder die personalstrukturen noch die möglichkeiten frauenhäuser in dem maße auszubauen wie es notwendig ist laut istanbul-konvention fehlen ja plätze deswegen noch mal die frage sie haben über den rechtsanspruch gesprochen; wir als bündnis /die grünen haben konkret im vorletzten jahr einen vorschlag mit einem rechtsanspruch auf den schutz vor gewalt vorgelegt : wo bleibt ihr vorschlag dazu um als bund konkret frau kollegin vorschläge zu machen und nicht nur auf die länder zu warten
19,27.01.2021,ID1920501900,Franziska,Giffey,SPD,Franziska Giffey,wir warten hier überhaupt nicht wir haben in dieser legislaturperiode zum allerersten mal einen regelmäßigen fachaustausch mit den ländern dazu mit den großen runden tischen die mehrmals stattfinden wir haben wie gesagt den fokus dieses fachaustausches am runden tisch zunächst einmal darauf gelegt dieses bundesinvestitionsprogramm gut auf die beine zu bringen das ist jetzt erfolgt; mit allen ländern wurden entsprechende vereinbarungen geschlossen sie alle haben jetzt ein handlungskonzept wo sie investieren wollen wo die weißen flecken sind dort erfolgen jetzt investitionen und der nächste schritt ist der rechtliche rahmen aber sie wissen auch dass es da große unterschiede gibt es gibt frauenhäuser die sagen: wir sind eigentlich nicht so für den rechtsanspruch wir hätten lieber eine pauschale finanzierung andere sind dafür ich wäre dafür aber es ist ein diskussions- und findungsprozess; wir sind dabei der nächste runde tisch wird im frühling stattfinden das ist etwas woran wir alle gemeinsam noch politisch arbeiten müssen weil die auffassungen dazu in den ländern eben sehr unterschiedlich sind wir machen das vonseiten des frauenministeriums und zwar erstmals auch mit finanziellen mitteln in einem größenrahmen wie noch nie um die länder dabei zu unterstützen jetzt ist es wichtig dass das auch adäquat umgesetzt wird frau schauws ich habe noch eine nachfrage bitte schön
20,27.01.2021,ID1920502000,Ulle,Schauws,BÜNDNIS 90/DIE GRÜNEN,Ulle Schauws,ich meine mich erinnern zu können frau ministerin dass sie vor eineinhalb jahren im rahmen der debatte um den november herum schon angekündigt haben den rechtsanspruch in angriff zu nehmen ein rechtsanspruch vonseiten des bundes würde ja auch ermöglichen und das ist der vorschlag den wir vorlegen dass der bund in die finanzierung eintritt und die länder nicht alleine finanziell dafür zuständig bleiben diese diskussion ist von ihrer seite bisher nicht angestoßen worden ich glaube dass es ein thema des runden tisches sein muss wie die bessere finanzierung auch von bundesseite aussehen kann deswegen noch mal die nachfrage: haben sie vor mit dem rechtsanspruch in dieser wahlperiode noch konkreter zu werden
21,27.01.2021,ID1920502100,Franziska,Giffey,SPD,Franziska Giffey,frau schauws sie irren wenn sie behaupten dass das nicht angesprochen wurde natürlich ist das angesprochen worden wir können ihnen gerne die protokolle des runden tisches zukommen lassen wir haben darüber diskutiert es gab aber unterschiedliche auffassungen zu dieser frage die sich natürlich auch um finanzierungsfragen ranken wir haben in diesem sinne ganz klar gesagt: das was der bund jetzt bis tut jedes jahr millionen plus die investitionsmittel von millionen ist eine vorlage mit der wir den ländern die möglichkeit geben über weitere schritte nachzudenken auch gemeinsam mit uns und es ist thema des nächsten runden tisches über rechtliche rahmenbedingungen zu sprechen über schritte wie man einen rechtsanspruch vorbereiten kann wir sind im intensiven austausch darüber aber sie wissen auch: wenn es unterschiedliche positionen gibt dauern einigungen öfter länger das was wir tun können mit unserer initiative stärker als gewalt mit den aktionen die wir jetzt in der pandemie gemacht haben mit den verschiedenen partnerschaften die wir eingegangen sind um gewalt vorzubeugen um das hilfetelefon zu stärken um die infrastruktur die es für hilfe gibt zu stützen machen wir und wir sind auch an diesem thema dran von anfang an ich kann ihnen nur sagen: die behauptung dass wir das nicht thematisieren ist so nicht richtig vielen dank frau ministerin nächstes thema nächster fragesteller: grigorios aggelidis fdp-fraktion
22,27.01.2021,ID1920502200,Grigorios,Aggelidis,FDP,Grigorios Aggelidis,herzlichen dank herr präsident sehr geehrte frau ministerin die zahl der kinderkrankentage zu erhöhen was eltern quasi als entschädigungszahlung nutzen können ist in der jetzigen situation sehr zu begrüßen auch wenn sie es aus unserer sicht komplett hätten freistellen sollen nur gilt das leider nicht für eltern die freiberuflich oder selbstständig tätig sind die privat krankenversichert oder in der gesetzlichen versicherung freiwillig versichert sind um diese lücke die union und spd auf bundesebene geschaffen haben zu schließen hat nrw ein eigenes hilfsprogramm zur finanziellen entschädigung aufgelegt; sonst fallen die selbstständigen ja wieder durch den coronarost haben sie vor die unterstützungsleistung so wie sie nrw umsetzen will bundesweit für freiberuflich oder selbstständig arbeitende eltern umzusetzen und wenn nicht welche begründung geben sie den betroffenen eltern
23,27.01.2021,ID1920502300,Franziska,Giffey,SPD,Franziska Giffey,ich will das noch mal kurz würdigen die kinderkrankentage und die regelung sie zu verdoppeln und auszuweiten auch auf gesunde kinder die jetzt nicht betreut werden können betreffen ein budget bei dem wir uns entschieden haben mindestens millionen euro aus steuermitteln in den gesundheitsfonds der gesetzlichen krankenkassen zu geben wenn notwendig auch mehr das ist eine große entlastung für viele familien sie haben recht dass die privatversicherten nicht darunterfallen ich will aber darauf hinweisen dass eine information die sie gegeben haben nicht korrekt ist: die selbstständigen die freiwillig gesetzlich versichert sind können selbstverständlich davon profitieren und für die selbstständigen die privat versichert sind gelten die regelungen nach dem infektionsschutzgesetz: entschädigungsanspruch wenn kinder nicht in der kita oder schule betreut werden können wir befinden uns in einem diskussionsprozess ob man vielleicht auch hier noch verbesserungen erreichen kann aber wir haben eben die ganz klare situation: gesetzlich versicherte werden mit den mitteln der gesetzlichen krankenkassen zusätzlich unterstützt privatversicherte können mittel und entschädigung nach dem infektionsschutzgesetz in anspruch nehmen nachfrage herr kollege bitte schön
24,27.01.2021,ID1920502400,Grigorios,Aggelidis,FDP,Grigorios Aggelidis,weil sie das angesprochen haben frau familienministerin: nach meinen informationen ist es mitnichten so dass alle die freiwillig versichert sind davon nicht betroffen sind sie sind davon betroffen wenn sie nicht explizit einen besonderen tarif ausgewählt haben insofern ist der kreis der betroffenen eltern natürlich sehr viel größer; es sind nicht nur die privatversicherten darüber hinaus sie haben es hier korrekt wiedergegeben werden diese mittel aus steuermitteln finanziert insofern stellt sich die frage warum nicht alle eltern davon profitieren die coronakrise und die erkrankung machen keinen unterschied in bezug darauf bei welcher versicherung die kinder oder die eltern sind frau ministerin
25,27.01.2021,ID1920502500,Franziska,Giffey,SPD,Franziska Giffey,ich will noch einmal darauf hinweisen dass auch die entschädigungszahlungen nach dem infektionsschutzgesetz aus steuermitteln finanziert sind hälftig von bund und ländern und dass diese mittel auch denjenigen die privat versichert sind zur verfügung stehen das ist in der systematik der kinderkrankentage über die gesetzlichen krankenversicherungen so gelöst worden das war der weg mit dem wir eine große zahl von kindern gut erreichen konnten und ich möchte noch mal darauf hinweisen dass das infektionsschutzgesetz genauso entschädigungen nach steuerrecht ermöglicht wir überlegen in die diskussion einzubringen inwieweit man im infektionsschutzgesetz noch erleichterungen vornehmen kann um hier einen leichteren zugang zu ermöglichen wir müssen in der koalition diskutieren ob man das an dieser stelle auch noch mal nachschärfen kann um es den privatversicherten und den selbstständigen hier ein stück weit leichter zu machen danke frau ministerin zum selben thema die kollegin katrin werner
26,27.01.2021,ID1920502600,Katrin,Werner,DIE LINKE,Katrin Werner,danke schön sie haben es ja erwähnt: die zahl der kinderkrankentage ist verdoppelt worden kurz nachdem das hier im bundestag debattiert und verabschiedet wurde gab es schon erste reaktionen vom verband alleinerziehender mütter und väter die darauf hinweisen dass jetzt schon absehbar ist dass die anzahl nicht reichen wird daher auch konkret die nachfrage ob jetzt schon in den blick genommen wird das noch einmal langfristiger für dieses jahr zu klären wir haben ja bereits mit verschiedenen maßnahmen wie das verschieben der winterferien oder die verlängerung des homeschooling bis hin zu der bitte kinder zu hause zu lassen probleme sodass jetzt schon absehbar ist dass die tage ausgereizt sind weil wir in dem zusammenhang auch von homeschooling reden für das die regelung bis jahre gilt knüpft sich die frage an: was ist mit denen die oder sind und natürlich nicht alleine homeschooling machen können und deren eltern davon im moment ausgeschlossen sind wie sind da die planungen kolleginnen und kollegen sekunden für die nachfrage ich bitte die zeit einzuhalten frau ministerin
27,27.01.2021,ID1920502700,Franziska,Giffey,SPD,Franziska Giffey,ich will es hier noch mal sagen: die kinderkrankentageregelung ist ja gerade für die alleinerziehenden getroffen worden alleinerziehende haben bisher kinderkrankentage pro jahr jetzt ist eine verdoppelung auf tage pro kind wohlgemerkt vorgenommen worden damit kommt man schon ein stück weit wir müssen uns natürlich anschauen wie der weitere pandemieverlauf ist; da gebe ich ihnen recht wir sind ja im moment in der situation dass wir erst mal den februar als lockdown-datum gesetzt haben und es wird davon abhängen wie es weitergeht sollte es dann verlängerungen und weitere einschränkungen geben muss man natürlich auch in den blick nehmen inwieweit die regelung die wir für die kinderkrankentage getroffen haben ausreichend ist ich will aber auch sagen dass das schon eine sehr sehr weitreichende regelung ist die bei vielen eltern erst mal entlastung schafft sollte es wirklich erforderlich sein das hängt vom pandemiegeschehen ab müssen wir uns das noch mal anschauen das machen wir auch jetzt schon und nicht erst dann; wir beschäftigen uns natürlich mit dieser frage ich würde ihnen sagen wir haben das im blick aber im moment noch keine konkreten gründe um zu sagen: das wird noch mal verlängert kurze nachfrage kurz
