,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
85,25.11.2020,ID1919408500,Lukas,Köhler,FDP,Lukas Köhler,sehr geehrte frau präsidentin meine lieben kolleginnen und kollegen die anpassungsmaßnahmen werden immer auch in verbindung mit den reduktionsmaßnahmen diskutiert; aber bisher haben sie eigentlich immer ein schattendasein geführt die aktuellen zahlen und ereignisse egal ob in der forstwirtschaft in der landwirtschaft oder bezogen auf dürre und wassermangel haben uns gezeigt wie wichtig anpassungsstrategien sind meine damen und herren wenn unsere anpassungsstrategie in deutschland nur prozent der aufmerksamkeit bekäme wie sie herr staatssekretär pronold sie bekommen haben als sie jesus als lattengustl bezeichnet haben dann wäre uns in deutschland wirklich geholfen die anpassungsstrategie ist in vielen einzelpunkten sicherlich richtig aber sie ist vor allen dingen eine reaktive strategie und das ist in zeiten des klimawandels falsch wir müssen sie zu einer proaktiven strategie weiterentwickeln das ist ein ganz zentraler bestandteil wo sind die ideenwettbewerbe wo sind die ideen für die privatwirtschaft die gefördert werden müssen sie haben ein riesiges sammelsurium an einzelmaßnahmen sie wollen millionen euro für maßnahmen der klimaanpassung ausgeben aber aktuell werden davon nur millionen euro abgerufen ich glaube wir müssen sowohl beim abrufen der gelder als auch bei der formulierung der zielvorstellung unserer strategie besser werden diese zielvorstellung meine damen und herren wird am besten zusammen mit der wirtschaft ausgearbeitet; denn dort sind diejenigen die die lösungen von morgen produzieren genauso müssen wir die strategie inhaltlich weiterentwickeln das thema digitalisierung kommt an exakt einer stelle vor: in einem satz in dem sie beschreiben dass sie die digitalisierung genauso wie das kulturelle erbe in ihre handlungsfelder aufnehmen wollen meine damen und herren das ist zu wenig damit kommen wir nicht vorwärts damit schaffen wir die umsetzung der anpassungsmaßnahmen nicht damit sorgen wir nicht dafür dass die großen herausforderungen in den vordergrund rückenauch die kommunen meine damen und herren dürfen bei der anpassung nicht alleine gelassen werden; denn die kommunen sind durch die städteplanung und durch die bauplanung der ort wo wirkliche anpassungsmaßnahmen wo wirklicher klimaschutz entstehen da können wir die bereiche miteinander verbinden ich habe darüber gesprochen dass es auf der einen seite reduktionsmaßnahmen und auf der anderen seite anpassungsmaßnahmen gibt die beiden bereiche müssen und können zusammengedacht werden zum beispiel bei der fassadenbegrünung oder bei der gewinnung von biomasse auch in städten genau da müssen wir ansetzen und genau da und das wird ihnen liebe grüne nicht schmecken müssen wir über die frage der gentechnik nachdenken frau damerow sie hatten gerade die globale perspektive angesprochen die gentechnik bietet gerade in der land- und forstwirtschaft und gerade in der geschwindigkeit die wir brauchen um uns an den klimawandel anzupassen die entscheidenden vorteile wir müssen darangehen offen darüber nachdenken nicht nur in bangladesch wo die salinengebiete mit neuen reissorten versorgt werden können sondern wir müssen auch in deutschland darüber nachdenken wie schnell wir es unseren landwirten ermöglichen zum beispiel über crispr/cas sinnvoll vorzugehen ich weiß sie regen sich darüber auf aber die wahrheit tut manchmal leider weh technik und natur lassen sich sinnvoll miteinander verbinden das muss auch das ziel der anpassungsstrategie sein meine damen und herren geben wir der anpassungsstrategie die zeit die möglichkeit und die proaktivität die sie braucht kollege köhler zeit war jetzt das richtige stichwort sie müssen einen punkt setzen schaffen wir das ganze auch noch parallel zur reduktion durch den emissionshandelvielen herzlichen dank für die fraktion die linke hat nun der kollege lorenz gösta beutin das wort
86,25.11.2020,ID1919408600,Lorenz Gösta,Beutin,DIE LINKE,Lorenz Gösta Beutin,frau präsidentin liebe kolleginnen und kollegen manchmal finde ich es schwer erträglich mit welcher sachlichkeit wir auf der einen seite und mit welcher ignoranz mit welchen fake news wir auf der anderen seite hier über die probleme des klimawandels reden ich kann schon verstehen wenn sich einige nicht vorstellen können welche verheerungen der klimawandel schon jetzt in den städten des südens auslöst: wenn die ärmsten der armen durch taifune betroffen werden wenn sie ihr haus oder gar ihr leben verlieren wenn in äthiopien das vieh verendet wenn kein ackerbau mehr möglich ist und die menschen in hunger und armut fallen doch der klimawandel ist längst bittere realität und eben nicht nur im globalen süden sondern längst auch in deutschland deswegen ist es gut dass die bundesregierung diesen bericht vorgelegt hat für mich als norddeutschen ist es besonders bitter wenn ich in diesem bericht lesen muss dass das wattenmeer verschwinden wird und zwar nicht irgendwann in der zukunft sondern schon in wenigen jahren und dass wir jetzt schon die situation haben dass die mehrzahl der wälder schwer krank ist; den thüringer wald oder den harz werden wir in ein paar jahren nicht wiedererkennen können schon jetzt gibt es sommer für sommer landwirte die ernteausfälle haben in vielen regionen herrscht wasserknappheit und die zahl der hitzetoten steigt in dem bericht steht ganz deutlich: in einigen jahren wird sich die zahl der hitzetoten vervierfachen das sind menschen die aufgrund des nichthandelns auch in diesem parlament zu tode kommen und das muss geändert werden der bericht beschreibt die folgen die auf jeden fall kommen werden; denn der klimawandel ist nicht aufzuhalten selbst wenn wir es schaffen die erderhitzung auf grad zu begrenzen umso wichtiger ist es dass wir uns nicht damit zufriedengeben den klimawandel einzudämmen sondern nach vorne schauen eine vision entwickeln wo wir mit unserer gesellschaft hinwollen und das sage ich gerade in dieser situation wie wir soziale gerechtigkeit und klimaschutz miteinander verbinden können; denn da hakt es häufig in diesem parlament deswegen sagen wir als linke: wir wollen eine energiewende der vielen; wir wollen keine energiewende der konzerne wir wollen eine dezentrale energiewende in den händen der genossenschaften in den händen der kommunen in den händen der bürgerinnen und bürger in den händen der bürgerinnen- und bürgerenergie; denn so geht das mit der energiewende wir brauchen eine verkehrswende mit der wir der automafia die stirn bieten mit der wir es schaffen unsere städte endlich lebenswert zu machen und die regionen endlich anzubinden wir als linke wollen auf internationaler ebene die möglichkeit schaffen dass diejenigen die in regierungen oder in unternehmen den klimawandel entweder ignorieren oder ihre profite mit unseren lebensgrundlagen machen auf internationaler ebene zur rechenschaft gezogen werdenvielen dank das wort hat die kollegin lisa badum für die fraktion bündnis /die grünen
87,25.11.2020,ID1919408700,Lisa,Badum,BÜNDNIS 90/DIE GRÜNEN,Lisa Badum,sehr geehrte frau präsidentin liebe kolleginnen und kollegen meiner ansicht nach reden wir heute über sicherheitspolitik im engeren sinne und zwar über den schutz unserer bürgerinnen und bürger und über vorsorge die wir treffen müssen ähnliches besprechen frau merkel und die mitglieder der mpk heute ja auchwas die coronakrise bedeutet das scheint zumindest dem großteil hier abgesehen von einigen verirrten die mit gefälschten attesten auf demos unterwegs sind klar zu sein kurze erinnerung zum thema klimaschäden der juli war der heißeste monat seit seit beginn der temperaturmessungen der bauernverband hat deutliche ernteeinbußen im dritten dürrejahr in folge beklagt die anzahl der flächen die bewässert werden müssen hat sich verdoppelt kollegin badum gestatten sie eine frage nein die möchte ich nicht zulassen jetzt komme ich noch zum ökonomischen thema deutschland liegt laut klima-risiko-index von germanwatch auf platz drei weltweit: milliarden euro schäden das heißt bei den ländern die von hitze dürre stürmen und überschwemmungen betroffen sind finanziell liegen wir auf dem dritten platz wenn sie es nicht verstehen können sie es ja in mark umrechnen das zeigt uns doch: während herr scholz die bazookas aufstellt fährt die klimakrise noch ganz andere noch viel stärkere geschütze auf und die krisen warten nicht da muss ich auch in richtung der fdp sagen: ihr pietismus im sinne von hilf dir selbst dann hilft dir gott oder die gentechnik bringt uns hier nicht weiter wir brauchen strukturen die krisenfest sind die zukunftsfest sindschauen wir uns mal die maßnahmen der bundesregierung an ich finde das programm klimaanpassung in sozialen einrichtungen ja auch sehr gut frau schulze; millionen euro das ist sehr gut aber sie kürzen bei anderen maßnahmenprogrammen beim allgemeinen für kommunen warum machen sie das haben sie festgestellt dass kommunen weniger geld brauchen für die klimaanpassung ich sage es ihnen: sie wissen es überhaupt nicht sie wissen überhaupt nicht was kommunen länder und bund insgesamt für klimaschäden in landwirtschaft tourismus verkehr forstwirtschaft und den anderen bereichen ausgeben sie haben keine ahnung wie hoch die klimaschäden sind was uns das ganze bisher gekostet hat geschweige denn was uns das noch kosten wird ich bin froh dass sie auf unsere anfragen endlich reagiert haben und in diesem bericht ankündigen ein klimakataster aufzubauen die daten zu bündeln das ist ziemlich spät würde ich sagen aber treiben sie das jetzt voran und bitte in guter zusammenarbeit mit den ländern auch die mpk hat ja im zweiten anlauf in diesem monat geklapptwas brauchen wir flächen entsiegeln das heißt weniger toter beton mehr natur und grün ferner: hitzeanpassungspläne wir brauchen die förderung beständiger wälder und zwar bei kommunen und auch bei kleinen waldbesitzerinnen und waldbesitzern nicht nur millionen euro für thurn und taxiswenn wir uns diese liste anschauen dann wird eines ganz klar: sie versuchen aktuell probleme zu lösen die wir ohne sie gar nicht hätten wir haben sie nur weil sie jeden tag an der industrialisierten landwirtschaft und an stumpfen nutzwäldern festhalten wir haben nur eine chance wenn sie hier umsteuern die stichworte sind: ökologischer landbau sicherung unserer wasserversorgung und agrarwende das wäre zukunftsfeste vorsorgevielen dank zu einer kurzintervention hat der abgeordnete hilse das wort
88,25.11.2020,ID1919408800,Karsten,Hilse,AfD,Karsten Hilse,ja den spruch habe ich früher öfter gehört vielen dank frau präsidentin dass sie die kurzintervention zulassenich möchte dringend darum bitten frau badum dass sie keine falschbehauptungen aufstellen also bis jetzt gilt immer noch die unschuldsvermutung oder gilt in deutschland noch die unschuldsvermutung oder nicht gut es ist ein ermittlungsverfahren eingeleitet worden und die leitmedien die so gern quasi ihr zeug nacherzählen haben es extra als frage formuliert ich würde sie auch in ihrem eigenen interesse bitten es in zukunft als frage zu formulieren ob ich ein gefälschtes attest benutzt habe ich weise das natürlich von mir weil sie sich ansonsten unter umständen strafbar machen gemäß § strafgesetzbuch das sollte ihnen bekannt sein sie haben das wort zur erwiderung
89,25.11.2020,ID1919408900,Lisa,Badum,BÜNDNIS 90/DIE GRÜNEN,Lisa Badum,ja herr hilse es ist spannend dass sie sich angesprochen fühlen weil ich gar keine konkreten namen genannt habe ganz ehrlich: sie sollten sich schämen dass sie heute im umweltausschuss und hier im plenum so tun als wäre nichts gewesen sie haben die würde des hauses eklatant beschädigt in der letzten woche sie haben als afd-fraktion menschen hier ins haus reingelassen die durch die flure gegangen sind die in büros reingegangen sind und sie haben sich an demos beteiligt haben sich noch verhaften lassen als mdb sie haben sich nicht wie ein abgeordneter benommen das ist ganz klar sie stehen an der seite der querdenkerfront und das ist eine schande fürs haus steuern sie um es gibt keine weitere kurzintervention kollegin künast vielmehr hat das wort nun der kollege michael kießling für die cdu/csu-fraktion
90,25.11.2020,ID1919409000,Michael,Kießling,CDU/CSU,Michael Kießling,sehr geehrte frau präsidentin verehrte kolleginnen und kollegen meine damen und herren klimawandel findet statt es ist glaube ich jedem klar dass wir vor herausforderungen stehen einmal global aber auch lokal direkt vor ort erleben wir die ganzen letzten jahre über extremwetterverhältnisse die sich lokal sehr stark auswirken ob das jetzt dürre hitzeperioden oder überschwemmungen sind deswegen gibt es die anpassungsstrategie und damit sind wir gut aufgestelltwir haben zum einen das thema klimawandel verlangsamen mithilfe entsprechender maßnahmen was aber mindestsens genauso wichtig ist ist das thema anpassung das wir heute besprechen klimaschutz heißt klimastabilität; anpassung heißt unsere lebensräume so zu gestalten dass sie auch in zukunft lebenswert sind und eine hohe qualität für den aufenthalt von uns menschen haben dazu gehört die deutsche anpassungsstrategie die seit gilt und greift darüber reden wir heute und ziehen auch bilanzein wichtiger punkt ist in diesem zusammenhang auch die städte- und raumplanung der kollege von der fdp hat es genannt: da wird auch viel investiert und wir lassen die kommunen nicht alleine jeder der im sommer mal durch eine stadt gegangen ist weiß dass es dann sehr heiß ist dass wir dort teilweise einen temperaturunterschied von grad zum umland haben es gilt die städte auch diesbezüglich zukunftsfähig zu machendiese hitze in den städten kommt natürlich daher dass straßen und gebäude die wärme lange speichern dass das regenwasser schlecht versickern kann dass es nicht verdunsten und so die luft nicht abkühlen kann deshalb müssen unsere städte und gemeinden grüner werden; das meine ich nicht politisch wir sollten einfach hergehen und mehr fassadenbegrünungen und dachbegrünungen machen grüne korridore schaffen kaltluftschneisen in den flächennutzungsplänen und städtebauplänen einplanen mooswände gehören genauso dazu wie durchlässige straßenbeläge und die renaturierung von flüssen und bächen das tun wir damit das lokale mikroklima in den städten und kommunen reguliert und so auch die resilienz der kommunen verbessert wirdein beispiel aus münchen ist das pfanni-werk da haben wir eine sehr nachhaltige quartiersentwicklung dort gibt es eine dachbegrünung dort sind sogar schafe auf den dächern was auch die landwirtschaft etwas näher an die stadt bringt dort sehen wir dass man mit einfachen maßnahmen lokal schnell etwas erreichen kann und mit kleinen maßnahmen die aufenthaltsqualität in den städten und kommunen verbessern kann anpassung an den klimawandel ist eine mammutaufgabe für die kommunen deshalb lassen wir sie nicht alleine wir haben für dieses jahr für die städtebauförderung millionen euro zur verfügung gestellt wenn es bei den haushaltsberatungen durchgeht soll diese förderung auch im nächsten jahr so fortgesetzt werden als querschnittsaufgabe sind in allen drei säulen der städtebauförderung klimaanpassungsmaßnahmen vorgesehenwir haben in der vergangenheit gemerkt dass dieses programm gut angenommen wird und wir sehen auch die ersten erfolge jeder der mit bau mit stadtentwicklung zu tun hat weiß dass es um einen längeren zeitraum geht deshalb brauchen wir für die kommunen entsprechende perspektiven wenn die kommunen die perspektiven haben und wir städtebauplanung entsprechend ausgestalten dann sorgen wir damit dafür dass die menschen vor ort eine gute lebensqualität haben frau ministerin sie haben es gesagt: das ist auch ein sozialer faktor das gehört genauso berücksichtigtdas heißt also: wir brauchen eine stärkere robustheit unserer gebäude wir müssen maßnahmen durchführen und sie anpassen was wir auch nicht vergessen dürfen ist dass wir den klimawandel verlangsamen müssen auch mit den maßnahmen die wir in anderen gesetzen vorsehen zum beispiel in dem gebäudeenergiegesetz von dem her sind wir auf einem guten weg wir können natürlich immer noch besser werdenden wald haben wir angesprochen da muss ich ihnen frau badum widersprechen: die bundesregierung macht sehr viel wir haben das waldprogramm bei dem es auch um den klimaangepassten umbau geht letzte woche gestartet die länder tragen da auch verantwortung wenn man nach bayern schaut muss man sagen: bayern ist was den waldumbau betrifft entsprechend weiter wir können dabei aber die landesregierungen unterstützen wir als bund haben ein bundesprogramm für waldeigentümer aufgesetzt das letzte woche gestartet ist mit sehr viel geld um die klimaschäden die jetzt schon entstanden sind zu beheben und den wald klimastabil umzubauen von daher ist hierbei bei der bundesregierung bzw den einzelnen ressorts ein koordiniertes handeln wichtig aber nicht nur auf bundesebene sondern eben auch auf der ebene von land stadt kommunelassen sie uns gemeinsam daran arbeiten dass wir im bereich der anpassung weiterkommen sodass unser land und unsere städte auch entsprechend lebenswert bleibenherzlichen dank ich schließe die aussprache
91,25.11.2020,ID1919409100,Dirk,Spaniel,AfD,Dirk Spaniel,vielen dank sehr geehrte frau präsidentin sehr geehrte damen und herren das problem deutschlands sind nicht die altkommunisten die uns die trabbis und die reichsbahn bescheren wollen es ist auch nicht die ehemalige arbeitnehmerpartei spd die echten arbeitnehmer haben sie ja schon lange verloren es ist noch nicht einmal die grüne verbotspartei die partei der wohlstandsverwöhnten kinder nein bei all diesen parteien weiß der wähler wenigstens woran er istdas problem dieses landes ist diese merkel-söder-union es hat noch nie in der geschichte der bundesrepublik deutschland eine partei gegeben die ihre eigenen wähler und anhänger so hinter die fichte geführt hat wie sie das hier machen das was sie hier als politik machen hat nichts aber auch gar nichts mit dem zu tun was sie ihren wählern daheim im wahlkreis erzählenwas werfe ich ihnen konkret vor es geht um die euro- -abgasnorm jeder der sich mit dieser euro- -norm befasst hat erkennt: technisch sind diese grenzwerte von verbrennungsmotoren gar nicht mehr zu erfüllen es gibt die norm noch nicht es gibt einen entwurf mit der einführung der geplanten eu- -norm wird die eu-kommission autos mit verbrennungsmotor ab de facto verbieten das sage nicht ich das sagt die präsidentin des verbands der automobilindustrie hildegard müller aha der aktuelle entwurf der katastrophalen euro- -abgasnorm ist also gar nicht vom himmel gefallen die vorlage kommt aus der eu-kommission und damit aus der feder von ihrer cdu-ikone ursula von der leyen die cdu ist also der direkte urheber einer politik gegen das auto und gegen die automobilindustrie gerne will ich auch einmal auf die vorgeschobenen umweltschutzargumente eingehen: die euro- -norm in ihrer aktuellen ausbaustufe sorgt dafür dass die schadstoffgrenzwerte in den städten selbst an den von den grünen mitbestimmten böswillig ausgewählten worst-case-standorten unterschritten werden es kann also von einer umweltverschmutzung bei euro- -fahrzeugen überhaupt gar keine rede mehr sein wir haben gar keine überschreitungen mehr zumindest nicht mehr in den hotspots in baden-württemberg das wissen ja eigentlich alle ganz genau das heißt euro macht unsere städte also in den relevanten dimensionen gar nicht mehr sauberer dafür werden aber verbrennungsmotoren durch die kalte küche abgeschafft und elektrofahrzeuge vorgeschrieben die andere sicht auf die bedeutung des verbrennungsmotors ist die sicht auf den erhalt der arbeitsplätze die automobilindustrie ist unsere leitindustrie und die arbeitsplätze in deutschland hängen an der fertigung verbrennungsmotorischer fahrzeuge minister altmaier und auch die anderen kollegen hier in der regierung tun immer so als hätten wir in deutschland eine zweite leitindustrie im keller die wir nur auspacken müssen ich frage einmal die bundesregierung: was sind denn ihre geheimpläne für den erhalt der industriellen arbeitsplätze in diesem land es müssen in der tat geheimpläne sein weil wir alle sie ja nicht kennen zur wasserstoffindustrie und zur elektromobilität kann ich nur vage durchhalteparolen erkennen das ist ungefähr auf dem niveau von altgermanischen schamanen konkrete konzepte sehen völlig anders aus sie haben gar nichts in petto sie zerstören mutwillig und unnötig die existenz von millionen menschen in diesem land und haben dafür nicht einmal eine plausible erklärung oder irgendeinen vorteil diese bundesregierung hat übrigens schon einmal so gehandelt: die stromerzeugungsindustrie haben sie ähnlich ruiniert auch hier haben sie ihre konzeptlosen wunschvorstellungen weitergeführt sie haben als alternative eine hochsubventionierte solarzellenindustrie aufgeblasen die mittlerweile verpufft ist genau das gleiche wird auch mit der batteriezellenfertigung in deutschland passieren strom und solarzellen kommen heute aus dem ausland zukünftig wird das mit verbrennungsmotorischen automobilen genauso sein ja diese werden vielleicht noch einen propeller oder einen stern vorne haben aber die kommen dann halt aus china oder aus den usa und die arbeitsplätze in deutschland sind weg meine dringende bitte an die wenigen kollegen in der cdu/csu-fraktion die noch verstanden haben dass man mit gender- und umweltbeauftragten keine arbeitsplätze sichern kann: stoppen sie ihre eigenen leute in der fraktion und stoppen sie ihre leute in brüssel schluss mit euro stoppen sie diese irrsinnige verbotspolitik und noch ein kleiner hinweis an die kollegen der fdp das nächste mal müssen sie nicht anträge von uns kopieren es genügt vollkommen wenn sie unseren anträgen zustimmenvielen dank das wort hat der kollege felix schreiner für die cdu/csu-fraktion
92,25.11.2020,ID1919409200,Felix,Schreiner,CDU/CSU,Felix Schreiner,frau präsidentin meine sehr geehrten damen und herren kommen wir wieder zurück zur sache unser land kämpft gegen die coronapandemie und ihre folgen für uns stehen der gesundheitsschutz unserer bürgerinnen und bürger sowie der erhalt der wirtschaftlichen stärke unseres landes an erster stelle gleichzeitig ist es aber auch wichtig dass wir uns heute auch über themen die vor während und auch nach corona eine bedeutende rolle in der deutschen politik spielen unterhaltendie frage wie wir im europäischen kontext mit der gesetzgebung zu abgasnormen umgehen beschäftigt natürlich die menschen in unserem land weil für die menschen diese entwicklung ein thema ist das sich unmittelbar auf arbeitsplätze auf die automobilzulieferer auf die automobilindustrie in unserem land auswirkt und wovon viele arbeitsplätze in unserem land abhängig sindund was machen sie von der afd sie melden hier ein thema an herr dr spaniel heute morgen kommt dann ein antrag: mal wieder ziemlich dünn lauter worthülsen darin anstatt sich irgendwie mal mit konzepten zu beschäftigen wie wir mit dieser situation umgehen können wie wir treibhausgasemissionen einsparen können machen sie hier dicke luft und sonst gar nichts; das ist alles was die afd heute wieder mal zu bieten hatte wir könnten uns ja darüber streiten ob ihr weg richtig ist oder was ihre konzepte sind ich würde mich damit gern einmal auseinandersetzen auch im verkehrsausschuss des deutschen bundestages aber da kommt ja nichts da kommt nichts sie müssten erst mal vorschläge machen stattdessen ein antrag in allerletzter minute ich sage eines ganz klar herr dr spaniel: sie machen hier arbeitsverweigerung und das ist etwas was wir nicht durchgehen lassen werden kollege schreiner gestatten sie eine frage oder bemerkung des abgeordneten spaniel gerne zum schluss so nicht lassen sie uns einmal darüber reden wie wir uns mit einer der größten wirtschaftspolitischen herausforderungen dieses landes auseinandersetzen können nämlich dem strukturwandel und der transformation der automobilwirtschaft wie wir positiv proaktiv und mit innovation diese transformation begleiten können in der politik geht es nämlich nicht nur darum herr dr spaniel zu beschreiben was in der welt alles schlecht ist wir sind hier als abgeordnete gewählt und müssen hin und wieder nämlich jeden tag auch mal lösungen anbieten das können sie auch nicht meine sehr geehrten damen und herren bezogen auf das was sie mit blick auf eu-initiativen auf der eu-ebene ansprechen sage ich ganz klar: deutschland muss in europa seine interessen konsequent vertreten als cdu/csu-bundestagsfraktion sagen wir deshalb: die von herrn timmermans präsentierten vorschläge nämlich ab de facto keine verbrennungsmotoren mehr zuzulassen lehnen wir ab das haben aber unsere kollegen der evp-fraktion im europäischen völlig klar zum ausdruck gebracht das sind alles nebelkerzen die sie hier heute zünden ich bin ja immer noch relativ jung; trotzdem war ich ja schon einige zeit im landtag von baden-württemberg ich habe dort erlebt was es bedeutet wenn man ziele vereinbart sie dann aber nicht halten kann was es bedeutet wenn man sich plötzlich mit fahrverboten in der landeshauptstadt auseinandersetzen muss und wenn man mit den menschen diskussionen führen muss die nicht einfach sind deshalb sage ich ganz klar: ziele die wir vereinbaren müssen realistisch und ambitioniert sein aber sie müssen sich auch immer am machbaren orientieren; denn sonst landen wir vor gericht und das kann auch nicht im sinne dieses hauses sein meine damen und herren wir wollen mobilität ermöglichen und nicht verhindern wir nehmen dabei aber die rückmeldungen aus der deutschen wirtschaft sehr ernst; denn gerade in unserem land geht es um tausende arbeitsplätze sowohl bei den großen arbeitgebern wie daimler als auch bei den kleinen familiengeführten zulieferbetrieben wie bei mir zu hause im schwarzwald jeder arbeitsplatz ist uns wichtig; denn hinter jedem arbeitsplatz stehen familien gleichzeitig wissen wir aber auch: die treibhausgasemissionen im verkehrsbereich sind in europa seit gestiegen wir haben gemeinsame ziele nämlich die treibhausgasemissionen bis um bis prozent gegenüber zu verringern und wir wissen auch dass der verkehrsbereich einen wesentlichen beitrag leisten muss aber eines ist klar: wir setzen auf technik wir setzen auf innovationen wir setzen auf die potenziale von alternativen kraftstoffen die es auszuschöpfen gilt wir setzen aber auch darauf den verbrennungsmotor als co und vor allem sagen wir eines nämlich ja zu technologischen innovationen die verkaufszahlen bei den plug-in-hybriden oder im bereich der elektromobilität in den vergangenen wochen zeigen doch eines nämlich dass die akzeptanz bei der bevölkerung steigt und wissen sie: sie haben in ihrem antrag wieder irgendwelche abstrusen zukunftsszenarien zusammengezimmert kein mensch in deutschland wird gezwungen ein neues auto zu kaufen aber wir setzen anreize dass die menschen es tun wenn sie es möchten und dann sollen sie sich bitte selber entscheiden auf welche technologie sie setzen deshalb muss man ihnen auch sagen: technologieoffenheit ist keine einbahnstraße; denn technologieoffenheit bedeutet auch dass man offen ist für neue technologien anstatt sich nur bilder von alten welten zu malen die man gerne hätte sie sind in einer mobilitätswelt vom letzten jahrhundert gefangen aber mobilität hat sich gewandelt junge menschen haben heute ganz andere bedürfnisse an die mobilität der zukunft meine damen und herren zum schluss wir vertreten auch in zukunft unsere deutschen interessen in der europäischen union wir sehen die pläne wie sie von herrn timmermans zur abgasnorm euro vorgestellt wurden sehr kritisch und begleiten den prozess weiterhinaber eines ist auch klar: die welt schaut auf deutschland wenn wir es nicht schaffen unsere arbeitsplätze und unsere automobilindustrie zu erhalten und gleichzeitig die klimaschutzziele zu erreichen dann wird uns keiner auf der welt folgen und das kann auch nicht in unserem sinne seinherzlichen dank zu einer kurzintervention hat der abgeordnete spaniel das wort
93,25.11.2020,ID1919409300,Dirk,Spaniel,AfD,Dirk Spaniel,vielen dank frau präsidentin herr schreiner sie haben gerade direkt angesprochen dass wir keine konzepte zum thema euro hätten das kann ich ihnen begründen; das ist ganz einfach: wir brauchen zu euro kein konzept; denn wir brauchen diese ganze euro- -abgasnorm nicht das ist doch völlig klar ich habe ihnen ja eben dargelegt: das ist eine völlig überflüssige verschärfung die keine umweltvorteile bringtich will ihnen aber noch was anderes sagen sie haben das ganze plenum und die menschen vor den bildschirmen eben getäuscht: sehr wohl haben wir konzepte vorgestellt zur reduktion von co unser konzept an dieser stelle war eine anerkennung von synthetischen kraftstoffen die von verbrennungsmotoren genutzt werden; darüber kann man einen sehr großen effekt an codass sie aber co und weil sie das offensichtlich nicht wissen disqualifiziert sie das völlig für ihr amt hier im verkehrspolitischen bereich vielen dank möchten sie erwidern dann haben sie dazu das wort
94,25.11.2020,ID1919409400,Felix,Schreiner,CDU/CSU,Felix Schreiner,herr kollege dr spaniel ich weiß gar nicht warum sie hier so rumschreien und auch sonst völlig die nerven verlieren ich habe beurteilt was sie heute als antrag vorgelegt haben darin war keinerlei konzept enthalten es war auch in den vergangenen monaten im verkehrsausschuss des deutschen bundestags ja ich war in jeder sitzung von ihnen überhaupt nichts in irgendeiner form zu sehen was dieses land nach vorne bringt deshalb weise ich ihren vorwurf schlicht und ergreifend zurück dass wir als unionsfraktion hier irgendwelche mauscheleien betreiben oder sonst was wir beschäftigen uns ganz sachlich mit den themen ich würde sie gerne dazu einladen das in zukunft auch zu tun das wort hat der kollege oliver luksic für die fdp-fraktion
