,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
28,16.12.2020,ID1920102800,Susann,Rüthrich,SPD,Susann Rüthrich,"vielen dank, herr präsident. sehr geehrte frau bundeskanzlerin! im koalitionsvertrag haben wir gemeinsam vereinbart, dass wir die kinderrechte als grundrechte in das grundgesetz aufnehmen. eine arbeitsgruppe aus bund und ländern, damit bekanntermaßen auch unter cdu/csu-beteiligung, hat vorschläge erarbeitet, auf deren basis die justizministerin christine lambrecht bereits einen formulierungsvorschlag gemacht hat. wir in der spd-bundestagsfraktion halten diesen für eine geeignete grundlage für die parlamentarische befassung, allerdings erreichte uns bisher kein geeinter regierungsentwurf, dem auch die unionshäuser zugestimmt hätten. frau bundeskanzlerin, wie wollen sie in ihrer richtlinienkompetenz mit dafür sorgen, dass es noch in dieser legislatur zu einem kinderrecht im grundgesetz kommt, das die beachtung des kindeswohls da haben sie die koalitionsvereinbarung. was habe ich gesagt? nein, nein, herr schäuble hat sich über meine richtlinienkompetenz, glaube ich, etwas gefreut. also: wie wollen wir dafür sorgen, wie möchten sie dafür sorgen, dass wir noch in dieser legislatur kinderrechte ins grundgesetz aufnehmen und die beachtung des kindeswohls zum grundrecht machen, und dies natürlich unter dem hoffentlich geteilten anspruch, dass die drei bereiche der kinderrechtskonvention, nämlich schutz, förderung und beteiligung, und die ständige rechtsprechung des bundesverfassungsgerichts nicht abgeschwächt werden? vielen dank."
29,16.12.2020,ID1920102900,Angela,Merkel,CDU/CSU,Angela Merkel,"ich glaube, wegen des koalitionsfriedens ist die richtlinienkompetenz sozusagen begrenzt, weil wir kooperativ arbeiten und gemeinsame ergebnisse erzielen wollen zum wohle aller koalitionspartner. ich bin informiert, dass heute nachmittag, glaube ich, eine besprechung der ministerin lambrecht mit dem minister seehofer, herrn wiese und herrn frei stattfindet, wo man sich genau diesem thema wieder widmet. wir sind fest entschlossen, einen kompromiss zu finden. zuzüglich zu den von ihnen genannten komponenten, die ich alle für wichtig halte, spielen in unseren überlegungen auch die eltern noch eine rolle. wenn wir diese dinge gut zusammenbekommen, finden wir auch eine lösung. frau rüthrich, möchten sie noch eine nachfrage stellen? es muss nicht sein."
30,16.12.2020,ID1920103000,Susann,Rüthrich,SPD,Susann Rüthrich,"es muss nicht sein. die elternrechte sind in keiner weise angegriffen, da die eltern in der regel diejenigen sind, die für ihre kinder die rechte umsetzen und demzufolge höchstes interesse daran haben. deswegen kann ich ihnen an dieser stelle zustimmung signalisieren, dass wir sowohl die kinderrechte wie die elternrechte im blick haben."
31,16.12.2020,ID1920103100,Angela,Merkel,CDU/CSU,Angela Merkel,"frau bundeskanzlerin, also aus meiner erfahrung heraus scheint das interesse in den koalitionsfraktionen größer zu sein als bei den oppositionsfraktionen. aber zur frage selbst. soforthilfe, wirtschaftsstabilisierungsfonds, überbrückungshilfe i, überbrückungshilfe ii, novemberhilfe, dezemberhilfe, überbrückungshilfe iii: wir haben seit krisenbeginn eine ganze menge unterstützungsmaßnahmen bekommen. eigentlich jedes mal hat es probleme bei der umsetzung gegeben, weil jedes mal die bedingungen geändert wurden. inwieweit können wir davon ausgehen, dass jetzt die maßstäbe der überbrückungshilfe iii der weisheit letzter schluss sind? und: warum sind eigentlich auf der einen seite die fixkosten und auf der anderen seite der umsatz die entsprechenden kenngrößen für die hilfen?"
32,16.12.2020,ID1920103200,Angela,Merkel,CDU/CSU,Angela Merkel,"ich würde an dieser stelle gern sagen, dass wir alle mit einer neuartigen herausforderung konfrontiert sind, mit der wir noch nicht allzu lange erfahrung haben. wir haben im grunde zwei sorten von maßnahmen gehabt: das erste waren die sehr umfassenden schließungen im frühjahr, und das zweite waren dann die sehr sektoralen schließungen bei hotels und gaststätten im november und dezember. das dritte sind wieder sehr viel umfassendere schließungen, wie wir sie zurzeit, ab mitte dezember, haben. deshalb liegt es in der natur der sache, dass die maßnahmen des frühjahrs und die maßnahmen, die jetzt gelten, von der philosophie her, sich an den fixkosten zu orientieren, sehr ähnlich sind. dazwischen haben wir zwei wirtschaftsbereiche herausgegriffen, die in einem sehr viel höheren maße, inklusive der kultur übrigens, beitragen mussten, damit wir alle besser durch diese pandemie kommen. wir müssen in dieser pandemie flexibel sein. ich glaube, wenn nach der langzeitstrategie gefragt wird, dann heißt es immer wieder: flexibilität zeigen mit dem virus kann man nicht verhandeln, sondern man muss schauen, wie es sich verhält, und darauf reagieren und diese flexibilität dann auch anwenden. wir haben aus schwächen der überbrückungshilfe i gelernt, und wir haben die überbrückungshilfe iii daraus konzipiert; das wird immer wieder so vorkommen. aber von der grundlage ist sie der des frühjahrs ähnlicher als der november- und dezemberhilfe, weil hier, wie ich schon sagte, zwei bereiche der wirtschaft sektoral herausgegriffen wurden. danke sehr. nachfrage, herr kollege?"
33,16.12.2020,ID1920103300,Reinhard,Houben,FDP,Reinhard Houben,"vor diesem hintergrund, frau merkel, die frage: minister altmaier hat am . oktober hier an dieser stelle gesagt: es ist zunächst einmal eine gute nachricht, dass weniger geld abgeflossen ist, als von vielen befürchtet. er bezog das auf die überbrückungshilfe ii. darf ich ihre ausführungen dann so interpretieren, dass es eine gewisse schönrederei war, dass ausgerechnet die überbrückungshilfe ii offensichtlich nicht richtig angekommen ist?"
34,16.12.2020,ID1920103400,Angela,Merkel,CDU/CSU,Angela Merkel,"die überbrückungshilfe ii war ja der erste versuch, auch größeren unternehmen nicht nur kredite und darlehen, sondern auch geld, also wirklich zuschüsse, zu geben. da hat es in der tat eine ganze reihe von anlaufschwierigkeiten mit sehr viel bürokratie gegeben. da ist dann im oktober, wenn ich mich recht erinnere, nachgebessert worden. deshalb war es für mich, sagen wir mal, eine gute nachricht, dass nicht ganz so viel abgeflossen ist, wie man vielleicht gefürchtet hat, weil sich die wirtschaft im dritten quartal wieder ganz gut entwickelt hatte. aber ich sage auch: es gab da bürokratische schwierigkeiten, die jetzt durch die verbesserung beseitigt wurden; so meine erinnerung jedenfalls. danke sehr. die nächste frage stellt der kollege gunther krichbaum, cdu/csu."
35,16.12.2020,ID1920103500,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"frau bundeskanzlerin, die deutsche ratspräsidentschaft war und ist ein erfolg dank ihres persönlichen einsatzes und auch des ganzen teams. das gilt allen voran auch für herrn dr. corsepius, den ich hier wirklich namentlich nennen möchte. es ist der durchbruch an gleich vielen ecken und enden gelungen, vor allem bei den themen finanzen, haushalt und klima, aber besonders auch beim thema rechtsstaatsmechanismus. da bekommen wir aber zunehmend ein argumentationsproblem dahin gehend, dass wir von beitrittskandidaten die einhaltung rechtsstaatlicher prinzipien einfordern, es aber eben hier innerhalb der europäischen union nicht immer zum besten damit bestellt ist. jetzt ist es gelungen. deswegen meine frage: wie denken sie, dass dieser rechtsstaatsmechanismus dann in der praxis wirkt?"
36,16.12.2020,ID1920103600,Angela,Merkel,CDU/CSU,Angela Merkel,"erstens. ich glaube, dass wir beim europäischen rat erfolge erzielen konnten. aber auch viele der kollegen im kabinett haben durchbrüche erreichen können. ich will hier vielleicht den finanzminister nennen, der auch die esm-reform auf den weg gebracht hat. es gab also viele facetten; ich könnte auch andere kollegen nennen. zweitens. wir diskutieren das thema der rechtsstaatlichkeit immer wieder und in einem maße, wie wir es uns vielleicht vor zehn oder jahren nicht haben vorstellen können. normalerweise haben die verträge mit dem artikel eigentlich die reaktion auf verletzung der rechtsstaatlichkeit als thema. der mechanismus ist aber so, dass die artikel- -prozeduren im grunde entweder bis jetzt nicht zu ende geführt wurden, oder sie können nicht erfolgreich sein, weil die abstimmungsmodalitäten halt so sind, dass man selten zum erfolg kommt. das thema rechtsstaatlichkeit ist ganz besonders im zusammenhang mit dem budget noch einmal aufgekommen; denn gute verwendung von geldern bedeutet auch, dass man ein gutes rechtsstaatliches umfeld hat. das kann aber nur begrenzt sein. das kann kein ersatz für einen vertragsartikel sein, sondern fällt dann in die sekundärrechtsebene. da haben wir jetzt, glaube ich, einen guten weg gefunden, der dahin gehend wirken kann, dass, wenn bestimmte bedingungen in einem mitgliedstaat verletzt sind, die kommission das recht hat, zu sagen, dass die freigabe bestimmter gelder nicht stattfinden kann, solange die umstände nicht verbessert wurden. es muss aber schon einen erkennbaren zusammenhang zum budget geben. deshalb haben wir jetzt auch den namen konditionalitätsmechanismus entwickelt. es ist vereinbart, dass das mitgliedsland, das es betrifft, zum europäischen rat gehen kann, der europäische rat dann darüber eine ausführliche diskussion führt, aber keine unendlich lange diskussion, sondern dass es dafür einen bestimmten zeitrahmen gibt und die kommission dann entscheidet. da es zweifel von polen und ungarn gibt, ob dieser konditionalitätsmechanismus nicht doch dem artikel widerspricht der rechtsdienst des europäischen rates hat das verneint , steht es diesen ländern offen, zum europäischen gerichtshof zu gehen. ich weiß, dass ich mit meiner antwort über die zeit bin; ich spare es bei der nächsten frage ein. falls ein staat der meinung ist, er muss zum europäischen gerichtshof gehen, wird die kommission die maßnahme nicht vollziehen. sie hat sie ausgesprochen, aber wird sie nicht vollziehen, bis der europäische gerichtshof gesagt hat, ob der mechanismus den verträgen entspricht. ich unterstelle, herr kollege krichbaum, dass die ausführlichkeit der antwort eine nachfrage entbehrlich macht."
37,16.12.2020,ID1920103700,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"herr präsident, es ist nur eine kurze nachfrage. wir haben nicht überall einen durchbruch erzielen können, auch nicht beim thema der eröffnung der beitrittsverhandlungen bzw. der beitrittskonferenz mit nordmazedonien. das ist schade. wir erleben leider immer wieder, dass eu-mitgliedsländer ihre stellung gegenüber den kandidatenländern missbrauchen, um bilaterale forderungen durchzusetzen, um sie also das muss man im klartext sagen zu erpressen. wie beurteilen sie denn die chancen, dass wir in naher zukunft die blockadehaltung bulgariens überwinden können?"
38,16.12.2020,ID1920103800,Angela,Merkel,CDU/CSU,Angela Merkel,"ich hoffe ich habe mit dem bulgarischen ministerpräsidenten bojko borissow noch mal gesprochen , dass diese fragen auch in naher zukunft beigelegt werden können. danke sehr. die nächste frage stellt der kollege fabio de masi, die linke."
39,16.12.2020,ID1920103900,Fabio,De Masi,DIE LINKE,Fabio De Masi,"frau bundeskanzlerin, der wirecard-skandal ist der größte finanz- und bilanzskandal der nachkriegsgeschichte. milliarden euro börsenwert wurden vernichtet. viele kleinanlegerinnen und kleinanleger haben häufig ihre kompletten lebensersparnisse verloren. über die machenschaften des wirecard-managements, das mutmaßlich mit hoher krimineller energie vorgegangen ist, gab es bereits früh internationale presseberichte, zum beispiel der financial times . ein fleißiger beamter aus dem kanzleramt, herr papageorgiou, hat ihnen aufgrund dieser medienberichte davon abgeraten, sich mit dem damaligen ceo von wirecard, damals ein dax-konzern, zu treffen. sie haben sich aber kurze zeit später in china, mutmaßlich beim mächtigsten mann chinas, für dieses unternehmen engagiert. wie kann es denn sein, dass sie dem damaligen vorsitzenden von wirecard, markus braun, aufgrund dieser presseberichte ein treffen verweigert haben, sich aber gleichzeitig in china für dieses unternehmen eingesetzt haben?"
40,16.12.2020,ID1920104000,Angela,Merkel,CDU/CSU,Angela Merkel,"herr de masi, ich werde noch ausführlich gelegenheit haben, glaube ich, im untersuchungsausschuss zu allen einzelfragen zu berichten. ich kann jetzt an dieser stelle nur sagen, dass es bei mir sehr, sehr häufig vorkommt, dass mir aus den unterschiedlichsten gründen abgeraten wird, mich mit allen zu treffen, die bei mir nachfragen, sich zu treffen. das war also kein außergewöhnliches ereignis. genauso kommt es vor, dass unternehmen mich bitten, sie zu unterstützen; da geht es dann um bestimmte aktivitäten. also: beides schließt sich nicht aus. den rest machen wir im untersuchungsausschuss. danke sehr. nachfrage?"
41,16.12.2020,ID1920104100,Fabio,De Masi,DIE LINKE,Fabio De Masi,"sehr gerne. nun, es ist ja etwas anderes, wenn ihnen ein eigener mitarbeiter abrät, sich mit der unternehmensspitze zu treffen, und dann lobbyiert man auf höchster ebene in china. aber dennoch: wir wissen, dass sich der flüchtige manager jan marsalek einen tag, bevor er geflohen ist, ganz entspannt mit einem ehemaligen hochrangigen mitarbeiter des österreichischen verfassungsschutzes beim italiener in münchen getroffen hat. dass er engste verbindungen zum österreichischen verfassungsschutz unterhielt, das wissen wir auch aus einem ausschuss in österreich. ich frage sie: haben sie denn mal zum hörer gegriffen und sich bei herrn kurz erkundigt, was die österreicher bei uns in deutschland so treiben?"
