,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
33,01.07.2020,ID1916903300,Angela,Merkel,CDU/CSU,Angela Merkel,ich habe just am wochenende mit dem bundeswirtschaftsminister über die gwb-novelle gesprochen ich finde sie muss kommen und sie ist notwendig die justizministerin steht dieser gwb-novelle auch gar nicht so ablehnend gegenüber; ich sage das damit hier kein falscher eindruck entsteht manchmal gibt es so was was man in der politik pakete nennt; das ist nicht das einzige gesetz das noch nicht auf die tagesordnung gekommen ist wir werden über die sommerpause intensiv daran arbeiten damit sie im herbst über eine gwb-novelle beraten können ich halte sie auch für notwendig nachfrage herr kollege
34,01.07.2020,ID1916903400,Gerald,Ullrich,FDP,Gerald Ullrich,ja gerne die gwb-novelle ist natürlich wie gesagt sehr wichtig schön dass sie das auch so sehen aber sie ist nur ein kleiner schritt in richtung eines europäischen digitalrechtes und wettbewerbsrechtes deutschland hat seit heute die eu-ratspräsidentschaft inne werden sie sich im nächsten halben jahr dafür einsetzen dass es auch in europa ein digitalgesetz gibt und denken sie dass wir dazu eine eigene behörde brauchen
35,01.07.2020,ID1916903500,Angela,Merkel,CDU/CSU,Angela Merkel,na ja von der fdp gleich nach einer behörde gefragt zu werden ist schon ein bisschen erstaunlich; damit habe ich jetzt nicht gerechnet wir werden in europa auf jeden fall neue rechtliche regelungen brauchen übrigens nicht nur im digitalbereich was das wettbewerbsrecht anbelangt sondern insgesamt wie ich auf die frage des kollegen hahn hin schon gesagt habe ich glaube dass wir bezüglich der wettbewerbsfähigkeit gegenüber dem rest der welt auch auf europäischer ebene erheblichen nachholbedarf haben wir werden uns genau dafür einsetzen im digitalen bereich aber auch in anderen bereichen gunther krichbaum cdu/csu stellt die nächste frage
36,01.07.2020,ID1916903600,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,vielen dank herr präsident frau bundeskanzlerin mit der übernahme der ratspräsidentschaft ist natürlich ein hohes maß an erwartungen verbunden ein schwerpunkt unserer ratspräsidentschaft soll ja die außen- und sicherheitspolitik sein ich möchte in diesem kontext den blick auf etwas anderes lenken nämlich auf den nato-einsatz sea guardian hier gab es am juni einen zwischenfall: türkische schiffe haben sich den französischen schiffen genähert die eigentlich nichts anderes machen wollten als ein großes schiff ein frachtschiff unter tansanischer flagge zu kontrollieren daraufhin wurde auf die französischen schiffe feuerleitradar gerichtetder vorfall wird in frankreich als sehr ernst bewertet auf nato-ebene wurde auch schon eine untersuchung eingeleitet meine frage ist: wie bewertet die bundesregierung diese vorkommnisse gegenüber ländern und partnern innerhalb des gemeinsamen bündnisses nämlich der nato
37,01.07.2020,ID1916903700,Angela,Merkel,CDU/CSU,Angela Merkel,wir nehmen das auch sehr ernst ich habe mit dem französischen präsidenten über diesen vorfall gesprochen es wird in der nato untersucht was dort stattgefunden hat; der untersuchungsbericht ist noch nicht fertig aber wir sollten alles daransetzen dass sich unter nato-mitgliedstaaten solche vorfälle nicht wiederholen das ist sehr ernst danke sehr eine nachfrage
38,01.07.2020,ID1916903800,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,eine nachfrage sei mir gestattet wir begrüßen es denke ich auch in der satten mehrheit im europaausschuss dass eben eine sehr enge verbindung mit frankreich besteht wir stimmen uns in zentralen politikbereichen ab auch über die triopräsidentschaft hinweg was sehr gut ist weil ja frankreich dann in der ersten jahreshälfte die ratspräsidentschaft übernimmtnoch mal den blick auf die türkei gelenkt: nach meiner wahrnehmung gibt es bis zum heutigen tage keine kohärente eu-strategie im hinblick auf die türkei gibt es denn schon erste verständigungen zwischen der bundesregierung und frankreich in dieser hinsicht erste schritte in diese richtung zu unternehmen sie hatten ja vor wenigen tagen ein treffen mit präsident macron vielleicht können sie hier auch noch berichten was gegenstand dieses treffens und dieser unterredungen war
39,01.07.2020,ID1916903900,Angela,Merkel,CDU/CSU,Angela Merkel,ja wir brauchen eine kohärente türkei-strategie sie muss mindestens zwei elemente umfassen: auf der einen seite die tatsache dass wir strategisch miteinander verbunden sind dass wir zum beispiel gemeinsam in der nato sind aber auch die bewältigung der flüchtlingsfrage gelingt nur stichwort: eu-türkei-abkommen wenn man hier auch miteinander absprachen trifft weil man das ganze sonst auf dem rücken der menschen austrägt wir haben das thema libyen wir haben das thema syrien mit sehr sehr vielen facettenauf der anderen seite haben wir natürlich an vielen dingen kritik zu üben auch was menschenrechtsfragen in der türkei anbelangt und beides zusammenzubekommen ist sehr wichtig wir haben jetzt die erschwernis dass die türkei vor zypern und griechenland bohrungen durchführt worüber es eine große kontroverse gibt hier arbeiten wir daran dass wir wieder zu gesprächen zwischen den betroffenen kommen wie es zum beispiel auch bis der fall waralso deutschland versucht hier den verschiedenen facetten im verhältnis zur türkei gerecht zu werden das ist nicht immer einfach und das gelingt nur mit frankreich zusammen da haben sie vollkommen recht nicole gohlke die linke stellt die nächste frage
40,01.07.2020,ID1916904000,Nicole,Gohlke,DIE LINKE,Nicole Gohlke,vielen dank herr präsident frau bundeskanzlerin als wissenschaftspolitische sprecherin meiner fraktion erreichen mich in diesen tagen sehr viele hilferufe von studierenden hunderttausende studierende haben ihre nebenjobs verloren und können von den eltern jetzt auch nicht mehr so wie früher unterstützt werden bei vielen steht sogar die frage im raum ob ein studienabbruch drohtstatt jetzt einfach das bafög zu öffnen das wäre ja eine ziemlich naheliegende lösung gewesen hat ihre bildungsministerin lediglich kredite zur verfügung gestellt und bietet damit eigentlich nur die option einer verschuldung für die jungen menschen an es gibt nur für ganz wenige studierende die möglichkeit einer überbrückungshilfe von maximal euroauch im konjunktur- und zukunftspaket der regierung fehlen die studierenden völlig ich finde es steht in keinem verhältnis wenn die regierung für die jungen menschen so wenig geld zur verfügung stellt aber auf der anderen seite die förderung der rüstungsindustrie im konjunkturpaket mit milliarden euro bepreistsie sagen ja das haben sie gerade eingangs ausgeführt ihnen liegen die chancen der jungen menschen am herzen dann frage ich sie: welche zusätzlichen maßnahmen planen sie zur unterstützung von studierenden
41,01.07.2020,ID1916904100,Angela,Merkel,CDU/CSU,Angela Merkel,es darf ja nicht der eindruck entstehen dass es jetzt kein bafög mehr gibt die frage war ja nur: öffnen wir bafög sozusagen für alle die betroffen sein könnten das wollten wir nicht auch aus gründen der ordnungspolitik sage ich jetzt mal deshalb haben wir dieses kreditprogramm gemacht ich glaube dass das ein erster wichtiger schritt istso wie eben gesagt wurde müssen wir uns natürlich die situation der studierenden weiter anschauen aber ich glaube für den jetzigen zeitpunkt ist der erste schritt sehr wichtig nachfrage
42,01.07.2020,ID1916904200,Nicole,Gohlke,DIE LINKE,Nicole Gohlke,ja gerne also wenn es bei den jetzigen maßnahmen der bundesregierung bleibt dann wird diese krise auch im bildungsbereich zu einer ganz massiven weiteren sozialen spaltung führen von einem möglichen studienabbruch den ich jetzt gerade skizziert habe sind ja vor allem diejenigen betroffen die aus nichtakademischen haushalten kommen diejenigen die keine wohlhabenden eltern haben wie wollen sie diese spaltung in arm und reich die wir im gesamten bildungsbereich haben und die sich jetzt auch im hochschulbereich fortführt verhindern
43,01.07.2020,ID1916904300,Angela,Merkel,CDU/CSU,Angela Merkel,erstens will ich mal sagen: seitdem ich bundeskanzlerin bin ist die zahl der studierenden an deutschen hochschulen rasant gestiegen das kann also keine so schlechte politik gewesen sein; da stimmen sie mir sicherlich zuzweitens bekommen ja gerade die die aus elternhäusern kommen in denen die eltern nicht so viel verdienen bafög insofern sehe ich jetzt nicht das problem das sie gerade aufmachen ja dass ich hier alle auf einmal überzeuge das kann auch nicht gelingen luise amtsberg bündnis /die grünen stellt die nächste frage
44,01.07.2020,ID1916904400,Luise,Amtsberg,BÜNDNIS 90/DIE GRÜNEN,Luise Amtsberg,frau bundeskanzlerin die situation auf dem mittelmeer beunruhigt mich und meine fraktion in vielerlei hinsicht enorm: die lager in griechenland die zurückdrängung von geflüchteten die nach wie vor hohe zahl von ertrinkenden menschen im mittelmeer das fehlen einer europäischen lösungim rahmen des flüchtlingsschutzsymposiums hat der parlamentarische staatssekretär stephan mayer er ist auch heute anwesend gesagt dass er es für falsch hält dass die evangelische kirche mit einem eigenen schiff in das seegebiet aufbricht um menschen zu retten er sagte auch dass es keine europäisch koordinierte seenotrettung braucht begründet hat er das mit der operation eunavfor med irini von der wir aber wissen dass sie in einem ganz anderen einsatzgebiet operiert diese mission gibt ja den mitgliedstaaten auch die möglichkeit sich im falle von zu vielen rettungen aus dem seegebiet zurückzuziehen das ist also mitnichten eine lösungdeshalb möchte ich auch wegen der vielen unterschiedlichen äußerungen die wir immer wieder vernehmen von ihnen gerne wissen ob sie eine europäisch koordinierte seenotrettung für richtig halten ob sie sich auch im rahmen der ratspräsidentschaft dafür einsetzen werden
45,01.07.2020,ID1916904500,Angela,Merkel,CDU/CSU,Angela Merkel,ich halte es erst einmal für richtig und wichtig dass wir es schaffen die migration sehr viel besser zu steuern alle diese seenotrettungen egal ob sie über die europäische union durchgeführt werden oder ob sie als private seenotrettungen durchgeführt werden sind immer nur die zweitbeste lösung; denn wir müssen eigentlich verhindern dass menschen sich überhaupt so in gefahr bringen deshalb werden wir auch weiter daran arbeiten dass wir gerade auch in libyen bedingungen schaffen mit denen der unhcr arbeiten kann ich weiß dass wir davon weit entfernt sind wir teilen übrigens alle die besorgnisse: sowohl das was zwischen der türkei und griechenland auf der ägäis stattfindet als auch das was auf dem mittelmeer zwischen italien und libyen stattfindet ist alles andere als zufriedenstellend deshalb hat das bundesinnenministerium auch das thema europäische asylpolitik als ein wichtiges thema für die ratspräsidentschaft benanntwir wissen aber alle dass wir das nicht so schnell lösen können bis dahin müssen wir natürlich humanitär handeln; das ist richtig aber wir dürfen auch nicht den eindruck erwecken dass sich menschen sozusagen in eine gefährliche situation bringen sollen; denn wir sehen tragischerweise dass viele menschen ihr leben auf diesem weg verlieren nachfrage frau kollegin
46,01.07.2020,ID1916904600,Luise,Amtsberg,BÜNDNIS 90/DIE GRÜNEN,Luise Amtsberg,gerne vielen dank die eine oder andere situation in der wir auch direkt in der verantwortung stehen sind die jetzt wiederholten zahlreich dokumentierten und illegalen push-backs die rückweisung von geflüchteten an europäischen land- und seegrenzen sie werden sicher mit mir übereinstimmen: ja es sind unsere gemeinsamen grenzen unsere werte und es ist inakzeptabel wenn internationales und europäisches recht an dieser stelle gebrochen werdendeshalb auch hier noch mal eine frage die rückweisungen sind mittlerweile so dokumentiert dass sich dazu keine fragen mehr stellen was nicht gelingt ist die aufklärung und das zur-rechenschaft-ziehen der verantwortlichen weil immer wieder auf andere akteure verwiesen wird findet das im frontex-verbund statt war es die griechische küstenwache werden sie sich im rahmen der kommenden monate dafür einsetzen dass solche vorfälle lückenlos aufgeklärt und vor allen dingen die verantwortlichen dann auch zur rechenschaft gezogen werden denn dieser vorgang beschädigt europa und seine werte massiv
47,01.07.2020,ID1916904700,Angela,Merkel,CDU/CSU,Angela Merkel,wir wollen völkerrecht und internationales recht natürlich einhalten; das ist absolut richtig ich werde mich vor allen dingen dafür einsetzen dass es gar nicht erst zu solchen situationen kommt sondern dass wir mit der türkei besprechen dass solche situationen nicht entstehen; denn wir stehen natürlich in einem spannungsverhältnis was wir bei dem schutz der außengrenzen zum beispiel an der landgrenze zwischen der türkei und griechenland erlebt haben das war im grunde politik auch auf dem rücken von flüchtlingen und das darf sich nicht wiederholen dafür werde ich mich vor allen dingen einsetzenwo es zu rechtsverletzungen kommen sollte werden wir uns auch dafür einsetzen das aufzuklären darum geht es nicht aber es ist kein mechanismus sich sozusagen immer in gefahr bringen zu müssen um eine eu-außengrenze zu überwinden sondern wir brauchen geregelte abkommen mit den nachbarstaaten dazu gehört eben auch die türkei und dafür werde ich mich weiter einsetzen dafür bin ich bedauerlicherweise oft sehr kritisiert worden ich sehe aber keine andere möglichkeit die humanitärer wäre als dass wir auch mit finanzieller unterstützung dafür sorgen dass die flüchtlinge dort wo sie leben gut leben können und dass wir ansonsten geordnet und geregelt zwischen staaten verabreden was wir miteinander tun die nächste frage stellt der kollege leif-erik holm afd
