,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
38,18.12.2019,ID1913603800,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,vielen dank herr präsident frau bundeskanzlerin nach dem mord an dem georgischen staatsbürger changoschwili wurden zwei russische diplomaten ausgewiesen die bundesanwaltschaft hat verdachtsmomente dass staatliche stellen konkret: russische stellen in diesen auftragsmord involviert sind meine frage ist: wie begleitet die bundesregierung diesen vorgang und welches weitere vorgehen ist hier ihrerseits geplant
39,18.12.2019,ID1913603900,Angela,Merkel,CDU/CSU,Angela Merkel,wir haben die beiden diplomaten ausweisen müssen weil wir über eine gewisse zeit keinerlei kooperationsbereitschaft der entsprechenden russischen stellen gesehen haben ich habe das dann ja auch selber gegenüber dem russischen präsidenten wladimir putin bei dem normandie-treffen angesprochen wir sehen jetzt mehr kontakte; die bundesregierung agiert hier auf den notwendigen ebenen aber weder ist der hergang dieses schrecklichen mordes aufgeklärt noch sind wir am ende dessen was dazu an wissen übermittelt werden muss die nächste frage stellt der kollege fabio de masi die linke
40,18.12.2019,ID1913604000,Fabio,De Masi,DIE LINKE,Fabio De Masi,vielen dank frau bundeskanzlerin der bundesverband der deutschen industrie und der deutsche gewerkschaftsbund fordern ja ein großangelegtes investitionsprogramm deutschland ist bei den öffentlichen investitionen nicht in absoluten zahlen aber gemessen an der wirtschaftskraft ja fast schlusslicht unter den industrienationen jetzt müssen wir in den kommunen einige dinge auf den weg bringen und wir haben nicht genug personal in den planungsämtern all das ist mir bewusst aber bdi und dgb sagen eben: wir müssen diese investitionen in brücken in die digitale infrastruktur gegen den klimawandel jetzt tätigen sie haben in der generaldebatte des bundestages kürzlich gesagt wenn ich sie richtig verstanden habe dass sie jetzt trotz niedriger zinsen nicht mehr investieren möchten weil die zinsen ja auch wieder steigen könnten es gibt viele leute die nur noch sehr wenige zinsen für ihr geld auf dem sparbuch bekommen können sie mir erklären warum sie dagegen sind jetzt mehr öffentliche investitionen zu tätigen und damit dazu beizutragen dass sich die zinsen wieder normalisieren können
41,18.12.2019,ID1913604100,Angela,Merkel,CDU/CSU,Angela Merkel,na ja das problem ist ja nicht dass wir kein geld hätten sondern das problem ist dass dieses geld nicht abfließt das heißt wir müssen an den fragen der planungsbeschleunigung und an den fragen der verwaltungseffizienz arbeiten und wir müssen zum teil auch fragen ob es notwendig ist jede infrastrukturmaßnahme zu beklagen und ob man da zu beschleunigungen kommen kann die bundesregierung hat zum beispiel den pakt für den rechtsstaat gemacht damit die gerichte in deutschland besser ausgerüstet sind und auch schneller entscheiden können ich habe im augenblick an keiner stelle den eindruck dass es unsere investitionszahlen sind auf höchstniveau an geld für die projekte mangelt die wir uns vorgenommen haben deshalb muss die diskussion andersherum geführt werden ich bin auch dafür dass wir wirklich schneller investitionen zustande bringen schauen sie sich zum beispiel einmal an dass es bis zur eröffnung einer einfachen s-bahn-haltestelle das hat mir gestern der bundesfinanzminister gezeigt in deutschland zehn jahre dauert und zwar da wo schon bahngleise liegen diese langen prozeduren sind inakzeptabel wenn wir mal eines tages zu dem punkt kommen dass wir viel mehr machen könnten und das geld nicht da ist dann können wir ja wieder neu reden aber im augenblick ist das nicht unser problem nachfrage herr kollege
42,18.12.2019,ID1913604200,Fabio,De Masi,DIE LINKE,Fabio De Masi,der applaus geht ja nicht von meiner redezeit ab hoffe ich wenn wir schon beim geld sind: zum geld gehört ja auch dass man mit steuergeldern verantwortungsvoll umgeht sie haben einen verkehrsminister der dafür verantwortung trägt dass aufgrund der vergeigten pkw-maut millionen euro steuergelder im feuer stehen wir haben in deutschland kassiererinnen die bereits für das einstecken eines pfandbons ihren job verloren haben wir erklären sie denn einer kassiererin dass dieser minister immer noch im amt ist
43,18.12.2019,ID1913604300,Angela,Merkel,CDU/CSU,Angela Merkel,die vergleiche und die vorwürfe die sie in ihrer frage insinuiert haben werden im untersuchungsausschuss alle sauber abgearbeitet ich finde es gut dass jetzt darüber beraten wird damit da auch klarheit kommt insofern will ich den ergebnissen des untersuchungsausschusses nicht vorgreifen ich finde dass andi scheuer eine sehr gute arbeit macht die nächste frage stellt die kollegin katja dörner bündnis /die grünen
44,18.12.2019,ID1913604400,Katja,Dörner,BÜNDNIS 90/DIE GRÜNEN,Katja Dörner,frau bundeskanzlerin ich möchte sie erneut auf den geringen frauenanteil im deutschen bundestag ansprechen ich halte das für ein sehr wichtiges thema in der regierungsbefragung im juni haben sie auf meine damalige frage geantwortet dass sie sehr gerne bereit sind in überparteilichen gesprächen zu hören ob wir gute vorschläge haben um den frauenanteil im deutschen bundestag zu erhöhen in den letzten monaten haben sehr intensive überparteiliche gespräche stattgefunden als folge daraus hat meine fraktion für den heutigen tag einen debattenplatz für einen gruppenantrag angemeldet dieser gruppenantrag verfolgt das ziel eine expertenkommission einzusetzen die selbst wiederum vorschläge zur erhöhung des anteils von frauen im parlament machen soll damit wir einen gleich hohen anteil von frauen und männern im deutschen bundestag erreichen wir haben jetzt auf wunsch der koalitionsfraktionen die beratung dieses antrags um eine sitzungswoche verschoben wir respektieren es natürlich wenn es da noch beratungsbedarf gibt meine frage an sie: werden sie persönlich sich dafür einsetzen dass wir diesen antrag beschließen können und dass der deutsche bundestag eine solche expertenkommission bekommt
45,18.12.2019,ID1913604500,Angela,Merkel,CDU/CSU,Angela Merkel,das kann ich ihnen natürlich vor den beratungen der koalitionsfraktionen nicht sagen ich kann ihnen nur sagen dass wir gestern in der fraktion ausführlich über dieses thema gesprochen haben und dass die vorsitzende der gruppe der frauen gesagt hat dass man an dem überparteilichen austausch interessiert ist dass dafür nur noch die entsprechende form gefunden werden muss ich persönlich muss da ehrlich sagen: ob wir da experten brauchen die uns irgendwie sagen wie man zu mehr frauen kommt ich habe eine ziemlich expertenartige vorstellung was man wenn man direktwahlkreise gewinnt tun muss damit in einem wahlkreis eine frau nominiert wird bei der cdu/csu-fraktion ist damit das thema eigentlich schon gesetzt weil wir sehr viele wahlkreise direkt gewinnen ob uns da expertinnen und experten weiterhelfen das weiß ich nicht man kann beratende experten hinzunehmen aber ich finde die hauptdiskussion muss durch die politikerinnen und politiker erfolgen ich halte das thema wie sie für ein sehr sehr wichtiges thema mögen sie nachfragen ich möchte gerne nachfragen bitte gern
46,18.12.2019,ID1913604600,Katja,Dörner,BÜNDNIS 90/DIE GRÜNEN,Katja Dörner,der vorschlag zur einsetzung einer expertenkommission beruht ja auf den sehr intensiven diskussionen die wir interfraktionell geführt haben was sind denn dann wenn sie eine expertenkommission nicht befürworten ihre konkreten vorschläge wie dieser deutsche bundestag sich aufstellen soll welche vorschläge haben sie um konkret zu einem höheren frauenanteil im deutschen bundestag zu kommen
47,18.12.2019,ID1913604700,Angela,Merkel,CDU/CSU,Angela Merkel,ich habe gestern zum beispiel das wort enquete-kommission gehört eine solche kommission wäre eine möglichkeit ich sage noch mal: ich möchte den beratungen der koalitionsfraktionen nicht vorgreifen wir sind daran interessiert das zu beraten weil auch wir es für ein wichtiges thema halten danke sehr steffen kotré afd stellt die nächste frage
48,18.12.2019,ID1913604800,Steffen,Kotré,AfD,Steffen Kotré,herr präsident frau bundeskanzlerin nun gibt es ja die sanktion der usa gegen die am bau von nord stream beteiligten firmen man kann mit fug und recht behaupten wie es einige machen: das ist ein aggressiver akt ich würde noch weitergehen: das könnte durchaus der auftakt für einen wirtschaftskrieg gegen uns gegen unser land gegen unsere stromversorgung und auch gegen die stromversorgung der eu sein sie haben ja vor anderthalb jahren noch gesagt: nord stream ist ein rein wirtschaftliches projekt sie meinten damit auch dass dabei keine oberhoheit der eu besteht nun ist die bundesregierung umgefallen nun haben wir also die umsetzung der dritten eu-gasmarktrichtlinie aber das alles hat die usa ja nicht besänftigt wir wissen alle: die usa wollen ihr eigenes gas verkaufen; die eu ist da eingeknickt demzufolge sind ja die gasimporte aus den usa um prozent gestiegen vor dem hintergrund dieses angriffs frage ich sie ganz konkret: wie verteidigen sie hier deutsche interessen welche gegenmaßnahmen ergreifen sie werden sie jetzt sagen: wir stoppen die gasimporte aus den usa oder sagen sie: wir wollen also auch die einreisebeschränkungen haben wie es die usa selber machen welche konkreten gegenmaßnahmen planen sie ich hoffe dass sie da wirklich gegenmaßnahmen planen und nicht nur gespräche mit den usa die ja letztendlich nichts gebracht haben
49,18.12.2019,ID1913604900,Angela,Merkel,CDU/CSU,Angela Merkel,es ging jetzt manches ein bisschen durcheinander das dritte energiebinnenmarktpaket existiert es ist jetzt für zukünftige projekte auf binnengewässer ausgeweitet worden da ist auch deutschland nicht umgefallen sondern die abstimmungslage in der europäischen union war wie sie war wir haben dann glücklicherweise mit frankreich einen kompromiss gefunden mit dem auch unsere interessen abgedeckt sind der kongress hat in der tat diese sanktionen beschlossen wir sind gegen exterritoriale sanktionen und das auch nicht erst seit dem beschluss gestern sondern auch im hinblick auf den iran; da haben wir dasselbe problem zu gewärtigen ich sehe auch keine andere möglichkeit als gespräche zu führen dies müssen aber sehr entschiedene gespräche sein und zum ausdruck zu bringen dass wir die praxis nicht billigen dass die exterritorialen sanktionen wirken jetzt werden wir sehen wie die sache mit nord stream weitergeht ich habe darauf hingewiesen das ist mir sehr wichtig dass im augenblick mit der ukraine gespräche über einen gasvertrag nach dem dezember also sehr bald geführt werden ich hoffe dass diese gespräche relativ hoffnungsvoll verlaufen in diesem zusammenhang wäre es sehr ungünstig wenn die ukraine um die transitgebühren käme weil die verhandlungen erschwert würden weil wir an anderer stelle diese einstellung zu nord stream haben danke sehr nachfrage ja bitte
50,18.12.2019,ID1913605000,Steffen,Kotré,AfD,Steffen Kotré,nur sprechen reicht in meinen augen nicht wir sind viel zu oft zurückgewichen und wenn man zurückweicht dann nimmt der andere natürlich den raum ein so haben wir es auch hier bei den usa gesehen die diese sanktionen jetzt doch durchführen sie selber haben sich zum beispiel bei der nsa-abhörgeschichte auch nicht gewehrt wie lange wollen wir das so hinnehmen ich kann leuten die sagen: deutschland handelt nicht mehr souverän denen kann ich dann nichts mehr entgegensetzen wenn wir es einfach nur beim palavern belassen und nicht mal drohen dass wir zum beispiel gegensanktionen machen die habe ich eben auch erwähnt; man kann sie sehr gern machen dann kann man sich auch auf internationalem parkett gehör verschaffen aber wenn sie nur zurückweichen dann denke ich ist das keine souveräne reaktion von deutschland
51,18.12.2019,ID1913605100,Angela,Merkel,CDU/CSU,Angela Merkel,wir sind weder bei nsa zurückgewichen noch haben wir die absicht das hier zu tun danke sehr die nächste frage stellt die kollegin dr wiebke esdar
52,18.12.2019,ID1913605200,Wiebke,Esdar,SPD,Wiebke Esdar,danke herr präsident frau bundeskanzlerin nach jahren der blockade scheint jetzt auf europäischer ebene eine einigung oder eine verständigung über eine finanztransaktionsteuer zum greifen nah unserer auffassung nach ist das auch insbesondere dem unermüdlichen einsatz des bundesfinanzministers zu verdanken aus sozialdemokratischer sicht wäre es aber wünschenswert dass wir nicht nur die verständigung die jetzt im raum steht sondern darüber hinaus auch die einbeziehung von derivaten in die ftt erreichen meine frage an sie ist: wie stehen sie zu der verständigung die jetzt im raum steht wie sehen sie die realisierungschancen dafür sowohl in bezug auf das was jetzt vorliegt als auch in bezug auf die derivate
53,18.12.2019,ID1913605300,Angela,Merkel,CDU/CSU,Angela Merkel,es gibt den unermüdlichen einsatz von olaf scholz für die finanztransaktionsteuer und es gab auch schon den unermüdlichen einsatz des vorgängers von olaf scholz; wolfgang schäuble hat dafür auch schon gekämpft leider haben wir unter den jetzt noch mitgliedstaaten die briten haben übrigens in form der stamp tax eine solche art der steuer mühe die notwendige zahl der mitgliedstaaten zusammenzubekommen die für eine verstärkte zusammenarbeit infrage kommen; ich glaube es sind zehn und man muss darauf achten dass nicht wieder einer abspringt wir müssen deshalb natürlich darauf achten dass das wettbewerbsfeld nicht völlig verzerrt wird weil wir die anderen bis jetzt nicht völlig überzeugen konnten es ist schon ein fortschritt dass wir überhaupt in einer verstärkten zusammenarbeit handeln können frankreich hat auch bereits eine solche aktienbesteuerung deshalb ist das modell das jetzt in rede steht auch an frankreich und großbritannien angelehnt ich hätte mir weit mehr vorstellen können bei einer finanztransaktionsteuer sehe aber wie die gegebenheiten sind ich glaube wir sollten jetzt lieber den versuch auf europäischer ebene wagen es gibt da noch viel diskussionsbedarf auch das hat in den beratungen unserer fraktion zum beispiel gestern eine rolle gespielt aber ich unterstütze jetzt erst mal das bemühen auf europäischer ebene einen ersten schritt hinzubekommen dr wiebke esdar (spd): danke schön dann stellt die nächste frage der kollege frank sitta fdp
