,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
30,03.03.2021,ID1921403000,Daniela,Wagner,BÜNDNIS 90/DIE GRÜNEN,Daniela Wagner,"danke, herr präsident. herr bundesminister, ich habe eine frage zu ihrem rettungspaket für die flughäfen und zur maxime des strukturerhalts. uns ist natürlich schon klar, dass die luftverkehrswirtschaft in exorbitanter weise von der coronakrise betroffen ist. sie haben in ihrer antwort auf unsere kleine anfrage schon mitgeteilt, welche maßnahmen sie vorhaben. was wir allerdings nicht verstehen das hätte ich gern von ihnen gewusst , ist, warum sie in diesem zusammenhang nicht die einmalige gelegenheit beim schopf gepackt und mit den begünstigten luftverkehrsgesellschaften bzw. in diesem fall konkret mit den flughafengesellschaften über die reden wir ja jetzt verbindliche vereinbarungen zu klima, lärm und luftschadstoffen getroffen haben für die zeit nach der krise, was ja hoffentlich bald der fall sein wird."
31,03.03.2021,ID1921403100,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"frau kollegin, das ist ja eine andere diskussion, die wir parallel führen, nämlich über den beitrag der luftverkehrswirtschaft zu den klimazielen. das ist ja nicht nur ein nationales thema, sondern, wie sie wissen, vor allem europäisch. man muss auch dazusagen, dass die luftverkehrswirtschaft schon in den emissionshandel miteingebunden ist und insbesondere da schon ihren beitrag leistet. aber sie haben recht: auch dieser wirtschaftszweig muss einen beitrag leisten. ich sage noch mal zum flughafenpaket: die maxime ist, keinen auf dieser wegstrecke zu verlieren, auch nicht die für unsere wirtschaft so wichtigen teile, die den luftverkehr betreffen. die luftverkehrswirtschaft ist wichtig für standorte in ganz deutschland. die dezentralität muss erhalten bleiben. ich weiß, das fordert fragen bei ihrer fraktion heraus. aber ich kann ihnen sagen: wir bauen als verkehrsministerium nicht infrastruktur ab, sondern wir wollen infrastruktur erhalten, weil es um die wirtschaftskraft unseres landes geht. das geht nicht nur über die großen flughäfen, sondern vor allem über die kleineren oder die regionalflughäfen, die einen unglaublichen wirtschaftlichen hebel für eine region darstellen. frau dr. verlinden. wir sind bei nachfragen."
32,03.03.2021,ID1921403200,Julia,Verlinden,BÜNDNIS 90/DIE GRÜNEN,Julia Verlinden,"ja, genau, zur flugsicherung, wenn ich darf. die war ja gerade thema. ja, ja. ich habe nur frau wagner erklärt, dass sie nur eine frage hat. die flugsicherung hat ja auch eine relevanz bei der frage des ausbaus der windenergie. im augenblick blockiert die flugsicherung windenergieanlagen mit einer leistung von megawatt, weil sie weiterhin daran festhalten, dass der abstand zu drehfunkfeuern kilometer betragen soll, obwohl der internationale standard dafür nur maximal kilometer vorsieht. frau kollegin, was hat das jetzt mit flughäfen zu tun? das erkläre ich ja gerade. ah ja, gut. ich wollte sie nicht unterbrechen, aber wenn sie es noch erklären könnten. ja. die drehfunkfeuer sichern zum beispiel den flugraum bei den flughäfen. diese drehfunkfeuer werden von ihnen sozusagen als ausrede benutzt, dass keine windenergieanlagen errichtet werden können. herr altmaier hatte schon vor anderthalb jahren in einem energieausbauplan mit ihnen sozusagen als hausaufgabe verabredet, dass neue flächenpotenziale erschlossen werden sollen ich zitiere wörtlich durch reduzierung des anlagenschutzbereichs von drehfunkfeuern . als federführend wird ihr ministerium genannt, herr minister, und es war geplant, dass die umsetzung im letzten jahr abgeschlossen sein sollte. inzwischen haben wir märz, und ich frage mich: liegt es jetzt an ihrem ministerium oder am ministerium von herrn altmaier, dass wir da noch keinen einzigen schritt vorangekommen sind?"
33,03.03.2021,ID1921403300,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"darüber stehe ich vor allem mit den ministerpräsidenten der norddeutschen bundesländer in einem sehr intensiven austausch. wir haben schon vieles erleichtert. der prozess ist auch abgeschlossen. aber trotzdem wird doch keiner in deutschland wollen, dass wir eine sicherheitsdebatte bekommen. das muss ordentlich austariert sein. wir wollen den ausbau von regenerativen energien; aber natürlich gibt es auch das sicherheitsinteresse des luft- bzw. flugverkehrs. das muss ich schon mal sagen: ein ausbau der regenerativen energien darf zu keiner reduzierung unserer sicherheitsarchitektur führen. jetzt habe ich noch nachfragen vom kollegen stefan gelbhaar, bündnis /die grünen, und vom kollegen jörg cezanne, die linke, und dann kommen wir zur nächsten regulären frage des kollegen perli, die linke."
34,03.03.2021,ID1921403400,Stefan,Gelbhaar,BÜNDNIS 90/DIE GRÜNEN,Stefan Gelbhaar,"vielen dank, herr präsident. ich möchte eine frage zum ber stellen in dem kontext flughafen und erhalt der infrastrukturen . wir wissen alle um die prekäre situation des flughafens, teils coronabedingt, teils noch vom vorlauf. deswegen konkret die frage an sie, herr verkehrsminister: welches szenario oder welche szenarien bereiten sie im bundesverkehrsministerium vor, um den flughafen wahlweise entweder zu entschulden, teilzuverkaufen, zu privatisieren oder mit einer sonderabgabe ebendiese finanziellen lasten irgendwie zu strukturieren? was ist da in ihrem instrumentenkasten vorgesehen, und wie sehen sie den verlauf der dinge?"
35,03.03.2021,ID1921403500,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"herr kollege gelbhaar, da ist ja der bund nicht alleine beteiligt, wie sie wissen. deswegen diskutieren wir intensiv auf der grundlage von wirtschaftsplänen und szenarien auch zusammen mit den anderen verantwortlichen in der bundesregierung und den anderen gesellschaftern darüber, wie die zukünftige aufstellung des ber ist. das ist noch nicht abgeschlossen. wenn wir infolge dieser diskussion im frühjahr einen ausblick nach corona haben, dann werden wir auch sicherlich im ausschuss darüber diskutieren. herr kollege cezanne."
36,03.03.2021,ID1921403600,Jörg,Cezanne,DIE LINKE,Jörg Cezanne,"danke, herr präsident. herr minister, sie haben gesagt, dass ein ziel des flughafenpakets auch die beschäftigungssicherung für die menschen ist, die bei diesen flughäfen angestellt sind und dort ihren lebensunterhalt verdienen. warum haben sie dann sowohl bei diesem flughafenpaket als auch bei den mitteln für die lufthansa darauf verzichtet, die mittelgewährung an klare zusagen zur beschäftigungssicherung zu binden? ist das nicht besonders unverständlich, wenn man bedenkt, dass von den regionalflughäfen sie kennen das sowieso defizitär sind und da eigentlich auch noch eine, sage ich mal, deutliche überarbeitung des flughafenkonzepts der bundesregierung ansteht? danke. herr kollege cezanne, weil ich den zweiten teil der frage nicht ganz verstanden habe: was meinen sie mit überarbeiten ? dass wir flughäfen rausnehmen? nur, dass ich das verstehe. schön, dass ich noch ein bisschen reden kann. also: bei defizitären flughäfen von flughäfen, die keine oder eine geringe verkehrliche bedeutung haben, muss man sich ja die frage stellen, wofür man die eigentlich braucht. diese dann zu bezuschussen, ohne wenigstens beschäftigungszusagen zu erbitten, ist schlecht."
37,03.03.2021,ID1921403700,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"deswegen habe ich ja nachgefragt, herr kollege, wenn ich mich auf die flughäfen konzentriere: auf der einen seite fragen sie, warum wir die hilfen für die airlines nicht an verpflichtungen der lufthansa geknüpft haben, und auf der anderen seite wollen sie so verstehe ich das kleinere flughäfen schließen. da arbeiten aber auch menschen. das steht für mich in einem widerspruch. ich sage mal so: wir wollen zum einen die flughafeninfrastruktur in deutschland und die arbeitsplätze an den flughäfen weiterhin erhalten. wir sind zweitens natürlich auch mit den airlines in kontakt über sozialstandards. auch da wird es eine deutsch-französische initiative geben; auch die österreicher haben da eine initiative gegen dumpinglöhne und für bessere sozialstandards. diese initiative werden wir auf europäischer ebene starten. und natürlich sind wir mit der lufthansa im gespräch darüber, wie es nach corona weitergeht. bei einem einbruch um prozent, bei einem solchen minus muss man allerdings sagen: dass wir da auch diskussionen über arbeitsplätze erleben werden, ist relativ logisch. trotzdem: wir wollen, dass wir in der bundesregierung eine lösung hinbekommen, um den arbeitnehmerinnen und arbeitnehmern eine perspektive nach corona zu geben, und werden alles dafür tun, dass diese arbeitsplätze erhalten bleiben. ich hatte schon angekündigt, dass die nächste frage der kollege victor perli stellt, und bei meinen ankündigungen möchte ich gerne bleiben."
38,03.03.2021,ID1921403800,Victor,Perli,DIE LINKE,Victor Perli,"vielen dank, herr präsident. pleiten, pannen und skandale: herr minister, ihre bilanz als verkehrsminister ist desaströs. laut einer aktuellen repräsentativen umfrage im auftrag des spiegel sagen prozent der befragten, dass sie mit ihrer arbeit unzufrieden sind; prozent sind sogar sehr unzufrieden. wir erinnern uns natürlich an den pkw-mautskandal, wo jetzt ein schadensersatz von über einer halben milliarde euro droht. wir erleben, dass die beraterkosten bei ihnen im haus explodieren. wir wissen, dass deutschland nach wie vor ein land der funklöcher ist. jetzt fragen sich millionen menschen hier im land: warum hält der herr scheuer eigentlich an seinem amt fest? deshalb stelle ich ihnen diese frage, herr scheuer: warum halten sie an ihrem amt fest? warum treten sie nicht zurück?"
39,03.03.2021,ID1921403900,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"herr kollege perli, ich komme zu einer anderen leistungsbilanz, nämlich einer positiven. da werden wir aber nie zusammenkommen. ich verstehe auch gar nicht, warum sie immer die zahlen der gegenseite zum schaden des bundes in bezug auf die pkw-maut zitieren. sie sind ja hier abgeordneter und nicht vertreter der betreiberseite. drittens arbeiten wir dafür, dass deutschland mobil bleibt, besser digitalisiert wird und dass wir für die nach-corona-zeit ein umfassendes konzept haben. dafür arbeiten wir jeden tag. aber die bemerkung oder die frage zu im amt bleiben oder nicht im amt sein ist, glaube ich, hier von ihnen nicht inhaltlich gemeint. vielleicht sollten wir uns auf die inhaltlichen fragen konzentrieren. trotzdem darf der kollege eine nachfrage stellen."
40,03.03.2021,ID1921404000,Victor,Perli,DIE LINKE,Victor Perli,"vielen dank. herr scheuer, wenn sie schon auf die eigentliche frage nicht antworten wollen, stelle ich eine zweite. sie haben hier im haus einen amtseid geschworen. darin haben sie gesagt, dass sie schaden vom land abwenden wollen, das grundgesetz und die gesetze des bundes wahren und verteidigen wollen, ihre pflichten gewissenhaft erfüllen werden. die große mehrheit der bevölkerung ist der auffassung, dass die pleiten, pannen und skandale nicht vereinbar sind mit diesem amtseid, den sie geschworen haben. das, was jetzt, wie ich eben gesagt habe, an schadensersatz droht, ist natürlich die drohung der gegenseite; aber es ist im moment das, was im feuer steht. sie haben in einem vertrag, einem geheim ausgehandelten vertrag, der gegenseite zugesichert, im fall der nichteinführung der pkw-maut ihr für zwölf jahre die gewinne quasi zu garantieren. die große mehrheit der bevölkerung ist nicht der meinung, dass das mit dem amtseid zu vereinbaren ist. deswegen frage ich sie: was sagen sie denn den menschen, die der auffassung sind, dass dieses verhalten die glaubwürdigkeit der politik beschädigt, dass das so nicht sein darf und dass so jemand auch konsequenzen ziehen muss? was sagen sie diesen menschen?"
41,03.03.2021,ID1921404100,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"herr kollege perli, da sie ja selber die eidesformel noch mal ablesen mussten: ich bin mir der eidesformel sehr bewusst und werde jeden tag und das habe ich in meiner amtszeit immer bewiesen diese eidesformel umsetzen und wahren. jetzt können wir diese diskussion intensiver führen. sie müssen nicht. ich bin aber auch bereit dafür. wie sie wissen, haben wir darüber schon sehr, sehr intensiv diskutiert. wir beide werden an dieser stelle aber nie zusammenkommen. ich sage ihnen: ich schaue sehr, sehr konzentriert in die zukunft, was die projekte des bundesverkehrsministeriums betrifft, auch die für die digitale infrastruktur, und mir macht es sehr, sehr viel freude, diesen amtseid jeden tag umzusetzen. vielen dank. der kollege dr. christian jung, fdp, hat noch eine nachfrage."
42,03.03.2021,ID1921404200,Christian,Jung,FDP,Christian Jung,"herr bundesminister, sie sind ja heute wieder exzellent auf alle fragen vorbereitet. deswegen hätte ich eine nachfrage dazu. es soll eine nachfrage sein. ja, es ist eine nachfrage. ich weiß zwar nicht, was man da für eine nachfrage stellen kann, aber ich bin ganz gespannt. genau. es ging ja unter anderem um die arbeit des herrn bundesminister scheuer. deswegen meine frage auch als obmann des pua, des untersuchungsausschusses: hat jetzt der termin mit dem vom untersuchungsausschuss eingesetzten ermittlungsbeauftragten endlich stattgefunden, oder für wann ist dieser vereinbart? und wenn der termin immer noch nicht stattgefunden haben sollte: was hindert sie daran?"
43,03.03.2021,ID1921404300,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,"herr kollege jung, ihre nachfrage hat ja eigentlich ganz gut begonnen. aber inhaltlich sage ich ihnen: nachdem vor allem die fdp an dieser stelle beim bgh einen juristischen weg beschritten hat, will ich dieses verfahren abwarten das habe ich ihnen auch im untersuchungsausschuss so gesagt , und dann werden wir über das ergebnis sicherlich noch mal diskutieren. danke sehr. die nächste reguläre frage stellt der kollege oliver krischer, bündnis /die grünen."
